conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
117 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.36049 ,5.924972 ,5.482993 ,5.489694 ,5.784534 ,5.945052 ,5.699195 ,5.188591 ,4.556875 ,4.33407 ,4.05496 ,3.897432 ,3.502502 ,3.375328 ,3.374228 ,3.194284 ,2.804347 ,2.393993 ,1.875548 ,1.775978 ,1.56978 ,1.651151 ,1.526869 ,1.254093 ,1.001445 ,0.6803619 ,0.6521115 ,0.5109878 ,0.3990657 ,0.3386799 ,0.3979214 ,0.4108326 ,0.3840829 ,0.3106079 ,0.281733 ,0.2193135 ,0.1778053 ,0.1620215 ,0.1441715 ,0.1545388 ,0.106731 ,0.09432414 ,0.06240164 ,0.04094532 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,6.992437 ,6.835185 ,6.52068 ,6.206175 ,5.89167 ,5.577165 ,5.434166 ,5.48029 ,5.69769 ,5.884807 ,5.93752 ,5.752175 ,5.360479 ,4.867448 ,4.439588 ,4.557726 ,4.508031 ,4.288852 ,3.600345 ,3.110809 ,2.804885 ,2.523422 ,2.416619 ,2.195892 ,1.837995 ,1.567039 ,1.298233 ,1.365553 ,1.224049 ,1.129278 ,0.8800503 ,0.6506796 ,0.5369255 ,0.4312422 ,0.3254487 ,0.3146323 ,0.3214572 ,0.4258859 ,0.3902161 ,0.406803 ,0.2667731 ,0.2437648 ,0.1585167 ,0.1585167 ,0.1105086 ,0.1208758 ,0.106731 ,0.09432414 ,0.03777725 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.439355 ,6.37212 ,6.278838 ,6.05619 ,5.735803 ,5.414107 ,5.130752 ,4.842321 ,4.511801 ,4.528241 ,4.496781 ,4.330504 ,3.711587 ,3.170631 ,2.821463 ,2.535497 ,2.369705 ,2.135638 ,1.884544 ,1.67016 ,1.406133 ,1.399415 ,1.21936 ,1.114617 ,0.933171 ,0.7080976 ,0.68857 ,0.5310963 ,0.4951586 ,0.4256086 ,0.372955 ,0.4251694 ,0.3809178 ,0.3889019 ,0.314932 ,0.2684449 ,0.2381214 ,0.1550118 ,0.0768456 ,0.08721288 ,0.08527472 ,0.06752361 ,0 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,7.002423 ,6.872921 ,6.613917 ,6.354912 ,6.095908 ,5.836904 ,5.70715 ,5.719923 ,5.840727 ,5.882227 ,5.757066 ,5.395686 ,5.018419 ,4.751621 ,4.699347 ,4.644831 ,4.464606 ,4.179597 ,3.773765 ,3.357342 ,2.969859 ,2.680697 ,2.510706 ,2.199871 ,1.948805 ,1.636538 ,1.506192 ,1.356441 ,1.221959 ,0.9292388 ,0.7469295 ,0.5366103 ,0.6114616 ,0.4620061 ,0.4931261 ,0.4358923 ,0.4393227 ,0.4339732 ,0.3987051 ,0.3983958 ,0.3258098 ,0.3149237 ,0.3417567 ,0.2497074 ,0.118189 ,0.03763812 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.855168 ,5.774273 ,5.760601 ,5.735627 ,5.619734 ,5.31755 ,5.078042 ,4.955159 ,4.812453 ,4.532346 ,4.157895 ,3.915043 ,3.572071 ,3.117264 ,2.83607 ,2.69434 ,2.468056 ,2.24561 ,1.848942 ,1.715591 ,1.490805 ,1.432355 ,1.260925 ,0.9481929 ,0.7872538 ,0.6778362 ,0.7188873 ,0.5729573 ,0.5784126 ,0.5196027 ,0.4952239 ,0.4348431 ,0.4262613 ,0.3987989 ,0.3604301 ,0.3013502 ,0.3503678 ,0.2355333 ,0.134173 ,0.03957627 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0.02720862 ,0.03609345 ,0.04612893 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,6.982452 ,6.797449 ,6.427444 ,6.057438 ,5.687432 ,5.317426 ,4.99557 ,4.726808 ,4.598327 ,4.708778 ,4.878064 ,4.772977 ,4.478026 ,4.191089 ,4.028521 ,3.994137 ,3.952908 ,3.927642 ,3.602968 ,3.074542 ,2.758846 ,2.658479 ,2.476551 ,2.247068 ,1.774198 ,1.666484 ,1.471205 ,1.504208 ,1.440255 ,1.166582 ,0.8683788 ,0.654099 ,0.6185741 ,0.527325 ,0.5139173 ,0.4692564 ,0.4753511 ,0.3470276 ,0.3740469 ,0.3465845 ,0.3357068 ,0.2464688 ,0.3020229 ,0.2157881 ,0.162337 ,0.063043 ,0.06749701 ,0.04974591 ,0.0141448 ,0 ,0 ,9.395163e-3 ,0.04499627 ,0.08059738 ,0.0812377 ,0.07524157 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,7.005751 ,6.885499 ,6.644995 ,6.404492 ,6.163988 ,5.923484 ,5.742941 ,5.628518 ,5.626124 ,5.753102 ,5.806233 ,5.462813 ,4.848136 ,4.199001 ,3.728273 ,3.682462 ,3.711612 ,3.844265 ,3.511961 ,2.93692 ,2.649081 ,2.607033 ,2.502368 ,2.226727 ,1.618309 ,1.556293 ,1.31318 ,1.470264 ,1.390436 ,1.360553 ,0.9942885 ,0.8057474 ,0.6383179 ,0.7205817 ,0.6767273 ,0.6571841 ,0.5437846 ,0.3923287 ,0.3657799 ,0.355059 ,0.3987702 ,0.2546591 ,0.2331038 ,0.1073916 ,0.1088137 ,0.02540488 ,0.03373521 ,0.0159841 ,0.0141448 ,0 ,0 ,9.395163e-3 ,0.07220489 ,0.107806 ,0.1084463 ,0.07524157 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,7.015736 ,6.923235 ,6.738232 ,6.553229 ,6.368226 ,6.183223 ,6.003186 ,5.828624 ,5.700812 ,5.684286 ,5.666621 ,5.449351 ,4.978774 ,4.389186 ,3.881062 ,3.837273 ,3.878824 ,3.996762 ,3.762253 ,3.320484 ,2.814525 ,2.456047 ,2.374862 ,2.296785 ,1.959489 ,1.645551 ,1.309225 ,1.3016 ,1.28935 ,1.328508 ,0.9753594 ,0.7162893 ,0.5968616 ,0.683618 ,0.761622 ,0.7117194 ,0.5754097 ,0.3299039 ,0.249919 ,0.2580578 ,0.3306439 ,0.2187942 ,0.2106554 ,0.1305136 ,0.1264926 ,0.05712968 ,0.03373521 ,0.0159841 ,0.0141448 ,0.02756112 ,0.02756112 ,0.03695628 ,0.04499627 ,0.08059738 ,0.0812377 ,0.07524157 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,7.045692 ,7.036441 ,7.017941 ,6.999441 ,6.980941 ,6.96244 ,6.924054 ,6.863737 ,6.717389 ,6.396959 ,5.943113 ,5.474204 ,5.014538 ,4.575922 ,4.297791 ,4.458657 ,4.464399 ,4.253978 ,3.741866 ,3.24713 ,2.7637 ,2.45899 ,2.39439 ,2.353223 ,1.985955 ,1.527526 ,1.17283 ,1.147788 ,1.132843 ,1.175258 ,0.9069853 ,0.7791895 ,0.7684659 ,0.7606084 ,0.7866097 ,0.5837431 ,0.5064462 ,0.3217638 ,0.259413 ,0.2238118 ,0.2730584 ,0.2324109 ,0.2474296 ,0.177257 ,0.1377339 ,0.08527477 ,0.05161181 ,0.06401871 ,0.0302569 ,0.08537915 ,0.05512224 ,0.05512224 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.503052 ,6.569754 ,6.566348 ,6.133355 ,5.465592 ,5.012201 ,4.802269 ,4.622854 ,4.36279 ,4.460797 ,4.53376 ,4.535754 ,4.222364 ,3.629985 ,2.810559 ,2.174493 ,1.997214 ,2.084375 ,2.008173 ,1.739666 ,1.46117 ,1.187059 ,1.014282 ,0.9652845 ,0.9279632 ,0.8838461 ,0.839446 ,0.6005041 ,0.5802947 ,0.3223602 ,0.39869 ,0.2951462 ,0.3037967 ,0.1776698 ,0.1201131 ,0.09539799 ,0.1793872 ,0.1823551 ,0.171469 ,0.104964 ,0.06936292 ,0.06401871 ,0.0302569 ,0.08537915 ,0.05512224 ,0.05512224 ,0 ,0.02671628 ,0.02671628 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,7.035706 ,6.998706 ,6.924705 ,6.850704 ,6.776702 ,6.702701 ,6.714766 ,6.821739 ,6.841524 ,6.381446 ,5.579925 ,4.825901 ,4.401434 ,4.209376 ,4.188121 ,4.479407 ,4.483752 ,4.258618 ,3.778267 ,3.290612 ,2.768867 ,2.301647 ,2.002562 ,1.887084 ,1.606618 ,1.525949 ,1.488328 ,1.402922 ,1.277322 ,1.11474 ,1.097347 ,0.987593 ,0.8951911 ,0.6438991 ,0.5014947 ,0.2559525 ,0.3549639 ,0.4190468 ,0.4634993 ,0.2851844 ,0.1360537 ,0.1092353 ,0.1932245 ,0.1734072 ,0.1555572 ,0.122814 ,0.1208758 ,0.09778052 ,0.0302569 ,0.05781802 ,0.02756112 ,0.03695628 ,0.01778766 ,0.04450394 ,0.03510878 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,7.009079 ,6.898078 ,6.676074 ,6.454071 ,6.232067 ,6.010064 ,5.957083 ,6.090488 ,6.31417 ,6.297277 ,5.958079 ,5.302273 ,4.682223 ,4.229907 ,4.051312 ,4.144668 ,4.134028 ,4.151136 ,3.912314 ,3.494766 ,3.044223 ,2.535537 ,2.257345 ,2.135728 ,1.930809 ,1.787378 ,1.660228 ,1.509807 ,1.405983 ,1.134437 ,1.018217 ,0.8046105 ,0.7031571 ,0.549209 ,0.4780067 ,0.2947595 ,0.4005958 ,0.4551847 ,0.4818023 ,0.3200743 ,0.158682 ,0.08203675 ,0.07980509 ,0.0836814 ,0.1067766 ,0.09273074 ,0.1029992 ,0.08000281 ,0.0444017 ,0.0302569 ,0 ,9.395163e-3 ,0.01778766 ,0.04450394 ,0.03510878 ,0.05632126 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.500624 ,6.359768 ,6.214491 ,6.123045 ,5.927206 ,5.380481 ,4.812885 ,4.54342 ,4.899603 ,4.907584 ,4.661212 ,4.085831 ,3.713275 ,3.401435 ,3.1648 ,2.853444 ,2.600052 ,2.308696 ,2.00823 ,1.58815 ,1.538166 ,1.529381 ,1.592015 ,1.307239 ,1.021268 ,0.8389652 ,0.7160359 ,0.668891 ,0.5121047 ,0.376851 ,0.3568696 ,0.3915858 ,0.3828031 ,0.3387539 ,0.2129628 ,0.1698153 ,0.118566 ,0.1224424 ,0.0852214 ,0.09457005 ,0.1189833 ,0.09598691 ,0.05854649 ,0.0302569 ,0 ,9.395163e-3 ,0.01778766 ,0.04450394 ,0.03510878 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,7.022393 ,6.948392 ,6.800389 ,6.652387 ,6.504385 ,6.356383 ,6.074767 ,5.645813 ,5.237711 ,5.267274 ,5.481715 ,5.338496 ,4.846464 ,4.487769 ,4.941003 ,4.856435 ,4.711741 ,4.163611 ,4.059129 ,3.877246 ,3.627939 ,3.285487 ,2.877012 ,2.351261 ,2.123911 ,1.694761 ,1.664027 ,1.486161 ,1.49639 ,1.235049 ,0.9319843 ,0.78857 ,0.7456419 ,0.7291313 ,0.6134014 ,0.4868745 ,0.4449417 ,0.4097831 ,0.3211477 ,0.2665323 ,0.1692229 ,0.1315184 ,0.1661467 ,0.2114386 ,0.2222257 ,0.1200738 ,0.1245278 ,0.08368142 ,0.08000281 ,0.0302569 ,0 ,0 ,0 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,7.075647 ,7.149648 ,7.297651 ,7.445653 ,7.593655 ,7.741657 ,7.526436 ,6.910679 ,6.059143 ,5.612468 ,5.463076 ,5.242702 ,4.886933 ,4.693533 ,5.076901 ,4.867223 ,4.588705 ,4.053104 ,4.004275 ,3.835627 ,3.543176 ,3.233129 ,2.870779 ,2.205571 ,1.995135 ,1.577885 ,1.667109 ,1.417035 ,1.505459 ,1.377714 ,1.120783 ,1.062315 ,0.9659355 ,0.9946463 ,0.711857 ,0.5943136 ,0.4448474 ,0.4353535 ,0.3557703 ,0.2845681 ,0.1516575 ,0.0959173 ,0.1801926 ,0.2274226 ,0.2204587 ,0.1717845 ,0.1743003 ,0.1209481 ,0.04974591 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,7.078976 ,7.162227 ,7.328729 ,7.495232 ,7.661735 ,7.828237 ,7.587705 ,6.898327 ,5.9609 ,5.52056 ,5.487216 ,5.474802 ,5.128566 ,4.630319 ,4.30369 ,4.083557 ,3.954949 ,3.723041 ,3.515502 ,3.394902 ,3.392988 ,3.293831 ,2.952451 ,2.323252 ,1.941641 ,1.542647 ,1.516736 ,1.358353 ,1.383754 ,1.276054 ,1.080676 ,1.153146 ,1.060292 ,1.075372 ,0.7011708 ,0.5798855 ,0.4426086 ,0.4363742 ,0.3659755 ,0.223571 ,0.1428749 ,0.1315184 ,0.2373489 ,0.2807027 ,0.2382365 ,0.2017689 ,0.1584151 ,0.104964 ,0.03560111 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.03609345 ,0.04612893 ,0.01892031 ,0.01003548 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,7.065662 ,7.111913 ,7.204414 ,7.296916 ,7.389417 ,7.481918 ,7.368106 ,7.026788 ,6.544803 ,6.274686 ,6.070835 ,5.612127 ,5.04647 ,4.57534 ,4.282618 ,4.050705 ,3.789258 ,3.547398 ,3.253582 ,3.105389 ,3.046959 ,2.914191 ,2.727893 ,2.353059 ,2.091993 ,1.609119 ,1.455666 ,1.280635 ,1.306036 ,1.261759 ,1.129051 ,1.307651 ,1.074193 ,0.9781376 ,0.4564136 ,0.4047545 ,0.3545366 ,0.3920698 ,0.3927411 ,0.3076887 ,0.2493413 ,0.2111664 ,0.1843335 ,0.1615483 ,0.08348104 ,0.1265915 ,0.1173418 ,0.09949181 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.01692167 ,0.0360903 ,0.06280973 ,0.07284521 ,0.04563659 ,0.01003548 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.436927 ,6.162134 ,5.906644 ,5.950622 ,6.039963 ,5.690335 ,5.122214 ,4.658765 ,4.486144 ,4.396233 ,4.212188 ,3.846217 ,3.353013 ,3.1763 ,3.197216 ,3.032571 ,2.618128 ,2.240347 ,1.99674 ,1.681908 ,1.506357 ,1.375559 ,1.199831 ,1.01305 ,0.9318935 ,1.17419 ,1.061936 ,0.851381 ,0.4409059 ,0.3659618 ,0.4415614 ,0.4115944 ,0.3851777 ,0.2892499 ,0.3173341 ,0.38099 ,0.2823254 ,0.1953395 ,0.06926407 ,0.07110337 ,0.05158521 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0.02720862 ,0.06280973 ,0.07284521 ,0.04563659 ,0.01003548 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,7.032378 ,6.986127 ,6.893626 ,6.801124 ,6.708623 ,6.616122 ,6.411448 ,6.08308 ,5.756388 ,5.754643 ,5.835277 ,5.516023 ,4.983503 ,4.615101 ,4.75558 ,4.658986 ,4.474207 ,4.121575 ,3.957931 ,3.70875 ,3.302553 ,2.938063 ,2.616241 ,2.473263 ,2.284629 ,1.899489 ,1.477099 ,1.097093 ,0.9306346 ,0.8438423 ,0.8463989 ,0.9202154 ,0.8971149 ,0.7452509 ,0.5319809 ,0.4394027 ,0.4520936 ,0.5327898 ,0.4615875 ,0.447892 ,0.3454404 ,0.3454404 ,0.2134064 ,0.09275745 ,0.03930634 ,0.02142972 ,0.04971931 ,0.0319682 ,0.02828959 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.02671628 ,0.02671628 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,7.039035 ,7.011284 ,6.955784 ,6.900283 ,6.844782 ,6.789281 ,6.546726 ,6.097903 ,5.607913 ,5.541806 ,5.747709 ,5.820209 ,5.517496 ,5.116945 ,5.095748 ,4.914092 ,4.81374 ,4.448779 ,4.133015 ,3.528386 ,2.958154 ,2.660409 ,2.58361 ,2.458066 ,2.195716 ,1.902119 ,1.538524 ,1.226885 ,1.089197 ,0.9923321 ,1.039581 ,0.8829042 ,0.9542064 ,0.8143712 ,0.7325593 ,0.5189527 ,0.4255704 ,0.4782272 ,0.3889892 ,0.3806958 ,0.2806187 ,0.2986545 ,0.2134064 ,0.09275745 ,0.05715634 ,0.03927972 ,0.06756931 ,0.0319682 ,0.02828959 ,0.06316223 ,0.07204392 ,0.09824987 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,7.02905 ,6.973549 ,6.862547 ,6.751545 ,6.640544 ,6.529542 ,6.388397 ,6.214012 ,6.012222 ,5.822994 ,5.636437 ,5.428477 ,5.199271 ,5.02373 ,5.067057 ,4.784311 ,4.455732 ,4.017584 ,3.839247 ,3.471883 ,2.971153 ,2.597755 ,2.43689 ,2.257002 ,2.042767 ,1.878615 ,1.688203 ,1.375795 ,1.323581 ,1.286783 ,1.354796 ,0.9313527 ,0.7818976 ,0.6234568 ,0.7193139 ,0.6020272 ,0.4601243 ,0.4676861 ,0.3785168 ,0.3892376 ,0.2027289 ,0.1671278 ,0.1174808 ,0.05715634 ,0.05725524 ,0.03937862 ,0.08912452 ,0.05342451 ,0.0743703 ,0.08778662 ,0.1233877 ,0.1249693 ,0.06180706 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,6.975795 ,6.772292 ,6.365286 ,5.95828 ,5.551273 ,5.144267 ,4.962207 ,5.0282 ,5.273254 ,5.356254 ,5.320044 ,5.326251 ,5.279696 ,5.109202 ,4.879511 ,4.422402 ,4.053006 ,3.626785 ,3.467172 ,3.374727 ,3.190494 ,2.762599 ,2.387772 ,2.071536 ,2.080279 ,2.022302 ,1.825577 ,1.62204 ,1.625153 ,1.521673 ,1.483489 ,0.9460723 ,0.8428943 ,0.6353824 ,0.71962 ,0.6004243 ,0.468512 ,0.3815815 ,0.3101784 ,0.2468057 ,0.1785712 ,0.1287444 ,0.118374 ,0.07980509 ,0.1030981 ,0.1264926 ,0.1406374 ,0.08718632 ,0.09899468 ,0.104371 ,0.1310905 ,0.1604595 ,0.1325459 ,0.1325427 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,6.962482 ,6.721978 ,6.240971 ,5.759963 ,5.278956 ,4.797948 ,4.602474 ,4.721865 ,5.071424 ,5.22301 ,5.213241 ,5.219448 ,5.301035 ,5.303786 ,4.981222 ,4.37094 ,3.828299 ,3.566554 ,3.589924 ,3.61659 ,3.365582 ,2.814079 ,2.217245 ,1.878993 ,1.892736 ,1.813374 ,1.644972 ,1.541912 ,1.526711 ,1.447797 ,1.220238 ,0.9308737 ,0.827672 ,0.6870303 ,0.6856839 ,0.602013 ,0.5073991 ,0.3744886 ,0.2494486 ,0.1752004 ,0.1904298 ,0.1996829 ,0.1811737 ,0.1545122 ,0.1546111 ,0.1761663 ,0.1425033 ,0.1014591 ,0.1151068 ,0.07950568 ,0.1026876 ,0.1058508 ,0.1330594 ,0.1063368 ,0.0539249 ,0.02671628 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
