conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20080.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
212 ,4.792836 ,4.755836 ,4.681835 ,4.607834 ,4.533832 ,4.459831 ,4.382721 ,4.302181 ,4.181226 ,3.960689 ,3.729539 ,3.649281 ,3.717291 ,3.778432 ,3.594094 ,3.489518 ,3.463894 ,3.418933 ,3.205136 ,3.113056 ,3.220861 ,3.256939 ,3.118827 ,2.970285 ,2.804738 ,2.61134 ,2.402774 ,2.390638 ,2.297915 ,2.210059 ,1.856026 ,1.905821 ,1.695816 ,1.73173 ,1.385214 ,1.381063 ,1.340334 ,1.327423 ,1.069226 ,0.9349606 ,0.8194567 ,0.9100047 ,0.8100813 ,0.8518116 ,0.6640968 ,0.6435602 ,0.4611006 ,0.5285782 ,0.5148137 ,0.5209185 ,0.4087725 ,0.3286673 ,0.2571126 ,0.2126298 ,0.1084463 ,0.09322996 ,0.1218784 ,0.1120812 ,0.1000889 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.171006 ,4.050196 ,3.973842 ,4.030124 ,4.163846 ,4.247208 ,4.15592 ,3.95256 ,3.765492 ,3.633453 ,3.591652 ,3.447054 ,3.2206 ,3.182752 ,3.257784 ,3.189829 ,2.929356 ,2.796198 ,2.911744 ,2.97103 ,2.801923 ,2.583665 ,2.251935 ,2.097231 ,2.001544 ,2.052091 ,1.879511 ,1.675364 ,1.441885 ,1.42725 ,1.160497 ,0.9952448 ,0.7639353 ,0.974722 ,0.9274525 ,0.9182732 ,0.6669922 ,0.810741 ,0.6421994 ,0.6731491 ,0.3984721 ,0.5924204 ,0.5029434 ,0.4826938 ,0.3064965 ,0.3002645 ,0.3110406 ,0.2487232 ,0.2057065 ,0.1512893 ,0.1636814 ,0.09271746 ,0.07886404 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.614726 ,3.74139 ,4.032289 ,4.265129 ,4.388998 ,4.385895 ,4.171193 ,3.827809 ,3.633776 ,3.402463 ,3.273283 ,2.975745 ,2.911035 ,3.039278 ,3.071166 ,2.959812 ,2.718711 ,2.61428 ,2.970975 ,2.873093 ,2.880502 ,2.504392 ,2.267917 ,2.004217 ,1.855835 ,1.763383 ,1.676307 ,1.466226 ,1.495326 ,1.35992 ,1.151678 ,0.9778168 ,0.834942 ,0.9526208 ,0.9615242 ,0.9100645 ,0.6840142 ,0.7288696 ,0.6384942 ,0.655398 ,0.3236636 ,0.469505 ,0.3910046 ,0.4392936 ,0.2755899 ,0.2415704 ,0.2136568 ,0.1691027 ,0.2040635 ,0.182851 ,0.2095673 ,0.1130378 ,0.09318824 ,0.04861259 ,0.04837427 ,0.02662657 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,4.752896 ,4.604893 ,4.308889 ,4.012884 ,3.71688 ,3.420875 ,3.278045 ,3.304122 ,3.608521 ,4.222297 ,4.86241 ,5.04399 ,4.683895 ,4.153836 ,4.009104 ,3.693388 ,3.277179 ,2.802637 ,2.780924 ,2.967865 ,2.958321 ,2.762254 ,2.613417 ,2.440158 ,2.809997 ,2.769728 ,2.897531 ,2.45075 ,2.108819 ,1.834083 ,1.766321 ,1.68078 ,1.700331 ,1.474221 ,1.460919 ,1.281004 ,1.185652 ,1.008089 ,0.7942125 ,0.8112633 ,0.7881239 ,0.786491 ,0.5973007 ,0.7607095 ,0.7005911 ,0.7306743 ,0.4145817 ,0.4392966 ,0.264138 ,0.2909707 ,0.1592546 ,0.2049423 ,0.1686362 ,0.2042373 ,0.2223873 ,0.1799623 ,0.1586854 ,0.06191757 ,0.04992531 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.339314 ,3.291771 ,3.503499 ,4.098636 ,4.774589 ,4.98344 ,4.517469 ,3.767532 ,3.371151 ,3.115819 ,3.037432 ,2.933415 ,2.916255 ,2.851768 ,2.672863 ,2.521503 ,2.60529 ,2.613556 ,2.944651 ,2.604181 ,2.57564 ,2.187673 ,2.112172 ,1.991242 ,1.713546 ,1.498671 ,1.405869 ,1.440029 ,1.521132 ,1.381727 ,1.235884 ,1.034426 ,0.8118307 ,0.7603446 ,0.8028721 ,0.838547 ,0.6723557 ,0.5704945 ,0.4556018 ,0.5269561 ,0.4201528 ,0.4145119 ,0.2411926 ,0.2526738 ,0.1156135 ,0.1350953 ,0.07962051 ,0.1152216 ,0.09841084 ,0.08319448 ,0.07624177 ,0.04064066 ,0.0286484 ,0.05325314 ,0.0860016 ,0.0860016 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.301096 ,3.17319 ,3.298453 ,3.899925 ,4.647319 ,4.912262 ,4.570715 ,3.990132 ,3.598275 ,3.46012 ,3.353478 ,3.257209 ,3.005774 ,2.947779 ,3.010238 ,2.920921 ,2.857749 ,2.704131 ,2.877794 ,2.634296 ,2.46094 ,2.020331 ,1.903746 ,1.750373 ,1.738114 ,1.617711 ,1.640788 ,1.55259 ,1.491626 ,1.405456 ,1.213062 ,0.9712584 ,0.677392 ,0.6826394 ,0.7269438 ,0.7559394 ,0.6025351 ,0.5353665 ,0.5162923 ,0.5266595 ,0.4237325 ,0.3469883 ,0.2411926 ,0.1975515 ,0.06049129 ,0.05376707 ,0.02620595 ,0.07069189 ,0.0645569 ,0.07055303 ,0.04039129 ,0.02032033 ,0.0143242 ,0.02662657 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0.01026589 ,0.06341991 ,0.1135584 ,0.1170629 ,0.06390885 ,0.01377033 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.377532 ,3.410351 ,3.57974 ,3.694048 ,3.684589 ,3.502347 ,3.398577 ,3.360949 ,3.132694 ,3.245375 ,3.369912 ,3.601602 ,3.350025 ,3.188963 ,3.091718 ,2.940888 ,2.762789 ,2.69265 ,2.761995 ,2.359376 ,2.18817 ,1.947872 ,2.068947 ,1.874321 ,1.726749 ,1.672579 ,1.679806 ,1.537402 ,1.438711 ,1.30638 ,1.18299 ,0.8646348 ,0.6596046 ,0.6731455 ,0.7378216 ,0.8627345 ,0.7168395 ,0.670518 ,0.5019764 ,0.4017096 ,0.2314567 ,0.1780056 ,0.2492078 ,0.2492078 ,0.1512861 ,0.08008391 ,0.05287529 ,0.08847954 ,0.0729494 ,0.09416189 ,0.04967595 ,0.06496777 ,0.0492162 ,0.05819075 ,0.123926 ,0.132099 ,0.1231245 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.961719 ,4.008198 ,4.125094 ,4.141621 ,4.016544 ,3.747837 ,3.630489 ,3.628463 ,3.435809 ,3.6203 ,3.576189 ,3.684376 ,3.449486 ,3.425207 ,3.350391 ,3.040927 ,2.758627 ,2.553859 ,2.36211 ,2.127534 ,2.045239 ,1.923603 ,1.775297 ,1.558333 ,1.563167 ,1.569742 ,1.639296 ,1.526559 ,1.456331 ,1.226513 ,1.140193 ,0.9107001 ,0.6700054 ,0.5111688 ,0.5145297 ,0.7780369 ,0.7224828 ,0.8265969 ,0.6524145 ,0.50434 ,0.2189534 ,0.1051863 ,0.2101503 ,0.188694 ,0.1780056 ,0.1686104 ,0.1497943 ,0.1853954 ,0.1080582 ,0.1504831 ,0.1218347 ,0.1371266 ,0.09177002 ,0.05819075 ,0.09117753 ,0.09935056 ,0.09037602 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.34693 ,4.393586 ,4.436504 ,4.280329 ,3.959596 ,3.609078 ,3.57138 ,3.675017 ,3.363999 ,3.342216 ,3.181693 ,3.442028 ,3.46355 ,3.533796 ,3.390791 ,3.048291 ,2.693007 ,2.499042 ,2.094287 ,2.163668 ,2.215229 ,2.324085 ,1.849021 ,1.626639 ,1.554015 ,1.582447 ,1.534321 ,1.492947 ,1.358796 ,1.148855 ,1.062763 ,0.9745051 ,0.7785325 ,0.5106198 ,0.4712602 ,0.6630948 ,0.622216 ,0.7302064 ,0.5739729 ,0.5243259 ,0.2848089 ,0.2136067 ,0.2874798 ,0.2599187 ,0.2599187 ,0.2122515 ,0.1853954 ,0.2032268 ,0.1414198 ,0.1838447 ,0.1586418 ,0.1584035 ,0.1130469 ,0.05819075 ,0.09117753 ,0.09935056 ,0.09037602 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.05489219 ,0.052776 ,0.03795289 ,0.02624581 ,0.04254947 ,0.05024728 ,0.05919708 ,0.055362 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.397888 ,4.551694 ,4.750575 ,4.735793 ,4.530438 ,4.267938 ,4.158953 ,4.08564 ,3.735891 ,3.588587 ,3.267675 ,3.287761 ,3.2761 ,3.386218 ,3.364802 ,3.079313 ,2.790674 ,2.519942 ,2.223248 ,2.290693 ,2.387014 ,2.228869 ,1.660181 ,1.267438 ,1.342081 ,1.298379 ,1.344733 ,1.33639 ,1.356705 ,1.195014 ,1.057473 ,0.9836156 ,0.8143292 ,0.5022126 ,0.4867858 ,0.457864 ,0.4859558 ,0.4444191 ,0.455404 ,0.4573954 ,0.3364473 ,0.3007473 ,0.2460397 ,0.2326234 ,0.2237417 ,0.2033698 ,0.1681212 ,0.1592332 ,0.1841585 ,0.205371 ,0.1801681 ,0.1287985 ,0.09919352 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.03949227 ,9.024102e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.035728 ,4.035373 ,4.101979 ,4.147703 ,4.192094 ,4.283215 ,4.353406 ,4.248298 ,3.679658 ,3.192824 ,2.857751 ,2.961759 ,3.042443 ,3.055677 ,2.981761 ,2.873019 ,2.705537 ,2.537926 ,2.31369 ,2.354588 ,2.372254 ,2.164834 ,1.573022 ,1.35157 ,1.38745 ,1.404752 ,1.340777 ,1.237338 ,1.306184 ,1.129935 ,1.062857 ,0.8943458 ,0.8146305 ,0.5795821 ,0.6086571 ,0.5616996 ,0.5401443 ,0.3649854 ,0.3049659 ,0.4222887 ,0.3950179 ,0.389377 ,0.2580084 ,0.2875047 ,0.2216467 ,0.1148433 ,0.1256195 ,0.1523357 ,0.2491036 ,0.2242913 ,0.1476497 ,0.08624468 ,0.0566397 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.022988 ,3.995846 ,4.047189 ,4.144971 ,4.242745 ,4.268463 ,4.137614 ,3.82269 ,3.25794 ,2.888884 ,2.875868 ,3.180554 ,3.165245 ,2.837024 ,2.588217 ,2.653129 ,2.83067 ,2.83067 ,2.679523 ,2.559892 ,2.258463 ,1.782744 ,1.396103 ,1.234618 ,1.418043 ,1.248295 ,1.3482 ,1.170195 ,1.347491 ,1.105282 ,1.072108 ,0.7690386 ,0.6714884 ,0.5378413 ,0.5930235 ,0.6386436 ,0.6134129 ,0.438254 ,0.3124753 ,0.3529257 ,0.3471113 ,0.3219019 ,0.186023 ,0.2216241 ,0.2109357 ,0.1686104 ,0.1518254 ,0.1785417 ,0.223538 ,0.1987257 ,0.1220841 ,0.086483 ,0.07862572 ,0.05734881 ,0.05449616 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,3.959291 ,3.798211 ,3.712225 ,3.845538 ,4.095008 ,4.23291 ,4.076319 ,3.642049 ,2.894411 ,2.501944 ,2.685742 ,3.14376 ,3.091994 ,2.701731 ,2.436424 ,2.666313 ,2.841886 ,3.048126 ,2.836377 ,2.859267 ,2.293724 ,1.835659 ,1.245584 ,1.480332 ,1.589113 ,1.482647 ,1.25119 ,1.187363 ,1.392344 ,1.170087 ,1.061815 ,0.7496937 ,0.7412493 ,0.5993088 ,0.5389843 ,0.5753513 ,0.5641665 ,0.4859628 ,0.3601841 ,0.4221898 ,0.3827124 ,0.2863008 ,0.1394452 ,0.1750463 ,0.1732396 ,0.141891 ,0.1523146 ,0.1701492 ,0.1795444 ,0.1571285 ,0.116088 ,0.116088 ,0.09247913 ,0.08017676 ,0.07732412 ,0.04172301 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,4.086685 ,4.19348 ,4.368595 ,4.380899 ,4.211168 ,3.915191 ,3.592516 ,3.220341 ,2.742534 ,2.589311 ,2.846323 ,3.207689 ,3.194226 ,2.997985 ,2.817966 ,2.806974 ,2.716755 ,2.811527 ,2.910215 ,3.010018 ,2.387918 ,1.816485 ,1.314387 ,1.400016 ,1.429946 ,1.353179 ,1.303353 ,1.173137 ,1.147136 ,0.9484207 ,0.8923368 ,0.7138888 ,0.678092 ,0.5551658 ,0.4635919 ,0.4220773 ,0.3893373 ,0.4002151 ,0.423607 ,0.4396443 ,0.3757536 ,0.2260887 ,0.1111556 ,0.1589663 ,0.2194801 ,0.2499386 ,0.1508227 ,0.1063368 ,0.07949053 ,0.08188689 ,0.09772443 ,0.1077599 ,0.113756 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.285661 ,4.405938 ,4.575423 ,4.562753 ,4.384185 ,4.150507 ,3.850783 ,3.469417 ,3.104344 ,2.749541 ,2.79139 ,2.734894 ,2.697915 ,2.686957 ,2.730603 ,2.769981 ,2.541372 ,2.416563 ,2.75763 ,2.90922 ,2.732921 ,2.136878 ,1.70399 ,1.633918 ,1.522281 ,1.36841 ,1.138677 ,1.067314 ,1.035521 ,0.8743154 ,0.8184602 ,0.6624173 ,0.6888393 ,0.5168544 ,0.5045928 ,0.397319 ,0.3267462 ,0.3109625 ,0.3465636 ,0.4535191 ,0.3915665 ,0.2545063 ,0.1194591 ,0.1121475 ,0.1512861 ,0.1943029 ,0.1775179 ,0.1419199 ,0.09890318 ,0.07409092 ,0.086483 ,0.08624468 ,0.07049311 ,0.05819075 ,0.05557642 ,0.04172301 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.372409 ,4.47264 ,4.573202 ,4.412803 ,4.083102 ,3.826809 ,3.671269 ,3.533811 ,3.433283 ,3.163739 ,3.000765 ,2.665833 ,2.548835 ,2.590787 ,2.633632 ,2.542279 ,2.26353 ,1.95826 ,2.148808 ,2.177028 ,2.301323 ,2.060523 ,1.987973 ,1.646388 ,1.423691 ,1.345577 ,1.331352 ,1.201297 ,0.8148395 ,0.6513922 ,0.7676765 ,0.7445442 ,0.8071011 ,0.5341789 ,0.5205335 ,0.3508402 ,0.2521756 ,0.2770563 ,0.2948074 ,0.3960928 ,0.3043536 ,0.2207445 ,0.1194591 ,0.1041076 ,0.1343645 ,0.1867764 ,0.1592152 ,0.1324989 ,0.05452142 ,0.01892031 ,0.0525893 ,0.07791661 ,0.07791661 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.283233 ,4.195952 ,4.074423 ,3.853886 ,3.631657 ,3.581772 ,3.648771 ,3.703372 ,3.624099 ,3.363104 ,3.216719 ,3.018619 ,2.822315 ,2.513482 ,2.34452 ,2.359387 ,2.344756 ,2.051191 ,1.898815 ,1.91707 ,2.160227 ,2.134318 ,2.14859 ,1.924047 ,1.685093 ,1.487845 ,1.217061 ,1.175526 ,0.9077919 ,0.8669491 ,0.8839933 ,0.7519678 ,0.7702731 ,0.4887482 ,0.4517632 ,0.317671 ,0.2739311 ,0.2789944 ,0.2077922 ,0.2753158 ,0.1743269 ,0.14407 ,0.1257952 ,0.1062741 ,0.1186932 ,0.1144407 ,0.1779555 ,0.1690769 ,0.1240807 ,0.05048207 ,0.07719835 ,0.07696003 ,0.0709639 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,4.792836 ,4.755836 ,4.681835 ,4.607834 ,4.533832 ,4.459831 ,4.280805 ,3.985966 ,3.60054 ,3.27203 ,3.077174 ,3.083381 ,3.256498 ,3.444852 ,3.334501 ,3.227904 ,2.993638 ,3.036796 ,3.032531 ,2.918815 ,2.75378 ,2.545352 ,2.342548 ,2.123049 ,1.683294 ,1.686008 ,1.647995 ,1.799799 ,1.732222 ,1.60225 ,1.325138 ,1.252253 ,1.04552 ,1.043918 ,0.8833242 ,0.9384684 ,0.9621088 ,0.8561904 ,0.7232399 ,0.4249735 ,0.3154024 ,0.2382868 ,0.3644137 ,0.520821 ,0.4549629 ,0.3481596 ,0.08524812 ,0.08534702 ,0.1099714 ,0.1038666 ,0.07714717 ,0.05450232 ,0.1344495 ,0.1255679 ,0.1135528 ,0.03156176 ,0.08843978 ,0.09823694 ,0.09224081 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,3.946552 ,3.758685 ,3.576083 ,3.461775 ,3.50692 ,3.810656 ,3.910382 ,3.655976 ,3.107211 ,2.976339 ,3.046306 ,3.274434 ,3.27695 ,3.005179 ,2.718854 ,2.467703 ,2.327993 ,2.168403 ,1.762364 ,1.90879 ,1.745211 ,1.902435 ,1.693098 ,1.62542 ,1.299591 ,1.050046 ,0.8611645 ,0.8672592 ,0.8932606 ,0.9573883 ,0.8610771 ,0.6858886 ,0.4098624 ,0.2590099 ,0.2305281 ,0.3285488 ,0.3916122 ,0.457 ,0.3679478 ,0.264823 ,0.1067767 ,0.1192825 ,0.2004538 ,0.1667879 ,0.1186932 ,0.08823478 ,0.1517495 ,0.1607024 ,0.1318766 ,0.05827804 ,0.06716287 ,0.04159724 ,0.03560111 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.155839 ,3.800683 ,3.384156 ,3.159762 ,3.232257 ,3.654384 ,3.846568 ,3.653117 ,3.149015 ,2.971971 ,2.832312 ,2.813026 ,2.734858 ,2.676104 ,2.688674 ,2.56375 ,2.511565 ,2.46025 ,2.045439 ,1.950951 ,1.451003 ,1.475221 ,1.331185 ,1.298908 ,1.135691 ,1.033443 ,1.058368 ,1.003526 ,0.8467399 ,0.7418456 ,0.7135709 ,0.6248704 ,0.4198456 ,0.2772865 ,0.2887575 ,0.3423944 ,0.4410589 ,0.5301404 ,0.4766892 ,0.3361241 ,0.1405385 ,0.1530443 ,0.151205 ,0.1255791 ,0.08636613 ,0.08636613 ,0.09784727 ,0.1156882 ,0.100158 ,0.0645569 ,0.04134787 ,0.02151523 ,0.04326293 ,0.04861259 ,0.05122691 ,0.05150566 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0.02011578 ,0.03493889 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.209224 ,4.168777 ,4.117875 ,3.943062 ,3.765225 ,3.806461 ,3.797202 ,3.651794 ,3.574273 ,3.632627 ,3.682641 ,3.392468 ,3.017734 ,2.620698 ,2.359519 ,2.151091 ,2.141031 ,2.164766 ,2.009819 ,1.856177 ,1.344919 ,1.236426 ,1.263564 ,1.451575 ,1.439574 ,1.248901 ,1.243728 ,1.041989 ,0.8588646 ,0.5885377 ,0.5617315 ,0.4559753 ,0.4112585 ,0.3424837 ,0.3719518 ,0.3149753 ,0.3505764 ,0.2941282 ,0.235333 ,0.1622915 ,0.1442703 ,0.2029668 ,0.1911584 ,0.158221 ,0.1083196 ,0.07697097 ,0.052851 ,0.09740817 ,0.09127319 ,0.09127319 ,0.02007096 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,4.789508 ,4.743257 ,4.650756 ,4.558254 ,4.465753 ,4.373252 ,4.283233 ,4.195952 ,4.081202 ,3.885639 ,3.618719 ,3.324294 ,3.154735 ,3.179988 ,3.503945 ,3.578024 ,3.438043 ,3.039675 ,2.702295 ,2.400881 ,2.219661 ,1.967934 ,1.902808 ,1.949703 ,1.995248 ,1.945563 ,1.4336 ,1.146193 ,0.9207546 ,1.033076 ,1.13274 ,1.211785 ,1.215487 ,1.065064 ,0.8822763 ,0.6299165 ,0.5440974 ,0.4193534 ,0.4815086 ,0.4290114 ,0.452744 ,0.3119725 ,0.3668971 ,0.3332342 ,0.268897 ,0.227778 ,0.1404928 ,0.2242009 ,0.1694933 ,0.1641169 ,0.08042118 ,0.04323851 ,0.03555102 ,0.07115843 ,0.09186971 ,0.08347722 ,0.03010645 ,2.383228e-4 ,0.02198602 ,0.04861259 ,0.04837427 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
