conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20320.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
118 ,7.910398 ,7.632894 ,7.077885 ,6.522877 ,5.967868 ,5.41286 ,5.076578 ,4.981491 ,5.065987 ,5.007593 ,4.802477 ,4.538425 ,4.276325 ,3.965106 ,3.531961 ,3.196278 ,3.131072 ,3.227524 ,3.072038 ,2.747161 ,2.55347 ,2.494721 ,2.426884 ,2.116622 ,1.871786 ,1.642505 ,1.515181 ,1.174519 ,1.137761 ,0.9687644 ,1.043965 ,0.8605397 ,0.7357858 ,0.7300124 ,0.7094664 ,0.71845 ,0.6596658 ,0.4398248 ,0.3684217 ,0.3305478 ,0.3319317 ,0.2272317 ,0.05736491 ,0.2465267 ,0.2711429 ,0.3049047 ,0.06926402 ,0.03376181 ,0 ,0 ,0.02671943 ,0.02671943 ,0.08113666 ,0.05441724 ,0.05441724 ,0 ,0 ,2.383228e-4 ,0.02198602 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,7.920383 ,7.67063 ,7.171122 ,6.671614 ,6.172106 ,5.672599 ,5.285865 ,5.02349 ,4.874059 ,4.705581 ,4.581342 ,4.617922 ,4.643581 ,4.449428 ,3.748838 ,3.301855 ,3.109186 ,3.230295 ,3.079596 ,2.940535 ,2.812118 ,2.732641 ,2.528724 ,2.143167 ,1.790926 ,1.536636 ,1.596042 ,1.396108 ,1.193404 ,0.9364514 ,0.9598205 ,0.9634446 ,0.8138657 ,0.7463497 ,0.6546015 ,0.6616759 ,0.6067878 ,0.4391611 ,0.3767415 ,0.3196987 ,0.3153471 ,0.2160901 ,0.07368569 ,0.1509809 ,0.170154 ,0.170154 ,0.03550221 ,0 ,0 ,0 ,0.02671943 ,0.02671943 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,7.933697 ,7.720944 ,7.295437 ,6.869931 ,6.444424 ,6.018917 ,5.658337 ,5.369351 ,5.184913 ,5.095578 ,5.042504 ,4.919458 ,4.75208 ,4.481947 ,3.840065 ,3.362791 ,3.050507 ,3.328742 ,3.421374 ,3.235726 ,2.804498 ,2.35157 ,2.140102 ,1.889912 ,1.850596 ,1.600345 ,1.501212 ,1.096457 ,1.009153 ,0.8278236 ,0.908164 ,0.8471607 ,0.9148138 ,0.8283787 ,0.7715584 ,0.623836 ,0.5255548 ,0.3840353 ,0.3662691 ,0.4106276 ,0.3801688 ,0.2930341 ,0.1038438 ,0.0801501 ,0.06916517 ,0.102927 ,0.06926402 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.36749 ,6.15248 ,5.919534 ,5.528407 ,5.083782 ,4.798666 ,4.632499 ,4.3735 ,3.725643 ,3.458894 ,3.181179 ,3.360577 ,3.434769 ,3.517856 ,3.319449 ,2.715586 ,2.141861 ,1.705726 ,1.572065 ,1.421236 ,1.394359 ,1.223839 ,1.244942 ,1.023657 ,0.8254438 ,0.6477749 ,0.7278286 ,0.7480362 ,0.6764974 ,0.4984156 ,0.3999056 ,0.3737985 ,0.3381973 ,0.3299039 ,0.2244844 ,0.1532822 ,0.08207999 ,0.07314038 ,0.03753927 ,0.03569996 ,0.03376181 ,0.03376181 ,0 ,0.02756112 ,0.02756112 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.507623 ,6.587276 ,6.678149 ,6.288768 ,5.540475 ,4.815273 ,4.511271 ,4.411278 ,4.056301 ,3.854482 ,3.484172 ,3.540259 ,3.518883 ,3.452485 ,3.191119 ,2.54516 ,1.996698 ,1.683162 ,1.601304 ,1.57762 ,1.4022 ,1.125254 ,1.038624 ,0.8350898 ,0.774141 ,0.608612 ,0.6423885 ,0.6486439 ,0.6380343 ,0.5773154 ,0.4597913 ,0.4175133 ,0.3194239 ,0.3189599 ,0.2287699 ,0.1668208 ,0.1208492 ,0.1227874 ,0.1049374 ,0.08905218 ,0.05151291 ,0.03910602 ,0.01632093 ,0.04388205 ,0.03853784 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.418447 ,6.310588 ,6.192929 ,5.793355 ,5.321872 ,5.194832 ,5.141809 ,4.870885 ,4.257538 ,4.07377 ,3.67964 ,3.301757 ,2.836955 ,2.750748 ,2.792091 ,2.507328 ,2.220195 ,2.065023 ,1.850732 ,1.733832 ,1.506853 ,1.337856 ,1.113375 ,0.8920904 ,0.760497 ,0.6543669 ,0.5491881 ,0.6282478 ,0.7542507 ,0.7351169 ,0.6129666 ,0.5076529 ,0.3730268 ,0.2927579 ,0.1645921 ,0.1173391 ,0.1122464 ,0.1478475 ,0.1601556 ,0.08895333 ,0.01775111 ,5.344209e-3 ,0.04094532 ,0.06850644 ,0.06316223 ,0.02756112 ,0 ,0 ,0.02556563 ,0.02556563 ,0.04684254 ,0.02127691 ,0.02127691 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,7.92704 ,7.695787 ,7.233279 ,6.770772 ,6.308265 ,5.845758 ,5.48484 ,5.235947 ,5.13512 ,5.141455 ,5.275346 ,5.544053 ,5.514952 ,5.103033 ,4.42934 ,4.10094 ,3.732642 ,3.388167 ,2.878947 ,2.495848 ,2.232968 ,1.974851 ,1.909802 ,1.911112 ,1.84051 ,1.74458 ,1.606077 ,1.37092 ,1.078188 ,0.9971465 ,0.9287797 ,0.9966945 ,0.7187601 ,0.6892537 ,0.673862 ,0.7559568 ,0.7118336 ,0.5970259 ,0.3649818 ,0.3043457 ,0.1965517 ,0.2024651 ,0.1231241 ,0.1459093 ,0.1403674 ,0.1047663 ,0.03550221 ,0.01068842 ,0.05726625 ,0.08482737 ,0.1008584 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01357467 ,0.04917578 ,0.05290015 ,0.03932549 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,5.954372 ,5.478052 ,5.044998 ,4.897636 ,4.969902 ,5.051712 ,4.843921 ,4.397893 ,3.856552 ,3.514548 ,3.273097 ,3.086533 ,2.690183 ,2.179264 ,1.798409 ,1.686572 ,1.808099 ,1.955905 ,1.885932 ,1.63012 ,1.517397 ,1.361696 ,1.267398 ,1.133006 ,0.9572779 ,1.092098 ,0.903116 ,0.9137033 ,0.7572536 ,0.7415286 ,0.7315379 ,0.6072364 ,0.3754618 ,0.2715498 ,0.2088508 ,0.2465553 ,0.1501224 ,0.1017053 ,0.1086693 ,0.08711407 ,0.05345111 ,5.344209e-3 ,0.04094532 ,0.06850644 ,0.08988166 ,0.05428055 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,7.943682 ,7.758679 ,7.388674 ,7.018668 ,6.648662 ,6.278656 ,5.803927 ,5.213716 ,4.637683 ,4.398874 ,4.364514 ,4.203336 ,4.021939 ,3.975288 ,4.031554 ,3.937394 ,3.835191 ,3.666519 ,3.247175 ,2.64589 ,2.202378 ,2.071018 ,1.945383 ,1.854539 ,1.815195 ,1.646888 ,1.651006 ,1.435724 ,1.409004 ,1.291098 ,1.17432 ,1.131807 ,0.902151 ,0.7456337 ,0.5785744 ,0.6299005 ,0.7057289 ,0.6601913 ,0.4111157 ,0.3678398 ,0.3431165 ,0.3506628 ,0.1911665 ,0.07348539 ,0.07500634 ,0.05345111 ,0.05345111 ,0.03560111 ,0.04657783 ,0.04657783 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,7.966981 ,7.846729 ,7.606225 ,7.365722 ,7.125218 ,6.884714 ,6.50034 ,5.957318 ,5.337852 ,4.92423 ,4.613898 ,4.159845 ,3.852169 ,3.847475 ,4.063278 ,3.983174 ,3.772771 ,3.554185 ,3.346171 ,2.963157 ,2.531915 ,2.350715 ,2.235882 ,2.117949 ,1.855626 ,1.568731 ,1.500159 ,1.389612 ,1.538365 ,1.346963 ,1.254112 ,0.9487929 ,0.8331143 ,0.653346 ,0.5660789 ,0.5750624 ,0.5818873 ,0.5430266 ,0.3916386 ,0.3563468 ,0.3535791 ,0.298706 ,0.1941343 ,0.03788428 ,0.07510524 ,0.05355001 ,0.05355001 ,0.0302569 ,0.0302569 ,0.03829689 ,0.01692167 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,7.937025 ,7.733522 ,7.326516 ,6.91951 ,6.512503 ,6.105497 ,5.694127 ,5.277946 ,4.909297 ,4.68068 ,4.539015 ,4.356774 ,4.253003 ,4.253357 ,4.196142 ,3.996189 ,3.707149 ,3.518992 ,3.293202 ,3.065799 ,2.846864 ,2.716185 ,2.485515 ,2.119273 ,1.683317 ,1.390844 ,1.34564 ,1.288879 ,1.470956 ,1.362989 ,1.311716 ,0.8000382 ,0.620308 ,0.3770343 ,0.4564899 ,0.5381754 ,0.5888948 ,0.5860777 ,0.470423 ,0.4593929 ,0.3949169 ,0.2546158 ,0.1886913 ,0.06998053 ,0.0769445 ,0.08731177 ,0.08537362 ,0.1031247 ,0.04657783 ,0.05461782 ,0.02789839 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,7.940354 ,7.746101 ,7.357595 ,6.969089 ,6.580583 ,6.192077 ,5.819094 ,5.463229 ,5.173135 ,5.015215 ,4.962464 ,4.930539 ,4.70521 ,4.247881 ,3.540727 ,3.075233 ,2.917593 ,3.062374 ,3.123005 ,3.159169 ,3.079024 ,2.916619 ,2.669087 ,2.28222 ,1.882493 ,1.452284 ,1.283046 ,1.133155 ,1.381206 ,1.269982 ,1.220429 ,0.717267 ,0.5712372 ,0.5078925 ,0.5835402 ,0.6491677 ,0.5211514 ,0.5129849 ,0.4331322 ,0.3861916 ,0.2600073 ,0.153204 ,0.2274522 ,0.1818819 ,0.1641308 ,0.1266903 ,0.1013577 ,0.08885192 ,0.03046573 ,0.02436092 ,0.02789839 ,0.06933357 ,0.06129358 ,0.06129673 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,7.917055 ,7.658051 ,7.140043 ,6.622035 ,6.104027 ,5.586019 ,5.237335 ,5.075368 ,5.094885 ,5.117746 ,5.12656 ,5.12656 ,4.925193 ,4.450022 ,3.682121 ,3.37284 ,3.224557 ,3.226934 ,2.92326 ,2.913145 ,3.081308 ,3.074291 ,2.884649 ,2.47904 ,2.140515 ,1.767787 ,1.592629 ,1.342122 ,1.309919 ,1.063902 ,1.048787 ,0.7111541 ,0.5973 ,0.6160584 ,0.7238359 ,0.8105064 ,0.7600157 ,0.7037793 ,0.5706227 ,0.3596814 ,0.225387 ,0.1667775 ,0.2544422 ,0.2672581 ,0.2014989 ,0.1762651 ,0.1172695 ,0.1226137 ,0.05509011 ,0.04094532 ,0.03560111 ,0.02620595 ,0.02620595 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,7.92704 ,7.695787 ,7.233279 ,6.770772 ,6.308265 ,5.845758 ,5.395664 ,4.959259 ,4.622783 ,4.519033 ,4.671351 ,5.028076 ,4.982607 ,4.500541 ,3.89492 ,3.738204 ,3.726168 ,3.406351 ,2.947185 ,3.006783 ,3.207934 ,3.065483 ,2.662605 ,2.329672 ,2.300327 ,2.10678 ,1.821092 ,1.368208 ,1.179747 ,0.9569983 ,1.005389 ,0.7386218 ,0.7102952 ,0.7133386 ,0.8471175 ,0.83971 ,0.7853233 ,0.7034222 ,0.5881692 ,0.3445181 ,0.2102238 ,0.2135634 ,0.3181351 ,0.2972881 ,0.2137778 ,0.1285296 ,0.06759591 ,0.08000281 ,0.06902609 ,0.06292128 ,0.04154606 ,0.06933357 ,0.0885022 ,0.08850534 ,0.04612893 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,7.913727 ,7.645473 ,7.108964 ,6.572456 ,6.035948 ,5.499439 ,5.023192 ,4.613398 ,4.325488 ,4.192541 ,4.211077 ,4.329468 ,4.348701 ,4.25206 ,4.085902 ,4.144668 ,3.981396 ,3.552389 ,2.999267 ,2.914774 ,2.948976 ,2.802021 ,2.630169 ,2.554628 ,2.401595 ,2.205466 ,1.877864 ,1.655473 ,1.448186 ,1.292285 ,1.233873 ,0.8550736 ,0.7181191 ,0.5614411 ,0.6432173 ,0.593058 ,0.6983928 ,0.6607017 ,0.5542314 ,0.3299039 ,0.3125 ,0.3125 ,0.2909448 ,0.1920514 ,0.1386992 ,0.1903376 ,0.1191354 ,0.1315423 ,0.05488129 ,0.09852239 ,0.08602886 ,0.08761042 ,0.07117793 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
133 ,7.947011 ,7.771258 ,7.419752 ,7.068247 ,6.716742 ,6.365236 ,5.865196 ,5.201364 ,4.505544 ,4.148203 ,4.060807 ,3.993853 ,3.859369 ,3.762896 ,3.768526 ,3.903803 ,3.770344 ,3.358838 ,2.93731 ,3.01947 ,3.199691 ,3.110804 ,2.736147 ,2.590386 ,2.353637 ,2.13912 ,1.764956 ,1.595442 ,1.593839 ,1.471379 ,1.346347 ,0.9639236 ,0.7966179 ,0.5576761 ,0.5333222 ,0.4779212 ,0.5518236 ,0.5070132 ,0.4539789 ,0.349603 ,0.3501963 ,0.3288208 ,0.3494033 ,0.2117836 ,0.1707395 ,0.1802403 ,0.1583428 ,0.1885998 ,0.09829105 ,0.148037 ,0.09994231 ,0.1151715 ,0.07117793 ,0.06229939 ,0.04612893 ,0.02491644 ,0.05163272 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
134 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.314104 ,5.784387 ,5.212931 ,4.872118 ,4.7667 ,4.795522 ,4.568171 ,4.059779 ,3.391716 ,3.334882 ,3.381809 ,3.409052 ,3.125239 ,2.999946 ,2.990288 ,2.876892 ,2.665795 ,2.507268 ,2.221174 ,2.093401 ,1.964544 ,1.937574 ,1.73282 ,1.495945 ,1.21939 ,0.9976043 ,0.7126192 ,0.4938849 ,0.4021367 ,0.4464646 ,0.5642615 ,0.5532823 ,0.5002481 ,0.415041 ,0.3776586 ,0.309796 ,0.2392232 ,0.2025925 ,0.1724344 ,0.2100269 ,0.1797992 ,0.1797992 ,0.1141149 ,0.1343645 ,0.107645 ,0.08143908 ,0.02666934 ,0.02667249 ,0.0273128 ,0.05452142 ,0.05996079 ,0.04992531 ,0.0143242 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
135 ,7.983623 ,7.909622 ,7.761619 ,7.613617 ,7.465615 ,7.317613 ,7.023257 ,6.567516 ,6.069579 ,5.876494 ,5.859761 ,5.698582 ,5.041228 ,4.061352 ,3.157781 ,2.932699 ,3.156282 ,3.611139 ,3.720932 ,3.563803 ,3.344968 ,3.097744 ,2.773041 ,2.376437 ,2.071628 ,1.94824 ,1.899092 ,1.731924 ,1.455968 ,1.194527 ,1.019636 ,0.9755188 ,0.7689103 ,0.6074261 ,0.5259509 ,0.5545538 ,0.6201628 ,0.528045 ,0.5192623 ,0.3682551 ,0.2923038 ,0.1888401 ,0.2006543 ,0.2064688 ,0.1941607 ,0.1623903 ,0.1638874 ,0.1460374 ,0.1387392 ,0.1589888 ,0.1322694 ,0.08143908 ,0.02666934 ,0.03555731 ,0.04623312 ,0.0674456 ,0.04967595 ,0.02960498 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
136 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.280742 ,6.085778 ,5.948872 ,5.805367 ,5.681044 ,5.624952 ,5.244242 ,4.485317 ,3.571881 ,3.194226 ,3.442245 ,3.969497 ,4.188985 ,3.825556 ,3.210479 ,2.809958 ,2.602953 ,2.424784 ,2.129346 ,1.859797 ,1.799512 ,1.55624 ,1.227907 ,0.9954529 ,0.9897282 ,1.059663 ,0.8139039 ,0.5752835 ,0.4908144 ,0.5144324 ,0.6005242 ,0.6334705 ,0.6602254 ,0.4927861 ,0.339897 ,0.166864 ,0.1231241 ,0.1459093 ,0.1940163 ,0.1940163 ,0.203266 ,0.149716 ,0.1743404 ,0.1314277 ,0.1047083 ,0.08008391 ,0.05287529 ,0.07959472 ,0.05402909 ,0.07524157 ,0.03964046 ,0.06496777 ,0.0492162 ,0.08481731 ,0.08220299 ,0.06834957 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
137 ,7.960324 ,7.821572 ,7.544068 ,7.266563 ,6.989059 ,6.711555 ,6.543414 ,6.495871 ,6.504222 ,6.350159 ,6.002685 ,5.498748 ,5.020091 ,4.554009 ,3.988269 ,3.554734 ,3.456719 ,3.940812 ,4.32565 ,4.201538 ,3.639677 ,3.082664 ,2.870917 ,2.539294 ,2.316972 ,1.827345 ,1.817567 ,1.494461 ,1.418733 ,1.155032 ,1.226208 ,1.206371 ,1.033715 ,0.7160349 ,0.5668287 ,0.4374827 ,0.5257733 ,0.5434337 ,0.7034087 ,0.5520923 ,0.447266 ,0.2298492 ,0.1972942 ,0.1122464 ,0.2138045 ,0.2475663 ,0.2904789 ,0.188822 ,0.1660369 ,0.1506854 ,0.1453412 ,0.1343645 ,0.07959472 ,0.07959472 ,0.05402909 ,0.04563659 ,0.01003548 ,0.03536279 ,0.0492162 ,0.08481731 ,0.08220299 ,0.06834957 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
138 ,7.953667 ,7.796415 ,7.48191 ,7.167405 ,6.8529 ,6.538395 ,6.357178 ,6.32294 ,6.345406 ,6.139284 ,5.818719 ,5.653547 ,5.51328 ,5.201893 ,4.596962 ,4.293797 ,4.188551 ,4.124897 ,3.846204 ,3.701355 ,3.564895 ,3.243228 ,2.947617 ,2.508209 ,2.160941 ,1.713535 ,1.713622 ,1.65119 ,1.614688 ,1.34557 ,1.295153 ,1.239042 ,1.055586 ,0.8171264 ,0.6288478 ,0.5276192 ,0.5295892 ,0.5324062 ,0.675149 ,0.6060649 ,0.5202264 ,0.3505331 ,0.2630534 ,0.1741292 ,0.1920781 ,0.2276793 ,0.2603234 ,0.1765165 ,0.1874932 ,0.1426454 ,0.1284195 ,0.1174428 ,0.07071303 ,0.09742617 ,0.06182506 ,0.05343256 ,0 ,0.07072558 ,0.08457899 ,0.1468067 ,0.1088296 ,0.09497614 ,0.05601769 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
139 ,7.956996 ,7.808993 ,7.512989 ,7.216984 ,6.92098 ,6.624975 ,6.418447 ,6.310588 ,6.308176 ,6.333149 ,6.333065 ,6.240392 ,5.907249 ,5.348147 ,4.66196 ,4.268679 ,3.977007 ,3.769957 ,3.427931 ,3.366564 ,3.397152 ,3.122759 ,2.984014 ,2.423808 ,2.220229 ,1.804304 ,1.757741 ,1.720994 ,1.55909 ,1.396675 ,1.210415 ,1.059495 ,0.9402669 ,0.8507806 ,0.759369 ,0.6472477 ,0.4958197 ,0.4872107 ,0.5674652 ,0.547987 ,0.483511 ,0.3586719 ,0.2770992 ,0.1901133 ,0.2080622 ,0.2277781 ,0.222883 ,0.1337319 ,0.1355712 ,0.1263245 ,0.1174428 ,0.1174428 ,0.07071303 ,0.07070989 ,0.03510878 ,0.03271241 ,0.02032033 ,0.05568312 ,0.04968699 ,0.06198936 ,0.02662657 ,0.02662657 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
140 ,7.903742 ,7.607737 ,7.015728 ,6.423719 ,5.831709 ,5.2397 ,4.864863 ,4.729507 ,4.892499 ,5.235791 ,5.582473 ,5.656525 ,5.452009 ,5.106598 ,4.719912 ,4.42777 ,4.086701 ,3.665043 ,3.203601 ,3.062854 ,3.076027 ,2.976823 ,3.021474 ,2.861474 ,2.484205 ,2.016642 ,1.553783 ,1.643031 ,1.481098 ,1.566893 ,1.29862 ,1.037609 ,0.8470792 ,0.9328685 ,0.8674582 ,0.8262062 ,0.5674734 ,0.5237057 ,0.4170346 ,0.3786967 ,0.2960235 ,0.2625258 ,0.224693 ,0.2029375 ,0.1920514 ,0.1460831 ,0.1675394 ,0.156851 ,0.1777967 ,0.1207393 ,0.06910718 ,0.09689469 ,0.0885022 ,0.1152216 ,0.07284521 ,0.05163272 ,0.03035581 ,0.05568312 ,0.04968699 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
