conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10140.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
183 ,2.887018 ,2.896269 ,2.914769 ,2.933269 ,2.951769 ,2.97027 ,2.881262 ,2.673704 ,2.423366 ,2.365339 ,2.401465 ,2.302585 ,2.235669 ,2.259082 ,2.161383 ,2.061715 ,1.931668 ,1.986946 ,1.939445 ,1.995923 ,2.015839 ,1.80339 ,1.432841 ,1.2613 ,1.250043 ,1.346883 ,1.393402 ,1.344644 ,1.292011 ,1.308665 ,1.57124 ,1.52305 ,1.45555 ,1.045018 ,0.910194 ,0.9858956 ,1.122936 ,1.200815 ,1.014893 ,0.9877403 ,0.8475103 ,0.9199488 ,0.9355969 ,1.057275 ,0.8778479 ,0.7408092 ,0.7637254 ,0.7512196 ,0.8341711 ,0.6271475 ,0.5417194 ,0.3934809 ,0.4915392 ,0.6161709 ,0.6430171 ,0.5173977 ,0.4724311 ,0.5331212 ,0.5271621 ,0.4028285 ,0.2367101 ,0.3138715 ,0.3564844 ,0.3525225 ,0.3169214 ,0.3084133 ,0.3510981 ,0.2794653 ,0.1921075 ,0.1835299 ,0.179655 ,0.1972565 ,0.218698 ,0.2859595 ,0.3369644 ,0.2893626 ,0.2080015 ,0.1698631 ,0.1634916 ,0.1357637 ,0.07657964 ,0.04939546 ,0.06983622 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
184 ,2.890347 ,2.908847 ,2.945848 ,2.982848 ,3.019849 ,3.056849 ,2.993489 ,2.81946 ,2.57818 ,2.443121 ,2.283207 ,1.856425 ,1.571015 ,1.603247 ,1.850817 ,2.069537 ,1.961086 ,1.902413 ,1.828318 ,1.922983 ,2.07323 ,1.979205 ,1.757584 ,1.495937 ,1.441593 ,1.415327 ,1.390687 ,1.202891 ,1.029184 ,1.138147 ,1.36882 ,1.374128 ,1.205174 ,0.9809795 ,0.9769758 ,1.057085 ,1.105105 ,1.149472 ,1.007338 ,0.8901227 ,0.8474022 ,0.9587815 ,0.9610132 ,0.8917491 ,0.7531678 ,0.7635351 ,0.8045096 ,0.6355728 ,0.5051528 ,0.3910379 ,0.3820803 ,0.3999804 ,0.4543977 ,0.6146399 ,0.5418435 ,0.4698135 ,0.4767662 ,0.5582428 ,0.5323601 ,0.3919775 ,0.2232449 ,0.2582885 ,0.2274393 ,0.2863592 ,0.2555647 ,0.2321156 ,0.2147713 ,0.1828153 ,0.2126538 ,0.2693236 ,0.2849714 ,0.2472541 ,0.2171464 ,0.2644546 ,0.3150615 ,0.2893626 ,0.2080015 ,0.1749961 ,0.1952016 ,0.2030748 ,0.1743589 ,0.1387578 ,0.1136885 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
185 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.88369 ,2.832732 ,2.725582 ,2.596737 ,2.555236 ,2.448443 ,2.020109 ,1.618195 ,1.498916 ,1.802709 ,2.075131 ,2.26016 ,2.281439 ,2.194024 ,2.13718 ,2.226884 ,2.201495 ,1.914455 ,1.619825 ,1.495508 ,1.549497 ,1.464747 ,1.381548 ,1.250017 ,1.344688 ,1.439538 ,1.229634 ,1.072828 ,0.9923271 ,1.063971 ,1.016054 ,0.916304 ,0.9358922 ,0.8644891 ,0.8157397 ,0.9482571 ,1.16691 ,1.102244 ,0.8469438 ,0.5658591 ,0.6624473 ,0.825867 ,0.8190021 ,0.7022297 ,0.6573819 ,0.6288557 ,0.6311287 ,0.5424365 ,0.5246113 ,0.443759 ,0.329304 ,0.3792911 ,0.5056894 ,0.517269 ,0.4407171 ,0.1986445 ,0.2062601 ,0.1507471 ,0.2443964 ,0.2664228 ,0.3032385 ,0.2750862 ,0.239485 ,0.2136067 ,0.2136067 ,0.23356 ,0.233958 ,0.2394515 ,0.274208 ,0.2725121 ,0.2391153 ,0.1316084 ,0.06683696 ,0.05011505 ,0.07784292 ,0.137027 ,0.1642112 ,0.1437704 ,0.07994883 ,0.03253402 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
186 ,2.880362 ,2.871111 ,2.852611 ,2.834111 ,2.815611 ,2.79711 ,2.758724 ,2.698407 ,2.613072 ,2.517402 ,2.321517 ,1.89939 ,1.579063 ,1.51571 ,1.736396 ,1.92032 ,2.04934 ,2.139435 ,2.101133 ,2.002535 ,2.08218 ,2.11511 ,2.087817 ,1.948932 ,1.767756 ,1.671331 ,1.429358 ,1.424316 ,1.10641 ,1.256493 ,1.318836 ,1.191792 ,1.054838 ,0.9198085 ,1.118465 ,0.9445345 ,0.8991714 ,1.00569 ,1.013738 ,1.011311 ,1.001424 ,1.046278 ,0.8748088 ,0.7541599 ,0.6470599 ,0.7737312 ,0.7742095 ,0.8101073 ,0.6742284 ,0.678349 ,0.6871563 ,0.8188775 ,0.6906903 ,0.566133 ,0.3704214 ,0.3043876 ,0.3489353 ,0.3792807 ,0.3968564 ,0.3878818 ,0.2874988 ,0.3307154 ,0.2808196 ,0.3781933 ,0.3646186 ,0.342564 ,0.2605537 ,0.1893515 ,0.1479878 ,0.1417422 ,0.1816488 ,0.1799307 ,0.1569029 ,0.1525974 ,0.168503 ,0.1844055 ,0.1316084 ,0.06683696 ,0.05011505 ,0.07784292 ,0.137027 ,0.1642112 ,0.1437704 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
187 ,2.853734 ,2.770483 ,2.603981 ,2.437478 ,2.270975 ,2.104473 ,2.051998 ,2.125264 ,2.2981 ,2.412408 ,2.41187 ,2.260002 ,2.100302 ,1.972119 ,1.844751 ,1.774157 ,1.842363 ,1.960694 ,1.89063 ,1.807318 ,1.845134 ,1.755765 ,1.654945 ,1.60985 ,1.50299 ,1.435695 ,1.272333 ,1.374472 ,1.235019 ,1.183727 ,1.242371 ,1.099372 ,1.161799 ,1.000154 ,1.108746 ,0.92209 ,0.8855217 ,0.8813773 ,0.7915367 ,0.9451259 ,1.016328 ,1.15042 ,0.9602572 ,0.8592683 ,0.698915 ,0.6286856 ,0.6804068 ,0.7642137 ,0.8354159 ,0.7663991 ,0.7539056 ,0.8063175 ,0.7633814 ,0.6565843 ,0.4918744 ,0.3386811 ,0.2922631 ,0.2265555 ,0.2700139 ,0.3429409 ,0.378542 ,0.427439 ,0.3722231 ,0.3722231 ,0.3094727 ,0.2589305 ,0.2298656 ,0.1942645 ,0.1690565 ,0.1417422 ,0.2215554 ,0.2558365 ,0.2054122 ,0.1064904 ,0.08769466 ,0.1588969 ,0.1792146 ,0.1080124 ,0.03681018 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04071757 ,0.02652974 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
188 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.087789 ,2.033859 ,2.029263 ,2.029263 ,2.029263 ,2.029263 ,2.029263 ,1.991282 ,1.820241 ,1.778525 ,1.685679 ,1.607311 ,1.441962 ,1.510158 ,1.759565 ,1.774282 ,1.717912 ,1.582873 ,1.529758 ,1.360972 ,1.471545 ,1.42653 ,1.221804 ,0.9435103 ,1.026639 ,1.164151 ,1.224854 ,0.9998641 ,1.032808 ,0.9993726 ,1.111304 ,1.112951 ,1.094852 ,1.122314 ,1.125282 ,0.9066289 ,0.8435654 ,0.8049965 ,0.8542289 ,0.6799019 ,0.6374675 ,0.6376653 ,0.7051889 ,0.5742166 ,0.59198 ,0.6369763 ,0.6387388 ,0.5853743 ,0.4792113 ,0.4548615 ,0.4188416 ,0.3376039 ,0.2982435 ,0.2896878 ,0.3580373 ,0.4340837 ,0.4567847 ,0.3921595 ,0.2949695 ,0.1485613 ,0.09470339 ,0.04880722 ,0.135033 ,0.2148127 ,0.3478123 ,0.3598614 ,0.2727111 ,0.1655431 ,0.1287477 ,0.1862518 ,0.1792146 ,0.1080124 ,0.03681018 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
189 ,2.860391 ,2.79564 ,2.666138 ,2.536636 ,2.407134 ,2.277632 ,2.174537 ,2.100561 ,2.094835 ,2.19684 ,2.312504 ,2.274371 ,2.13221 ,2.000136 ,1.970164 ,2.060889 ,2.109875 ,2.018778 ,1.851626 ,1.887593 ,2.048498 ,1.967985 ,1.603867 ,1.35466 ,1.315288 ,1.349863 ,1.562372 ,1.485499 ,1.310473 ,0.9734097 ,0.9805219 ,1.053071 ,0.9996189 ,0.802855 ,0.9281847 ,1.061939 ,1.339184 ,1.257603 ,1.293072 ,1.219288 ,1.198916 ,0.9748201 ,1.003255 ,0.9448689 ,0.9996432 ,0.7604984 ,0.7795383 ,0.708435 ,0.7822491 ,0.737151 ,0.7015499 ,0.6112639 ,0.5705431 ,0.5705431 ,0.6015448 ,0.5059928 ,0.4274191 ,0.4013768 ,0.3837641 ,0.364509 ,0.3236792 ,0.3423768 ,0.3827298 ,0.3172329 ,0.3232011 ,0.2479952 ,0.2479952 ,0.2057441 ,0.3074552 ,0.3727025 ,0.470101 ,0.4490632 ,0.34001 ,0.2081033 ,0.08340403 ,0.08391095 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
190 ,2.850406 ,2.757905 ,2.572902 ,2.387899 ,2.202896 ,2.017893 ,1.876074 ,1.781874 ,1.760866 ,1.812925 ,1.88415 ,1.879495 ,1.877799 ,1.932568 ,2.025082 ,2.140434 ,2.175624 ,2.066627 ,1.875583 ,1.839419 ,1.926809 ,1.826243 ,1.455879 ,1.242845 ,1.239075 ,1.369446 ,1.636102 ,1.589411 ,1.413712 ,1.131097 ,1.207133 ,1.312332 ,1.177078 ,0.9046196 ,0.9860593 ,1.041127 ,1.393471 ,1.35578 ,1.516421 ,1.344127 ,1.216952 ,0.8734597 ,0.8512751 ,0.897754 ,1.124893 ,1.103338 ,0.9960562 ,0.8076589 ,0.6186766 ,0.7569605 ,0.7498111 ,0.6915652 ,0.4637412 ,0.4282082 ,0.4773599 ,0.4129816 ,0.3947313 ,0.4850512 ,0.4693367 ,0.4162052 ,0.3075026 ,0.348784 ,0.3557958 ,0.3511997 ,0.4581588 ,0.3978939 ,0.3276042 ,0.1890546 ,0.2648873 ,0.3218477 ,0.3797701 ,0.3935374 ,0.3431131 ,0.2593592 ,0.1684615 ,0.1049571 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1409773 ,0.1683608 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
191 ,2.840421 ,2.720169 ,2.479665 ,2.239162 ,1.998658 ,1.758154 ,1.679526 ,1.779403 ,2.034701 ,2.24468 ,2.332971 ,2.238746 ,2.136915 ,2.117915 ,2.232789 ,2.238502 ,2.225118 ,2.190709 ,2.170183 ,2.010273 ,1.761265 ,1.491324 ,1.250779 ,1.288836 ,1.196348 ,1.311178 ,1.450031 ,1.605187 ,1.605889 ,1.384504 ,1.359714 ,1.259822 ,1.176196 ,0.9236231 ,1.123787 ,1.029299 ,1.325559 ,1.124386 ,1.186536 ,1.058136 ,1.00078 ,0.8516959 ,0.8510665 ,0.872822 ,1.128796 ,1.121287 ,1.071063 ,0.8344594 ,0.7549514 ,0.8993401 ,0.913566 ,0.8338587 ,0.6140748 ,0.5518223 ,0.5640923 ,0.4937178 ,0.4116368 ,0.4154627 ,0.3839965 ,0.4569235 ,0.3479825 ,0.3262348 ,0.2463551 ,0.3092369 ,0.40875 ,0.4249056 ,0.3227392 ,0.276843 ,0.291658 ,0.2774163 ,0.2081515 ,0.1771808 ,0.1842607 ,0.1643074 ,0.1274084 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0.02106371 ,0.0784956 ,0.1322568 ,0.1368853 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
192 ,2.843749 ,2.732748 ,2.510744 ,2.288741 ,2.066737 ,1.844734 ,1.842711 ,2.083266 ,2.429014 ,2.428648 ,2.169563 ,1.943644 ,1.970154 ,2.136588 ,2.291889 ,2.28865 ,2.180451 ,2.041032 ,1.981066 ,1.851896 ,1.668861 ,1.518077 ,1.539325 ,1.702518 ,1.529456 ,1.435347 ,1.418291 ,1.552288 ,1.621915 ,1.418281 ,1.421116 ,1.361717 ,1.295941 ,1.147442 ,1.164818 ,1.123566 ,1.146248 ,0.8749193 ,0.732647 ,0.7191061 ,0.7732976 ,0.800116 ,0.8682722 ,0.8621793 ,1.022236 ,0.9792776 ,0.9359239 ,0.704665 ,0.6707863 ,0.6903074 ,0.7793474 ,0.6519729 ,0.6324518 ,0.5434118 ,0.6006781 ,0.5410924 ,0.4981198 ,0.4661063 ,0.3832874 ,0.4615641 ,0.3258182 ,0.3427218 ,0.1882825 ,0.2107296 ,0.2613831 ,0.3351945 ,0.3215746 ,0.3076344 ,0.2926109 ,0.2216994 ,0.1168335 ,0.1231821 ,0.1959706 ,0.1842636 ,0.1301612 ,0.05024728 ,0.0763931 ,0.1030262 ,0.1133766 ,0.1000482 ,0.0965438 ,0.1322568 ,0.1368853 ,0.08044427 ,0.03937584 ,0.0380783 ,0.07318397 ,0.1082896 ,0.1433953 ,0.178501 ,0.1960538 ,
193 ,2.850406 ,2.757905 ,2.572902 ,2.387899 ,2.202896 ,2.017893 ,2.016208 ,2.21667 ,2.512703 ,2.541533 ,2.335939 ,2.074991 ,1.954367 ,1.950476 ,2.047873 ,2.018388 ,1.968006 ,1.865382 ,1.879318 ,1.797691 ,1.661015 ,1.588504 ,1.57629 ,1.580382 ,1.398605 ,1.374011 ,1.377519 ,1.458261 ,1.384781 ,1.229047 ,1.090036 ,1.129856 ,1.122781 ,1.035864 ,0.9820732 ,1.122236 ,1.279758 ,1.097893 ,0.7331626 ,0.5827741 ,0.6697989 ,0.7590369 ,0.9337104 ,0.8011541 ,0.9078585 ,0.7850637 ,0.8899289 ,0.7618476 ,0.7944848 ,0.6991626 ,0.7206139 ,0.5811733 ,0.5696922 ,0.4805223 ,0.6384569 ,0.6916707 ,0.6882871 ,0.5652386 ,0.454676 ,0.529206 ,0.3576207 ,0.3301927 ,0.1824681 ,0.2086395 ,0.1692375 ,0.3154658 ,0.3758599 ,0.4648682 ,0.3682494 ,0.2759785 ,0.1487914 ,0.08645197 ,0.0946567 ,0.07900888 ,0.0451037 ,0.02920116 ,0.08199829 ,0.1416368 ,0.1317817 ,0.08951639 ,0.057296 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
194 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.42447 ,2.471126 ,2.507265 ,2.326117 ,2.041153 ,1.904802 ,1.939918 ,2.024904 ,2.082463 ,2.018388 ,1.968006 ,1.775878 ,1.72065 ,1.842739 ,2.079476 ,2.218534 ,2.145008 ,1.878695 ,1.710061 ,1.631742 ,1.562777 ,1.474298 ,1.312139 ,1.277701 ,1.144666 ,1.184149 ,1.079147 ,0.9938317 ,0.7309152 ,0.9063457 ,0.9963335 ,1.137853 ,0.8183099 ,0.7883369 ,0.6269446 ,0.6658853 ,0.7441259 ,0.7758507 ,0.8168949 ,0.7063066 ,0.7530956 ,0.6712049 ,0.6291373 ,0.4989425 ,0.5097053 ,0.4112077 ,0.5277297 ,0.4830458 ,0.6710868 ,0.5706448 ,0.6222071 ,0.5407311 ,0.5624787 ,0.5465515 ,0.3744896 ,0.3307154 ,0.2342812 ,0.2604526 ,0.2222122 ,0.3178982 ,0.3928248 ,0.4530917 ,0.366866 ,0.2600627 ,0.133306 ,0.156858 ,0.2526745 ,0.2370266 ,0.1353111 ,0.08760348 ,0.1944068 ,0.2819177 ,0.2252801 ,0.1290087 ,0.0663201 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
195 ,2.857063 ,2.783062 ,2.635059 ,2.487057 ,2.339055 ,2.191053 ,2.087789 ,2.033859 ,2.015705 ,1.965758 ,1.957005 ,2.111977 ,2.230093 ,2.23363 ,2.193448 ,1.877731 ,1.679568 ,1.435733 ,1.505274 ,1.69261 ,1.879573 ,1.932032 ,1.876874 ,1.555072 ,1.61133 ,1.600456 ,1.773289 ,1.724685 ,1.593154 ,1.395104 ,1.220492 ,1.078424 ,1.124725 ,0.9675724 ,0.850496 ,0.8213796 ,0.912599 ,1.162249 ,1.002946 ,0.9728179 ,0.7795829 ,0.712117 ,0.6613696 ,0.7042506 ,0.7535819 ,0.9099259 ,0.926891 ,0.9216457 ,0.6815754 ,0.5867314 ,0.5743123 ,0.5633356 ,0.5350694 ,0.5171081 ,0.6129221 ,0.5468883 ,0.5756603 ,0.515209 ,0.5545325 ,0.508232 ,0.3988144 ,0.3321776 ,0.2690846 ,0.3000896 ,0.3070636 ,0.3522075 ,0.3952573 ,0.4091975 ,0.3333648 ,0.2473395 ,0.1542465 ,0.1756823 ,0.2288178 ,0.2057684 ,0.1559577 ,0.1378508 ,0.2020158 ,0.1942872 ,0.1119036 ,0.06055597 ,0.0875197 ,0.1322568 ,0.1368853 ,0.07945339 ,0.0256922 ,0 ,0 ,0 ,0 ,0 ,0 ,
196 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.335294 ,2.194438 ,2.028824 ,1.862457 ,1.809612 ,2.026883 ,2.296092 ,2.433298 ,2.276145 ,1.817622 ,1.472823 ,1.308539 ,1.434872 ,1.614565 ,1.804542 ,1.906841 ,1.958672 ,1.799899 ,1.916102 ,1.834936 ,1.882595 ,1.763557 ,1.73158 ,1.554738 ,1.387265 ,1.069211 ,1.127836 ,1.121107 ,1.10467 ,0.8319963 ,0.6754765 ,0.9648724 ,1.143882 ,1.203816 ,1.032337 ,0.8898587 ,0.7878621 ,0.8089876 ,0.7818714 ,0.8407608 ,0.7509226 ,0.7205668 ,0.5964372 ,0.5337532 ,0.5907295 ,0.594982 ,0.687384 ,0.5982854 ,0.6122214 ,0.4881706 ,0.5079959 ,0.5383412 ,0.5184547 ,0.4987808 ,0.3513861 ,0.2847493 ,0.1950297 ,0.225163 ,0.2887587 ,0.2821459 ,0.293319 ,0.2686532 ,0.2801784 ,0.2089762 ,0.1178207 ,0.1392565 ,0.2268682 ,0.2550677 ,0.2382623 ,0.1862518 ,0.1964106 ,0.1556766 ,0.09349847 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
197 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.322555 ,2.154911 ,2.021488 ,2.081993 ,2.26929 ,2.410296 ,2.376876 ,2.206736 ,1.91983 ,1.589861 ,1.424051 ,1.486895 ,1.577677 ,1.548426 ,1.528211 ,1.502974 ,1.423201 ,1.265411 ,1.429701 ,1.596833 ,1.704733 ,1.605946 ,1.515919 ,1.319066 ,1.150477 ,0.8977238 ,1.050576 ,1.206458 ,1.4235 ,1.270765 ,1.114245 ,1.224751 ,1.357971 ,1.277547 ,1.16125 ,1.031835 ,1.046695 ,0.9081668 ,0.8329436 ,0.8723755 ,0.8255865 ,0.7775785 ,0.6142283 ,0.5422976 ,0.60823 ,0.5878581 ,0.6691315 ,0.5889082 ,0.5672431 ,0.535607 ,0.5944789 ,0.6604254 ,0.5753327 ,0.4721543 ,0.3247595 ,0.2309733 ,0.1432166 ,0.1733499 ,0.2284939 ,0.2303891 ,0.2626309 ,0.2735663 ,0.3012471 ,0.2505322 ,0.1906723 ,0.1593036 ,0.1670469 ,0.2186606 ,0.252064 ,0.1825592 ,0.08400213 ,0.01539562 ,0 ,0.01053185 ,0.0392478 ,0.07484891 ,0.09991817 ,0.1063079 ,0.09996151 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
198 ,2.870376 ,2.833376 ,2.759375 ,2.685374 ,2.611372 ,2.537371 ,2.485739 ,2.458774 ,2.497152 ,2.646992 ,2.789228 ,2.71917 ,2.479822 ,2.177608 ,1.860731 ,1.757775 ,1.731739 ,1.882292 ,1.865654 ,1.714117 ,1.647029 ,1.593836 ,1.39737 ,1.306609 ,1.443385 ,1.670845 ,1.587149 ,1.348402 ,1.198046 ,1.234911 ,1.173404 ,1.203777 ,1.205325 ,1.322877 ,1.357805 ,1.231944 ,1.154418 ,1.192394 ,1.280157 ,1.059685 ,1.043465 ,1.159992 ,1.30145 ,1.018143 ,0.7866867 ,0.5768649 ,0.6535771 ,0.6304818 ,0.6752204 ,0.6498937 ,0.5929917 ,0.5370187 ,0.5900259 ,0.6522103 ,0.7218184 ,0.6533777 ,0.6104669 ,0.6924201 ,0.6845999 ,0.585168 ,0.368947 ,0.2243287 ,0.1887276 ,0.223457 ,0.2774394 ,0.2871621 ,0.2763541 ,0.2443981 ,0.2346753 ,0.2551627 ,0.266505 ,0.2485054 ,0.2343458 ,0.269467 ,0.2505676 ,0.1596669 ,0.04200106 ,0.01283076 ,0.03170995 ,0.06731106 ,0.09777923 ,0.1155238 ,0.1382789 ,0.1728891 ,0.1870769 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
199 ,2.873705 ,2.845954 ,2.790454 ,2.734953 ,2.679452 ,2.623951 ,2.547009 ,2.446423 ,2.405688 ,2.586837 ,2.853958 ,2.929561 ,2.621876 ,2.160286 ,2.008532 ,2.202772 ,2.287151 ,2.135804 ,1.866119 ,1.691991 ,1.638988 ,1.543806 ,1.368032 ,1.349945 ,1.308687 ,1.528633 ,1.533587 ,1.444577 ,1.328922 ,1.225576 ,1.186555 ,1.124541 ,1.090489 ,1.068205 ,1.107614 ,1.035321 ,1.252587 ,1.345752 ,1.415548 ,1.138342 ,1.112235 ,1.193161 ,1.265649 ,1.000221 ,0.7867134 ,0.5571757 ,0.6450758 ,0.6645453 ,0.7566933 ,0.6689329 ,0.6494388 ,0.5724025 ,0.6889245 ,0.6710186 ,0.7024057 ,0.4951604 ,0.4556951 ,0.4771965 ,0.5780407 ,0.4486545 ,0.3442271 ,0.2162336 ,0.2125792 ,0.2416033 ,0.2367966 ,0.2847296 ,0.288454 ,0.2843784 ,0.2534077 ,0.2949637 ,0.3223844 ,0.2997543 ,0.2636918 ,0.3022739 ,0.2490713 ,0.1367745 ,0.03439204 ,0.1004613 ,0.1450865 ,0.1462956 ,0.1158274 ,0.1155238 ,0.1382789 ,0.1733845 ,0.1939187 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
200 ,2.867048 ,2.820797 ,2.728296 ,2.635794 ,2.543293 ,2.450792 ,2.449949 ,2.55018 ,2.732093 ,2.871374 ,2.915358 ,2.822686 ,2.581073 ,2.329114 ,2.40247 ,2.510078 ,2.358062 ,1.979988 ,1.782121 ,1.744243 ,1.748971 ,1.666142 ,1.525784 ,1.477088 ,1.478946 ,1.637653 ,1.643922 ,1.467592 ,1.416563 ,1.284231 ,1.229259 ,1.239716 ,1.287565 ,1.261755 ,1.027975 ,0.8114449 ,1.031639 ,1.221671 ,1.363341 ,1.116799 ,1.087724 ,1.122088 ,1.073885 ,0.8334597 ,0.657074 ,0.5313754 ,0.6538206 ,0.7462109 ,0.8957375 ,0.8271989 ,0.7435047 ,0.6203828 ,0.6611037 ,0.6343351 ,0.7146189 ,0.5193659 ,0.4482872 ,0.4389673 ,0.5199249 ,0.4666718 ,0.3686647 ,0.3502459 ,0.3432342 ,0.3346762 ,0.3313473 ,0.3721668 ,0.3365657 ,0.2293318 ,0.1667201 ,0.2023213 ,0.2540007 ,0.2472541 ,0.2034482 ,0.1986629 ,0.1450622 ,0.08206468 ,0.03439204 ,0.1055943 ,0.1767965 ,0.2136067 ,0.2136067 ,0.2310477 ,0.2765577 ,0.3462736 ,0.3809957 ,0.3700959 ,0.3174374 ,0.2647789 ,0.2121204 ,0.1594618 ,0.1331326 ,
201 ,2.86372 ,2.808219 ,2.697217 ,2.586215 ,2.475214 ,2.364212 ,2.312243 ,2.32537 ,2.372788 ,2.343592 ,2.263337 ,2.207245 ,2.174351 ,2.175406 ,2.31468 ,2.357408 ,2.172994 ,1.843842 ,1.673233 ,1.657357 ,1.6639 ,1.579186 ,1.492981 ,1.428654 ,1.432397 ,1.545406 ,1.641466 ,1.544593 ,1.452991 ,1.209434 ,1.061053 ,1.100536 ,1.265865 ,1.295703 ,1.05266 ,0.8428713 ,1.103293 ,1.310381 ,1.53378 ,1.381273 ,1.249153 ,0.9994011 ,0.8830152 ,0.8356278 ,0.7550605 ,0.6547937 ,0.6376919 ,0.6607873 ,0.7812383 ,0.7275729 ,0.7755932 ,0.6625578 ,0.6952387 ,0.4815766 ,0.4586308 ,0.33458 ,0.4379996 ,0.4532915 ,0.4907537 ,0.4055244 ,0.3075173 ,0.2613917 ,0.2131616 ,0.2646328 ,0.2257028 ,0.263913 ,0.1682828 ,0.1146659 ,0.1135337 ,0.14318 ,0.1611958 ,0.1364496 ,0.1341997 ,0.1806633 ,0.1450622 ,0.08206468 ,0.05158806 ,0.1532584 ,0.2334848 ,0.2530989 ,0.2226308 ,0.2223272 ,0.2450822 ,0.2801879 ,0.3007221 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
