conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
89 ,4.766209 ,4.655208 ,4.433204 ,4.211201 ,3.989197 ,3.767194 ,3.586819 ,3.45235 ,3.347137 ,3.20152 ,2.961197 ,2.572547 ,2.209625 ,2.030278 ,2.256895 ,2.241869 ,2.205123 ,1.984559 ,1.968489 ,1.784919 ,1.40085 ,1.040335 ,0.9340883 ,0.8292493 ,0.7187029 ,0.4577276 ,0.4307195 ,0.4262082 ,0.3863087 ,0.332957 ,0.2916581 ,0.2537794 ,0.1291255 ,0.1247936 ,0.09845563 ,0.1340567 ,0.06212436 ,0.09728299 ,0.06168188 ,0.1000197 ,0.07964802 ,0.07964802 ,0.02472334 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
90 ,4.78618 ,4.730679 ,4.619677 ,4.508675 ,4.397674 ,4.286672 ,4.171006 ,4.050196 ,3.885712 ,3.61734 ,3.172271 ,2.486091 ,1.903665 ,1.605055 ,1.734677 ,1.802641 ,1.79406 ,1.639127 ,1.596746 ,1.528353 ,1.255916 ,0.9082847 ,0.7812532 ,0.7427875 ,0.7359299 ,0.5571633 ,0.541291 ,0.4693204 ,0.3588925 ,0.2588039 ,0.2175051 ,0.2175051 ,0.1426775 ,0.1505349 ,0.08926911 ,0.110645 ,0.06212436 ,0.09728299 ,0.06168188 ,0.1000197 ,0.05492468 ,0.05492468 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
91 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.405772 ,4.171248 ,3.864378 ,3.606565 ,3.286511 ,2.714068 ,2.130873 ,1.762386 ,1.816971 ,1.69575 ,1.502964 ,1.347438 ,1.47491 ,1.500086 ,1.226849 ,0.8106801 ,0.6750783 ,0.7200909 ,0.8268943 ,0.7193298 ,0.6322119 ,0.5171542 ,0.4423274 ,0.3656073 ,0.3026594 ,0.2670583 ,0.1566296 ,0.1505349 ,0.1091419 ,0.1751025 ,0.1182884 ,0.1240803 ,0.07071298 ,0.06241955 ,0.02681844 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,1.938155e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
92 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,3.997509 ,3.916792 ,3.842699 ,3.694971 ,3.392174 ,2.853208 ,2.26403 ,1.805174 ,1.731644 ,1.641322 ,1.605149 ,1.450215 ,1.477898 ,1.472699 ,1.25125 ,0.9592719 ,0.7629914 ,0.8503161 ,0.8340586 ,0.7172918 ,0.5012734 ,0.411356 ,0.3111282 ,0.3056103 ,0.2916581 ,0.3595729 ,0.291896 ,0.2641524 ,0.1618301 ,0.1674048 ,0.1105907 ,0.08033906 ,0.04460579 ,0.03631236 ,0.02681844 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,0.03569996 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
93 ,4.776194 ,4.692943 ,4.526441 ,4.359938 ,4.193435 ,4.026933 ,3.834325 ,3.612929 ,3.434827 ,3.447497 ,3.465481 ,3.152434 ,2.591665 ,2.111159 ,2.160172 ,2.030402 ,1.864636 ,1.60768 ,1.658971 ,1.605865 ,1.297226 ,0.9665515 ,0.7425911 ,0.7605957 ,0.7093656 ,0.728515 ,0.5382334 ,0.4263882 ,0.3281817 ,0.3193064 ,0.3489309 ,0.3900971 ,0.3349209 ,0.2499272 ,0.1120038 ,0.1318037 ,0.1105907 ,0.1064462 ,0.07071298 ,0.06241955 ,0.02681844 ,0 ,0.01404588 ,0.01598404 ,0.01598404 ,0.03569996 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
94 ,4.796165 ,4.768414 ,4.712914 ,4.657413 ,4.601912 ,4.546411 ,4.303856 ,3.855033 ,3.337926 ,3.171926 ,3.190818 ,2.996162 ,2.52785 ,2.070319 ,1.992955 ,1.802553 ,1.609767 ,1.454242 ,1.550616 ,1.475142 ,1.18259 ,0.9574091 ,0.8068824 ,0.8086011 ,0.6318244 ,0.6892893 ,0.5101434 ,0.3846249 ,0.2188407 ,0.1988297 ,0.2421276 ,0.3185583 ,0.3701854 ,0.3329822 ,0.2011874 ,0.1052004 ,0.071798 ,0.0618616 ,0.07071298 ,0.06241955 ,0.02681844 ,0 ,0 ,0 ,0 ,0.03376181 ,0.03376181 ,0.03376181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
95 ,4.779523 ,4.705522 ,4.557519 ,4.409517 ,4.261515 ,4.113513 ,3.870115 ,3.521523 ,3.145653 ,2.969095 ,2.961105 ,2.986823 ,2.910892 ,2.72556 ,2.370238 ,1.887293 ,1.493257 ,1.482913 ,1.61783 ,1.494448 ,1.183795 ,0.9457307 ,0.7865408 ,0.7845765 ,0.6783736 ,0.8883391 ,0.6895078 ,0.5283882 ,0.2696254 ,0.2106558 ,0.2183526 ,0.1860389 ,0.2572412 ,0.2261327 ,0.190195 ,0.1456103 ,0.0978198 ,0.08832588 ,0.05292563 ,0.08038797 ,0.05428078 ,0.02746234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
96 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.487332 ,3.346121 ,3.206438 ,2.935954 ,2.669287 ,2.652879 ,2.768814 ,2.786674 ,2.446633 ,1.882925 ,1.475505 ,1.377051 ,1.446832 ,1.27276 ,1.026566 ,0.8835801 ,0.7998855 ,0.7394867 ,0.574568 ,0.7051883 ,0.6020679 ,0.5432403 ,0.3448059 ,0.2291273 ,0.1522273 ,0.04871138 ,0.16439 ,0.1966263 ,0.2219544 ,0.1327851 ,0.1062076 ,0.08054284 ,0.05412613 ,0.05428078 ,0.05428078 ,0.02746234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
97 ,4.736254 ,4.542001 ,4.153495 ,3.764989 ,3.376483 ,2.987977 ,2.857043 ,3.010139 ,3.274441 ,3.101373 ,2.682317 ,2.496082 ,2.653114 ,2.823541 ,2.56655 ,1.991869 ,1.542647 ,1.299595 ,1.220665 ,1.127855 ,1.146156 ,1.179139 ,1.027979 ,0.82051 ,0.6518482 ,0.6829144 ,0.5944384 ,0.5091716 ,0.4370399 ,0.3592229 ,0.312505 ,0.2175051 ,0.2352556 ,0.1962897 ,0.1449602 ,0.1093591 ,0.1539838 ,0.1436049 ,0.07240272 ,0.03695626 ,0.02746234 ,0.02746234 ,0 ,0 ,0.01775111 ,0.01775111 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
98 ,4.752896 ,4.604893 ,4.308889 ,4.012884 ,3.71688 ,3.420875 ,3.278045 ,3.304122 ,3.391586 ,3.206214 ,2.823069 ,2.477207 ,2.258143 ,2.110523 ,2.069349 ,1.825443 ,1.698483 ,1.418445 ,1.291067 ,1.176453 ,1.197469 ,1.182496 ,0.9728113 ,0.6776085 ,0.4864605 ,0.4764969 ,0.4800055 ,0.5189585 ,0.6443316 ,0.5420493 ,0.4460569 ,0.2175051 ,0.2210304 ,0.1759698 ,0.1246403 ,0.07664684 ,0.1819816 ,0.1977099 ,0.1531253 ,0.06306345 ,0.05218568 ,0.05218568 ,0.02472334 ,0 ,0.01775111 ,0.01775111 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
99 ,4.742911 ,4.567158 ,4.215652 ,3.864147 ,3.512642 ,3.161136 ,3.043279 ,3.18307 ,3.453595 ,3.407505 ,3.059423 ,2.590514 ,2.185767 ,1.869146 ,1.766234 ,1.723095 ,1.81553 ,1.731398 ,1.584016 ,1.413289 ,1.365417 ,1.294162 ,1.099201 ,0.8807657 ,0.6977322 ,0.6449183 ,0.5036107 ,0.5159853 ,0.5209575 ,0.5109853 ,0.4480375 ,0.3471358 ,0.3061848 ,0.2705837 ,0.203526 ,0.2001171 ,0.2191314 ,0.2149869 ,0.1258176 ,0.06306345 ,0.07690903 ,0.07690903 ,0.04944669 ,0 ,0.03550221 ,0.03550221 ,0.03550221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
100 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.364793 ,3.370824 ,3.43004 ,3.24678 ,2.863659 ,2.455497 ,2.103646 ,1.81238 ,1.718531 ,1.857244 ,2.125876 ,2.203643 ,2.01303 ,1.635214 ,1.330591 ,1.10342 ,1.057573 ,0.9587087 ,0.7438171 ,0.6611125 ,0.4486461 ,0.5011332 ,0.445777 ,0.4480375 ,0.3984842 ,0.2975826 ,0.3064578 ,0.2909036 ,0.2039731 ,0.2216071 ,0.2262332 ,0.2324676 ,0.1704498 ,0.1241279 ,0.1474674 ,0.1152059 ,0.10116 ,0.05171332 ,0.03930634 ,0.01775111 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
101 ,4.749567 ,4.592315 ,4.27781 ,3.963305 ,3.6488 ,3.334295 ,3.178557 ,3.197893 ,3.257665 ,2.9724 ,2.446851 ,1.985701 ,1.815657 ,1.838446 ,1.94107 ,2.047873 ,2.00106 ,1.863235 ,1.667644 ,1.471908 ,1.34449 ,1.185955 ,1.280374 ,1.220794 ,1.052132 ,0.8069631 ,0.4940493 ,0.4144534 ,0.2924491 ,0.3737235 ,0.3785849 ,0.4082843 ,0.3565572 ,0.3549551 ,0.2936893 ,0.3274576 ,0.2584541 ,0.1963033 ,0.1253019 ,0.1170085 ,0.122744 ,0.09048255 ,0.09799189 ,0.07326855 ,0.06086156 ,0.01775111 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
102 ,4.762881 ,4.642629 ,4.402125 ,4.161622 ,3.921118 ,3.680614 ,3.538289 ,3.504228 ,3.432378 ,2.978634 ,2.364531 ,2.061457 ,2.096087 ,2.201397 ,2.140248 ,2.242958 ,2.230922 ,2.143812 ,1.836489 ,1.543813 ,1.367721 ,1.166515 ,1.225148 ,1.115317 ,0.9928847 ,0.7576795 ,0.4901878 ,0.3824769 ,0.521001 ,0.557799 ,0.534756 ,0.300639 ,0.3076135 ,0.3105041 ,0.2902947 ,0.2652531 ,0.246969 ,0.2051335 ,0.1787168 ,0.1431157 ,0.122744 ,0.09048255 ,0.09799189 ,0.1069315 ,0.09452452 ,0.05141406 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
103 ,4.739582 ,4.554579 ,4.184574 ,3.814568 ,3.444562 ,3.074556 ,2.994749 ,3.234949 ,3.58629 ,3.406887 ,2.84502 ,2.359704 ,2.162421 ,2.087244 ,2.027545 ,2.238677 ,2.28844 ,2.132714 ,1.710718 ,1.441701 ,1.346669 ,1.151905 ,1.082578 ,0.9753657 ,0.9459937 ,0.8485255 ,0.6277273 ,0.5162733 ,0.5858722 ,0.6171523 ,0.5368593 ,0.2615762 ,0.2079482 ,0.2385824 ,0.3505045 ,0.3149796 ,0.3179085 ,0.2148072 ,0.1523876 ,0.1169412 ,0.09656946 ,0.08778679 ,0.08938903 ,0.09832864 ,0.1160797 ,0.05141406 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
104 ,4.739582 ,4.554579 ,4.184574 ,3.814568 ,3.444562 ,3.074556 ,3.032967 ,3.353529 ,3.777778 ,3.542093 ,2.855426 ,2.317121 ,2.210115 ,2.255794 ,2.146147 ,2.358496 ,2.416839 ,2.344444 ,1.853522 ,1.463905 ,1.249199 ,0.9606131 ,0.8556859 ,0.7436442 ,0.7642451 ,0.7343545 ,0.5736227 ,0.4713308 ,0.5386526 ,0.5632179 ,0.5054103 ,0.2356922 ,0.2284415 ,0.2901842 ,0.3867145 ,0.3582641 ,0.3294879 ,0.2326209 ,0.1346003 ,0.1349096 ,0.1240318 ,0.1152491 ,0.0678338 ,0.1440993 ,0.1618504 ,0.11874 ,0.01775111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
105 ,4.742911 ,4.567158 ,4.215652 ,3.864147 ,3.512642 ,3.161136 ,3.106976 ,3.380704 ,3.761442 ,3.579928 ,3.026958 ,2.634314 ,2.532197 ,2.48494 ,2.340741 ,2.345393 ,2.232754 ,1.950932 ,1.585014 ,1.36205 ,1.208888 ,0.8994705 ,0.6902496 ,0.6038246 ,0.8180602 ,0.9059793 ,0.7648896 ,0.4594517 ,0.3909446 ,0.4956875 ,0.4817353 ,0.3511342 ,0.2494808 ,0.2756224 ,0.3368882 ,0.322663 ,0.3377813 ,0.2504083 ,0.1523876 ,0.1718658 ,0.1514941 ,0.1427115 ,0.0678338 ,0.1104364 ,0.1104364 ,0.06732591 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
106 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.699046 ,3.598105 ,3.474835 ,3.152293 ,2.796558 ,2.724058 ,2.935241 ,3.119804 ,2.791956 ,2.327522 ,1.920262 ,1.796542 ,1.677556 ,1.461532 ,1.19231 ,0.939855 ,0.7706053 ,0.719618 ,0.8457935 ,0.8997829 ,0.7918827 ,0.5303003 ,0.4640702 ,0.4652671 ,0.4724063 ,0.3369134 ,0.2941378 ,0.2665548 ,0.3268108 ,0.3072677 ,0.2565483 ,0.2213897 ,0.1948408 ,0.2333333 ,0.1607472 ,0.1071104 ,0.02472334 ,0.06732591 ,0.06732591 ,0.06732591 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
107 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.109736 ,4.062548 ,3.997514 ,3.772753 ,3.514793 ,3.468011 ,3.530039 ,3.470425 ,3.021139 ,2.477965 ,2.135135 ,1.961692 ,1.859817 ,1.669532 ,1.449383 ,1.262218 ,0.9463637 ,0.7897189 ,0.8122056 ,1.006646 ,1.009232 ,0.784927 ,0.6771942 ,0.6160642 ,0.5884386 ,0.3873086 ,0.3214325 ,0.2580877 ,0.2930156 ,0.2520966 ,0.239177 ,0.239177 ,0.2662651 ,0.2415394 ,0.1841828 ,0.1070671 ,0.07960478 ,0.06382105 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
108 ,4.782851 ,4.7181 ,4.588598 ,4.459096 ,4.329594 ,4.200092 ,4.046039 ,3.864913 ,3.669328 ,3.505073 ,3.363039 ,3.214274 ,3.177745 ,3.154171 ,2.769165 ,2.204249 ,1.802001 ,1.761011 ,1.711424 ,1.491327 ,1.281935 ,1.254032 ,1.130814 ,1.131797 ,0.8900471 ,0.8743731 ,0.8278107 ,0.9303405 ,0.8933919 ,0.7309764 ,0.5882931 ,0.4053957 ,0.3715954 ,0.2787442 ,0.3232719 ,0.2771112 ,0.2224959 ,0.1769584 ,0.2218813 ,0.2602191 ,0.2137402 ,0.1098061 ,0.05488144 ,0.06382105 ,0.03366296 ,0.03550226 ,0.0159841 ,0.0159841 ,0.0141448 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
109 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.413323 ,3.318946 ,3.297345 ,3.247398 ,3.167275 ,3.079257 ,3.004095 ,2.888639 ,2.608354 ,2.178305 ,1.834079 ,1.699623 ,1.720765 ,1.638211 ,1.483834 ,1.360802 ,1.214568 ,1.153596 ,0.9393331 ,0.8287725 ,0.7649797 ,0.795539 ,0.8529165 ,0.7583458 ,0.6874224 ,0.4777764 ,0.4279501 ,0.319384 ,0.3779926 ,0.3393157 ,0.2808043 ,0.2045727 ,0.1599246 ,0.189969 ,0.1601033 ,0.1098061 ,0.08297321 ,0.1294521 ,0.117144 ,0.09273083 ,0.0498182 ,0.03731241 ,0.04461052 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
110 ,4.769538 ,4.667786 ,4.464283 ,4.26078 ,4.057277 ,3.853774 ,3.597131 ,3.28189 ,2.928045 ,2.622396 ,2.427433 ,2.403266 ,2.485864 ,2.586312 ,2.56918 ,2.215437 ,1.898643 ,1.68205 ,1.717129 ,1.604762 ,1.366311 ,1.326887 ,1.381582 ,1.442227 ,1.291079 ,1.004317 ,0.7907105 ,0.6846755 ,0.7558777 ,0.7380272 ,0.6864749 ,0.5444071 ,0.4625288 ,0.3461052 ,0.3913061 ,0.3845646 ,0.3389728 ,0.1961259 ,0.115808 ,0.1543005 ,0.1092055 ,0.1125451 ,0.07229574 ,0.1454361 ,0.133128 ,0.09466899 ,0.0498182 ,0.03731241 ,0.04461052 ,0.01632093 ,0.01097672 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,4.756224 ,4.617472 ,4.339968 ,4.062463 ,3.784959 ,3.507455 ,3.364793 ,3.370824 ,3.389365 ,3.056265 ,2.539829 ,2.232098 ,2.265033 ,2.493479 ,2.832716 ,2.717002 ,2.508451 ,2.093575 ,2.066884 ,1.991045 ,1.793025 ,1.668107 ,1.509102 ,1.351312 ,1.219536 ,0.9820958 ,0.8296525 ,0.6426242 ,0.6795729 ,0.7697893 ,0.729048 ,0.5932184 ,0.4418387 ,0.3332726 ,0.413738 ,0.4050875 ,0.3655904 ,0.2227435 ,0.09777224 ,0.08947881 ,0.1017404 ,0.1394449 ,0.1600273 ,0.2114122 ,0.182775 ,0.1284308 ,0.0338341 ,0.08184211 ,0.09097953 ,0.07683474 ,0.03769615 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,4.759553 ,4.630051 ,4.371047 ,4.112042 ,3.853038 ,3.594034 ,3.438802 ,3.397999 ,3.359471 ,3.030594 ,2.514205 ,2.081877 ,1.959072 ,2.091045 ,2.435912 ,2.509991 ,2.37001 ,1.93584 ,1.760487 ,1.70103 ,1.638271 ,1.666703 ,1.566408 ,1.382101 ,1.317184 ,1.146411 ,1.082226 ,0.8601273 ,0.8070482 ,0.842816 ,0.6892948 ,0.5828281 ,0.4349737 ,0.3187108 ,0.3398944 ,0.327169 ,0.3588742 ,0.2756456 ,0.1689745 ,0.1525423 ,0.1648039 ,0.2381095 ,0.2818493 ,0.262032 ,0.1799437 ,0.140664 ,0.06752361 ,0.1280374 ,0.0605138 ,0.06855379 ,0.0436411 ,0.096053 ,0.08801301 ,0.06129673 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,4.749567 ,4.592315 ,4.27781 ,3.963305 ,3.6488 ,3.334295 ,3.191296 ,3.23742 ,3.36669 ,3.229153 ,2.819052 ,2.259023 ,1.930532 ,1.905076 ,2.210909 ,2.275634 ,2.13705 ,1.753395 ,1.64858 ,1.680275 ,1.671017 ,1.586053 ,1.362556 ,1.23963 ,1.304604 ,1.158575 ,1.091978 ,0.8760665 ,0.9449916 ,0.8773135 ,0.6822146 ,0.4751828 ,0.4002552 ,0.3535925 ,0.3686476 ,0.2832202 ,0.2376284 ,0.2646205 ,0.2378021 ,0.2376475 ,0.1810814 ,0.2187859 ,0.2678035 ,0.212385 ,0.1302967 ,0.1069022 ,0.08350771 ,0.1440215 ,0.0746586 ,0.06855379 ,0.0436411 ,0.096053 ,0.08801301 ,0.06129673 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
