conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20310.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
110 ,5.113246 ,5.076246 ,5.002245 ,4.928244 ,4.854242 ,4.780241 ,4.996137 ,5.531709 ,6.080437 ,5.836305 ,4.971117 ,4.074535 ,3.768352 ,3.887782 ,4.156564 ,3.713963 ,3.233211 ,2.739967 ,2.653501 ,2.402833 ,2.240613 ,2.200555 ,2.097395 ,1.848761 ,1.771302 ,1.57504 ,1.273175 ,0.8497051 ,0.7762258 ,0.68837 ,0.6604656 ,0.6656941 ,0.7048206 ,0.6442057 ,0.4254803 ,0.279667 ,0.1818873 ,0.1686914 ,0.1063405 ,0.07903282 ,0.1088984 ,0.1888833 ,0.2169751 ,0.2060973 ,0.1527451 ,0.1246533 ,0.05345111 ,0.0605138 ,0.0605138 ,0.0605138 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
111 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.526938 ,5.761462 ,5.871734 ,5.40532 ,4.585886 ,3.958012 ,3.897318 ,4.161635 ,4.393365 ,3.934077 ,3.381299 ,2.867769 ,2.762389 ,2.460271 ,2.209649 ,2.187076 ,2.117735 ,2.022881 ,1.871705 ,1.677115 ,1.290675 ,0.8468139 ,0.7726608 ,0.7126277 ,0.5818976 ,0.5472277 ,0.5240272 ,0.5950687 ,0.454684 ,0.3088707 ,0.2422946 ,0.1877056 ,0.1877743 ,0.1058513 ,0.1248391 ,0.1424044 ,0.1845421 ,0.1191543 ,0.1014032 ,0.05926558 ,0.07490743 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
112 ,5.159844 ,5.252345 ,5.437348 ,5.622351 ,5.807354 ,5.992357 ,5.994042 ,5.79358 ,5.3823 ,4.928923 ,4.573905 ,4.49675 ,4.50487 ,4.466535 ,4.352709 ,3.802244 ,3.269051 ,2.73782 ,2.581763 ,2.331263 ,2.061841 ,1.970056 ,1.915346 ,1.825074 ,1.513379 ,1.354258 ,1.175548 ,0.9439941 ,0.8138398 ,0.6670477 ,0.5798943 ,0.4453326 ,0.4470334 ,0.5615335 ,0.5170058 ,0.2928396 ,0.2679593 ,0.2422946 ,0.2779644 ,0.1248391 ,0.1139613 ,0.1260837 ,0.1897765 ,0.1352665 ,0.1050096 ,0.04131668 ,0.05695853 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
113 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.136872 ,4.956101 ,4.741364 ,4.706198 ,4.813587 ,4.927323 ,4.743494 ,4.393569 ,4.304602 ,3.889611 ,3.386023 ,2.633237 ,2.321928 ,2.066005 ,1.829668 ,1.812333 ,1.914844 ,1.945453 ,1.635015 ,1.412073 ,1.217229 ,1.026696 ,0.9008397 ,0.7228675 ,0.673593 ,0.4015973 ,0.3854713 ,0.4627682 ,0.5627698 ,0.4102151 ,0.4065478 ,0.3506314 ,0.3771856 ,0.1611515 ,0.1160564 ,0.04104413 ,0.09069112 ,0.05896632 ,0.07127441 ,0.02162742 ,0.03920742 ,0.02145632 ,0.02145632 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
114 ,5.136545 ,5.164296 ,5.219796 ,5.275297 ,5.330798 ,5.386299 ,5.27215 ,4.970924 ,4.633564 ,4.683877 ,4.996321 ,5.219138 ,4.86809 ,4.182646 ,3.790746 ,3.636907 ,3.625123 ,3.224561 ,2.748425 ,2.277405 ,1.935267 ,1.790925 ,1.910869 ,1.900967 ,1.740448 ,1.452164 ,1.345665 ,1.137477 ,0.9107197 ,0.6047362 ,0.5714129 ,0.5064489 ,0.5419738 ,0.5525611 ,0.5820337 ,0.4759727 ,0.4767028 ,0.4112925 ,0.3930611 ,0.1960413 ,0.08923799 ,0.07120222 ,0.1068033 ,0.07314038 ,0.05529037 ,0.01968926 ,0.01775111 ,0.0302569 ,0.0302569 ,0.0302569 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
115 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.172662 ,4.864695 ,4.519982 ,4.545321 ,4.822164 ,5.016159 ,4.636177 ,3.930325 ,3.57124 ,3.607597 ,3.720805 ,3.394631 ,2.986806 ,2.687441 ,2.436319 ,2.177324 ,1.987382 ,1.749796 ,1.623021 ,1.584971 ,1.559059 ,1.47639 ,1.089303 ,0.8744999 ,0.7189797 ,0.6692975 ,0.619495 ,0.5325778 ,0.632916 ,0.5856648 ,0.565182 ,0.4546767 ,0.3650422 ,0.2227924 ,0.1007597 ,0.1753015 ,0.1834403 ,0.1388996 ,0.03753927 ,1.938155e-3 ,0.04291263 ,0.07316953 ,0.09779392 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
116 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.545134 ,5.210557 ,4.742705 ,4.522535 ,4.496942 ,4.460361 ,4.196724 ,3.836906 ,3.664185 ,3.595408 ,3.630024 ,3.491199 ,3.265409 ,2.994397 ,2.755447 ,2.520479 ,2.355151 ,1.897411 ,1.543285 ,1.362831 ,1.336963 ,1.431392 ,1.056108 ,0.9157645 ,0.7420153 ,0.7510588 ,0.6461801 ,0.5268659 ,0.5268659 ,0.5253662 ,0.4517365 ,0.3995221 ,0.4086431 ,0.3673306 ,0.263295 ,0.2272234 ,0.2353622 ,0.2155448 ,0.1087415 ,0.03937857 ,0.05889673 ,0.08915363 ,0.1119387 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.04159724 ,0.07696003 ,0.0709639 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
117 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.111393 ,4.877047 ,4.57077 ,4.414961 ,4.371155 ,4.307305 ,4.131238 ,3.955697 ,3.999024 ,3.68902 ,3.281231 ,2.807882 ,2.723501 ,2.763008 ,2.753665 ,2.614607 ,2.391873 ,1.830685 ,1.351012 ,1.36576 ,1.397503 ,1.676893 ,1.280507 ,1.169049 ,0.900729 ,0.6965024 ,0.5667986 ,0.501844 ,0.5371085 ,0.489115 ,0.3981683 ,0.4005429 ,0.4900505 ,0.448738 ,0.386039 ,0.2573898 ,0.2158816 ,0.2030656 ,0.1264204 ,0.07110337 ,0.05889673 ,0.06424094 ,0.09800275 ,0.04094532 ,0.03560111 ,0 ,0 ,8.884829e-3 ,0.01892031 ,0.03091257 ,0.07195305 ,0.09728036 ,0.0852881 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
118 ,5.129888 ,5.139139 ,5.157639 ,5.176139 ,5.194639 ,5.21314 ,5.162351 ,5.035155 ,4.830606 ,4.616405 ,4.376404 ,4.078875 ,3.895981 ,3.847922 ,3.822129 ,3.285523 ,2.82994 ,2.753766 ,2.941778 ,2.815054 ,2.553788 ,2.312628 ,2.17965 ,1.757756 ,1.459204 ,1.531432 ,1.417437 ,1.402856 ,1.15362 ,0.9976193 ,0.8925157 ,0.6403571 ,0.6245311 ,0.5329606 ,0.4774867 ,0.4310693 ,0.3786526 ,0.4436205 ,0.5420429 ,0.5527637 ,0.4690997 ,0.2734551 ,0.1666517 ,0.1320803 ,0.1404663 ,0.1404663 ,0.08534702 ,0.05509011 ,0.03046573 ,0.02436092 ,0.02789839 ,0.01692167 ,8.881684e-3 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.05163272 ,0.04183556 ,0.05758713 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
119 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.103842 ,5.72935 ,5.137803 ,4.774128 ,4.561763 ,4.256475 ,3.802266 ,3.404365 ,3.375499 ,3.29352 ,3.031704 ,2.772962 ,2.663839 ,2.557374 ,2.348809 ,1.954829 ,1.730142 ,1.585691 ,1.518832 ,1.628482 ,1.451748 ,1.415616 ,1.255734 ,1.20564 ,1.075467 ,0.8618606 ,0.7105808 ,0.64082 ,0.5754097 ,0.4596228 ,0.3611129 ,0.4597498 ,0.5043344 ,0.5591044 ,0.4299523 ,0.3093199 ,0.1825636 ,0.1322084 ,0.1638875 ,0.1563781 ,0.1246533 ,0.08189064 ,0.06824297 ,0.04068185 ,0.03887512 ,0.01692167 ,8.881684e-3 ,0.03560111 ,0.07120222 ,0.07719835 ,0.05592144 ,0.02079698 ,0.05829624 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
120 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.167539 ,5.926984 ,5.486326 ,5.137066 ,4.835286 ,4.445084 ,4.057189 ,3.790391 ,3.738117 ,3.629086 ,3.246831 ,2.999224 ,2.895079 ,2.684422 ,2.209449 ,1.621914 ,1.396001 ,1.583336 ,1.542678 ,1.567405 ,1.175924 ,1.086245 ,1.153567 ,1.261567 ,1.223688 ,0.9183687 ,0.7331124 ,0.65229 ,0.5608784 ,0.4166411 ,0.3188614 ,0.4502823 ,0.4948669 ,0.5387614 ,0.4133678 ,0.3283365 ,0.2290425 ,0.1341466 ,0.1658256 ,0.1583163 ,0.1602544 ,0.08189064 ,0.09286736 ,0.06530624 ,0.06349951 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.05228191 ,0.02556563 ,4.766456e-4 ,0.04397204 ,0.04397204 ,0.04349539 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
121 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.649477 ,5.736758 ,5.695586 ,5.316762 ,4.738092 ,4.278494 ,4.206647 ,4.284575 ,4.021711 ,3.799966 ,3.29304 ,3.135321 ,2.872607 ,2.616261 ,2.283893 ,1.78887 ,1.671821 ,1.79532 ,1.714061 ,1.610254 ,1.27257 ,1.202891 ,1.192435 ,1.274773 ,1.268749 ,0.9667172 ,0.7460361 ,0.6344187 ,0.5724797 ,0.374931 ,0.287142 ,0.4338487 ,0.5141032 ,0.5225512 ,0.4015092 ,0.2875561 ,0.2395114 ,0.166371 ,0.173335 ,0.08895337 ,0.09089153 ,0.07838573 ,0.1231243 ,0.09556314 ,0.06349951 ,0.01692167 ,8.881684e-3 ,0.02671628 ,0.05228191 ,0.05228191 ,0.04684254 ,0.02151523 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
122 ,5.139874 ,5.176874 ,5.250875 ,5.324876 ,5.398878 ,5.472879 ,5.600947 ,5.788637 ,5.84184 ,5.37965 ,4.658397 ,4.240034 ,4.488438 ,4.925045 ,4.609734 ,4.007804 ,3.296883 ,3.161226 ,2.981849 ,2.692179 ,2.345425 ,2.000557 ,1.948279 ,2.009824 ,1.882992 ,1.696066 ,1.315589 ,1.153171 ,1.21164 ,1.236005 ,1.219449 ,0.8158428 ,0.6806891 ,0.5533568 ,0.4763627 ,0.3091734 ,0.3623203 ,0.4725409 ,0.5257761 ,0.4329775 ,0.3394265 ,0.2736673 ,0.2018357 ,0.1197557 ,0.07871157 ,0.03560111 ,0.03560111 ,0.03560111 ,0.07120222 ,0.07924221 ,0.05252278 ,0.04312762 ,0.03508763 ,0.02620595 ,0 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
123 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,5.067718 ,5.348898 ,5.610556 ,5.387541 ,4.825913 ,4.339044 ,4.318155 ,4.478773 ,4.223922 ,3.720246 ,3.12036 ,2.905352 ,2.654298 ,2.397982 ,2.333723 ,2.355911 ,2.485004 ,2.295459 ,2.166798 ,1.924972 ,1.684531 ,1.41172 ,1.374516 ,1.343169 ,1.288734 ,0.9063107 ,0.7445311 ,0.5536934 ,0.5632932 ,0.4050875 ,0.485542 ,0.4305106 ,0.4479438 ,0.3552999 ,0.3044693 ,0.2299274 ,0.1306335 ,0.08415458 ,0.07871157 ,0.06936292 ,0.06936292 ,0.06936292 ,0.04657783 ,0.06265781 ,0.04482007 ,0.06004929 ,0.07117793 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
124 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.101081 ,5.047506 ,4.942408 ,4.771818 ,4.576185 ,4.432076 ,4.305712 ,4.148115 ,3.937295 ,3.606108 ,3.235477 ,2.87668 ,2.664827 ,2.560806 ,2.468489 ,2.476391 ,2.555607 ,2.499382 ,2.328262 ,1.820511 ,1.480677 ,1.19496 ,1.356864 ,1.364676 ,1.174697 ,0.7912636 ,0.6380831 ,0.5769861 ,0.6033241 ,0.4185771 ,0.5185473 ,0.3955732 ,0.4664424 ,0.3105804 ,0.240762 ,0.1339586 ,0.08958933 ,0.07871157 ,0.07871157 ,0.06936292 ,0.09081923 ,0.06056233 ,0.03777725 ,0.03240091 ,0.04482007 ,0.08625524 ,0.09738388 ,0.07962051 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.02055865 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
125 ,5.089948 ,4.988196 ,4.784693 ,4.58119 ,4.377687 ,4.174184 ,4.019456 ,3.918515 ,3.971505 ,4.29827 ,4.743265 ,4.994903 ,4.892462 ,4.495118 ,3.779247 ,3.276738 ,2.875839 ,2.800048 ,2.639203 ,2.657074 ,2.725062 ,2.730247 ,2.65252 ,2.437931 ,2.208095 ,1.676527 ,1.482824 ,1.263798 ,1.380831 ,1.383124 ,1.287995 ,1.004196 ,0.7334364 ,0.61525 ,0.675506 ,0.5282692 ,0.5358242 ,0.4033562 ,0.474495 ,0.3571254 ,0.2611999 ,0.1753015 ,0.1628579 ,0.219306 ,0.2069979 ,0.1883006 ,0.142431 ,0.1601822 ,0.114612 ,0.1092356 ,0.05579679 ,0.06004929 ,0.07117793 ,0.05341457 ,0.02720862 ,5.99613e-3 ,0.02032033 ,0.05592144 ,0.07167301 ,0.05734881 ,0.0217477 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
126 ,5.093276 ,5.000775 ,4.815772 ,4.630769 ,4.445766 ,4.260763 ,4.157162 ,4.143325 ,4.263017 ,4.508527 ,4.810963 ,5.041538 ,4.925193 ,4.427233 ,3.556708 ,3.222397 ,3.249535 ,3.388936 ,3.103321 ,2.992219 ,2.963362 ,2.73348 ,2.339543 ,2.112513 ,2.071283 ,1.580895 ,1.333002 ,1.143767 ,1.230426 ,1.157163 ,1.008504 ,0.929122 ,0.6921386 ,0.5742737 ,0.5123346 ,0.509002 ,0.5536267 ,0.5175831 ,0.4908334 ,0.4472482 ,0.3803976 ,0.3426931 ,0.2887412 ,0.2710194 ,0.2643521 ,0.2240995 ,0.1996863 ,0.1762943 ,0.1689961 ,0.1421635 ,0.09406885 ,0.06004929 ,0.07117793 ,0.05341457 ,0.02720862 ,0.02960498 ,0.02960498 ,0.06544442 ,0.07933483 ,0.07933483 ,0.04349539 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
127 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.050123 ,4.889399 ,4.743584 ,4.856148 ,5.105749 ,5.211726 ,4.976255 ,4.483409 ,3.826547 ,3.640962 ,3.716514 ,3.770791 ,3.307835 ,3.00642 ,2.89369 ,2.549881 ,2.164345 ,1.93617 ,1.968 ,1.485142 ,1.221333 ,1.085885 ,1.20452 ,1.196842 ,1.14701 ,1.174095 ,0.86246 ,0.670663 ,0.5121937 ,0.5391443 ,0.5096378 ,0.5846999 ,0.4865471 ,0.5251942 ,0.3976261 ,0.4579422 ,0.3631116 ,0.2850652 ,0.2427968 ,0.2240995 ,0.1996863 ,0.1762943 ,0.1689961 ,0.1697246 ,0.1483494 ,0.0881239 ,0.07169141 ,0.02720862 ,0.02720862 ,0.02960498 ,0.02960498 ,0.06520609 ,0.07120222 ,0.08017676 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
128 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.848452 ,5.949216 ,5.956647 ,5.752637 ,5.360725 ,4.890265 ,4.369014 ,3.870497 ,3.686976 ,3.718681 ,3.988136 ,3.81808 ,3.331374 ,2.797555 ,2.482875 ,2.337905 ,2.262332 ,2.113544 ,2.060456 ,1.472334 ,1.329094 ,1.153924 ,1.295939 ,1.237003 ,1.198566 ,1.21975 ,0.9331925 ,0.6066878 ,0.5351489 ,0.5548726 ,0.6321695 ,0.620301 ,0.5577493 ,0.5852116 ,0.4576435 ,0.4467574 ,0.3480929 ,0.2402599 ,0.1979915 ,0.2280747 ,0.2334481 ,0.1441981 ,0.1167858 ,0.1255543 ,0.1789187 ,0.1144407 ,0.09836075 ,0.04499627 ,0.03560111 ,0.02960498 ,0.02960498 ,0.0298433 ,0.03583943 ,0.04481398 ,0.04457565 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
129 ,5.163172 ,5.264924 ,5.468427 ,5.67193 ,5.875433 ,6.078936 ,6.080791 ,5.860282 ,5.413976 ,4.937737 ,4.564983 ,4.457455 ,4.411668 ,4.288263 ,4.030984 ,3.84706 ,3.848868 ,3.739671 ,3.388828 ,2.904771 ,2.574805 ,2.384544 ,2.344759 ,2.158896 ,2.047093 ,1.552186 ,1.472739 ,1.240947 ,1.271605 ,1.253888 ,1.24647 ,1.17299 ,0.8898819 ,0.7117157 ,0.797973 ,0.6985772 ,0.6295737 ,0.5402685 ,0.5135875 ,0.4971553 ,0.3106466 ,0.3152225 ,0.2877602 ,0.264975 ,0.1265915 ,0.1265915 ,0.1387981 ,0.1209481 ,0.0743703 ,0.06826549 ,0.1127483 ,0.09751906 ,0.08947907 ,0.07171256 ,0.06231739 ,0.02671628 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
130 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.810234 ,5.830635 ,5.75838 ,5.585678 ,5.354337 ,5.151032 ,4.941828 ,4.617982 ,4.022859 ,3.581992 ,3.366946 ,3.315221 ,2.942762 ,2.46913 ,2.291926 ,2.50118 ,2.693074 ,2.457371 ,2.13136 ,1.764971 ,1.664741 ,1.447783 ,1.270033 ,1.312282 ,1.364977 ,1.139645 ,0.8779367 ,0.6997705 ,1.038671 ,0.9535768 ,0.7943569 ,0.4548012 ,0.4281202 ,0.4032399 ,0.3514186 ,0.3011214 ,0.2795662 ,0.261687 ,0.1425755 ,0.1285296 ,0.1173418 ,0.09949181 ,0.05291398 ,0.04070437 ,0.05846774 ,0.04323851 ,0.1171769 ,0.1350146 ,0.1356549 ,0.07524157 ,0.03964046 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
131 ,5.156516 ,5.239767 ,5.406269 ,5.572772 ,5.739275 ,5.905777 ,5.99647 ,6.003566 ,5.8833 ,5.63779 ,5.371039 ,5.261959 ,5.099668 ,4.64244 ,3.620392 ,3.126382 ,3.08511 ,3.397545 ,3.27235 ,2.9704 ,2.668491 ,2.597341 ,2.532555 ,2.564473 ,2.290265 ,2.20079 ,1.810667 ,1.595622 ,1.176559 ,1.249955 ,1.288697 ,1.16916 ,0.9198755 ,0.7912625 ,0.963104 ,0.9189286 ,0.7241075 ,0.3936033 ,0.2598494 ,0.2268303 ,0.2628245 ,0.3641849 ,0.3226766 ,0.231657 ,0.09469561 ,0.04121787 ,0.1104819 ,0.08022504 ,0.08752315 ,0.05192204 ,0.05545952 ,0.07068874 ,0.1439221 ,0.1706415 ,0.1544711 ,0.07524157 ,0.03964046 ,0.06496777 ,0.03536279 ,0.03536279 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
132 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.973419 ,6.134499 ,6.234044 ,6.150677 ,5.892118 ,5.538496 ,5.17626 ,4.730502 ,4.046053 ,3.752046 ,3.613167 ,3.576356 ,3.15687 ,2.692369 ,2.39156 ,2.640244 ,2.935654 ,3.051379 ,2.576706 ,2.473494 ,2.128836 ,1.943206 ,1.36426 ,1.33411 ,1.415871 ,1.4028 ,1.148342 ,0.8592015 ,0.8219174 ,0.8188415 ,0.6483993 ,0.3659649 ,0.2852453 ,0.2766426 ,0.3286568 ,0.3718043 ,0.3199257 ,0.1962728 ,0.09099038 ,0.05538927 ,0.09636375 ,0.07851374 ,0.08949046 ,0.08217894 ,0.05545952 ,0.07068874 ,0.1167135 ,0.1434329 ,0.1783937 ,0.1263728 ,0.09077172 ,0.1003306 ,0.07072558 ,0.07072558 ,5.705295e-3 ,0.04975818 ,0.04975818 ,0.04405289 ,0 ,9.722728e-3 ,0.04532384 ,0.06290913 ,0.0531864 ,0.01758529 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
