conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20110.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
195 ,5.166501 ,5.277502 ,5.499506 ,5.721509 ,5.943513 ,6.165516 ,6.345891 ,6.48036 ,6.517781 ,6.413664 ,6.164157 ,5.808984 ,5.476692 ,5.217406 ,5.113446 ,4.797327 ,4.324697 ,3.828074 ,3.54521 ,3.365688 ,3.391231 ,3.302537 ,3.147284 ,2.975254 ,2.977712 ,2.759587 ,2.539625 ,2.219731 ,2.003429 ,1.692958 ,1.505509 ,1.599835 ,1.621311 ,1.445714 ,1.28411 ,0.9692749 ,0.9492935 ,0.8908448 ,0.8551115 ,0.8059696 ,0.6459611 ,0.6493008 ,0.5534973 ,0.5801588 ,0.4965496 ,0.5500273 ,0.4622639 ,0.3786548 ,0.2043278 ,0.3096742 ,0.3576945 ,0.3126982 ,0.1695888 ,0.09839284 ,0.09225786 ,0.0674456 ,0.07095286 ,0.08624468 ,0.09819994 ,0.1038467 ,0.104085 ,0.08455118 ,0.05762755 ,0.02202644 ,0 ,0 ,0.01453244 ,0.03211773 ,0.03211773 ,0.01758529 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.01719602 ,0.04766419 ,0.05668829 ,0.05002412 ,0.0482719 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
196 ,5.173157 ,5.302659 ,5.561663 ,5.820668 ,6.079672 ,6.338676 ,6.417472 ,6.297549 ,6.034341 ,5.901394 ,5.857481 ,5.763256 ,5.478364 ,5.057776 ,4.61139 ,4.203288 ,3.942664 ,3.757293 ,3.523825 ,3.299401 ,3.361346 ,3.475894 ,3.288855 ,2.980557 ,2.693207 ,2.655652 ,2.559724 ,2.384679 ,2.001919 ,1.739282 ,1.515069 ,1.611 ,1.646777 ,1.588884 ,1.387234 ,0.9692606 ,0.8985599 ,0.9432125 ,0.9070775 ,0.8303185 ,0.6086018 ,0.5998191 ,0.4962202 ,0.479528 ,0.3903769 ,0.3359264 ,0.3344293 ,0.2562633 ,0.2662323 ,0.285025 ,0.3188194 ,0.2769862 ,0.1775179 ,0.1419199 ,0.1244688 ,0.1292615 ,0.1629305 ,0.1373649 ,0.1276095 ,0.1296313 ,0.09688283 ,0.06945474 ,0.04814832 ,0.04902004 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
197 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.721058 ,5.553947 ,5.340952 ,5.407792 ,5.586238 ,5.509973 ,5.207343 ,4.899998 ,4.770245 ,4.353644 ,3.929635 ,3.622746 ,3.442846 ,3.19718 ,3.159264 ,3.258415 ,3.177901 ,2.786862 ,2.387107 ,2.34126 ,2.34867 ,2.277076 ,1.995218 ,1.731517 ,1.454637 ,1.378464 ,1.312612 ,1.318224 ,1.282995 ,1.144999 ,1.074298 ,1.014237 ,0.8883304 ,1.008901 ,0.8293111 ,0.7803514 ,0.4644047 ,0.4506803 ,0.3754571 ,0.4053882 ,0.3897463 ,0.3221698 ,0.3203305 ,0.2901057 ,0.3399311 ,0.2499386 ,0.1508227 ,0.07962051 ,0.07833988 ,0.1103412 ,0.1316181 ,0.1163263 ,0.1144652 ,0.1287894 ,0.09580257 ,0.0604802 ,0.04814832 ,0.04902004 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
198 ,5.119903 ,5.101403 ,5.064402 ,5.027402 ,4.990401 ,4.953401 ,4.902106 ,4.835048 ,4.850827 ,5.129757 ,5.458968 ,5.438795 ,5.223978 ,5.060362 ,5.069179 ,4.567163 ,3.980753 ,3.494065 ,3.325635 ,3.279413 ,3.465162 ,3.618559 ,3.324253 ,2.864629 ,2.284327 ,2.230966 ,2.260603 ,2.347002 ,2.212549 ,1.887618 ,1.538373 ,1.362903 ,1.217049 ,1.256974 ,1.223092 ,1.12062 ,0.9782157 ,0.8706852 ,0.8252336 ,0.9045746 ,0.7724547 ,0.7033559 ,0.5462761 ,0.5662147 ,0.4484264 ,0.3856 ,0.2865493 ,0.2973366 ,0.4023006 ,0.3747395 ,0.3373317 ,0.237944 ,0.213119 ,0.1419199 ,0.1500344 ,0.1548272 ,0.1672192 ,0.08096352 ,0.06524895 ,0.07059861 ,0.07012196 ,0.02662657 ,0.02326923 ,0.05887034 ,0.06251545 ,0.07484734 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
199 ,5.103261 ,5.03851 ,4.909008 ,4.779506 ,4.650004 ,4.520502 ,4.481104 ,4.541065 ,4.693007 ,4.834401 ,4.869487 ,4.684142 ,4.750097 ,5.139497 ,5.567457 ,5.319154 ,4.353646 ,3.564857 ,3.256963 ,3.398553 ,3.604131 ,3.422348 ,2.949944 ,2.51831 ,2.085411 ,2.277501 ,2.511099 ,2.656702 ,2.273971 ,1.82884 ,1.545099 ,1.360182 ,1.198226 ,1.264293 ,1.303401 ,1.154921 ,0.8579228 ,0.8601705 ,0.7967519 ,0.9035552 ,0.8246404 ,0.8321868 ,0.682273 ,0.6121004 ,0.4710192 ,0.4429274 ,0.2951496 ,0.2881858 ,0.3101392 ,0.3174507 ,0.3780389 ,0.2754881 ,0.2314945 ,0.07118422 ,0.1161805 ,0.1185769 ,0.1008072 ,0.06544442 ,0.07933483 ,0.07933483 ,0.04349539 ,0 ,0 ,0.03187674 ,0.03552185 ,0.07112297 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
200 ,5.103261 ,5.03851 ,4.909008 ,4.779506 ,4.650004 ,4.520502 ,4.621238 ,4.975861 ,5.499077 ,5.817029 ,5.797656 ,5.373977 ,5.083595 ,5.115558 ,5.506236 ,5.295351 ,4.411476 ,3.437725 ,3.082946 ,3.375511 ,3.771466 ,3.691256 ,3.063491 ,2.517278 ,2.09938 ,2.377931 ,2.730739 ,2.866412 ,2.573709 ,2.049497 ,1.815031 ,1.56515 ,1.41932 ,1.467103 ,1.359325 ,1.203029 ,0.8092177 ,0.9034254 ,0.7694706 ,0.8215039 ,0.7783904 ,0.8408099 ,0.7614689 ,0.6369437 ,0.5121915 ,0.4465071 ,0.3504134 ,0.2971601 ,0.3026189 ,0.2601845 ,0.3047417 ,0.2487687 ,0.2047751 ,0.07118422 ,0.1161805 ,0.1009641 ,0.1118429 ,0.07624177 ,0.08599721 ,0.05734881 ,0.0217477 ,0 ,0 ,0.03187674 ,0.03552185 ,0.07112297 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
201 ,5.093276 ,5.000775 ,4.815772 ,4.630769 ,4.445766 ,4.260763 ,4.348253 ,4.736228 ,5.288248 ,5.502083 ,5.340258 ,4.92589 ,4.73043 ,4.800476 ,5.047299 ,4.90413 ,4.104431 ,3.252798 ,2.931866 ,3.236541 ,3.579694 ,3.43598 ,2.846604 ,2.554837 ,2.236228 ,2.565409 ,2.498196 ,2.504998 ,2.184588 ,1.994283 ,1.821649 ,1.607369 ,1.470315 ,1.485387 ,1.383401 ,1.18252 ,0.8665075 ,0.9216967 ,0.7426181 ,0.7941875 ,0.7625449 ,0.8434707 ,0.732204 ,0.5284455 ,0.3859421 ,0.3259279 ,0.3025334 ,0.2670312 ,0.2387282 ,0.1889823 ,0.2424211 ,0.2220492 ,0.150847 ,0.04397561 ,0.06340625 ,0.07539851 ,0.08627725 ,0.07624177 ,0.09985062 ,0.1334299 ,0.09782879 ,0.06222768 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
202 ,5.123232 ,5.113981 ,5.095481 ,5.076981 ,5.058481 ,5.03998 ,5.167206 ,5.455127 ,5.832606 ,6.034138 ,5.988515 ,5.687883 ,5.217064 ,4.728793 ,4.571812 ,4.30267 ,3.869049 ,3.219087 ,3.080898 ,3.397739 ,3.663547 ,3.437435 ,2.762968 ,2.638649 ,2.499903 ,2.601129 ,2.203466 ,2.116231 ,2.084255 ,2.001917 ,1.900811 ,1.687878 ,1.424445 ,1.161285 ,0.9983342 ,1.02121 ,0.9583011 ,0.9852933 ,0.8869343 ,0.8644101 ,0.7287319 ,0.6102767 ,0.4896124 ,0.3670253 ,0.3614834 ,0.3202123 ,0.3436067 ,0.3027603 ,0.2762966 ,0.2272792 ,0.1524651 ,0.1414884 ,0.09784727 ,0.08008705 ,0.05452142 ,0.03091257 ,0.07195305 ,0.06191757 ,0.06377873 ,0.0760811 ,0.0760811 ,0.06222768 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
203 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.621571 ,5.447718 ,5.207032 ,5.173978 ,5.245705 ,5.175647 ,4.78985 ,4.324369 ,4.270011 ,4.243962 ,4.050556 ,3.529277 ,3.346054 ,3.533725 ,3.670201 ,3.388435 ,2.806418 ,2.684473 ,2.630073 ,2.669166 ,2.486468 ,2.509402 ,2.345732 ,2.131062 ,1.843139 ,1.881545 ,1.523633 ,1.170352 ,0.9173366 ,0.9368797 ,0.9671162 ,0.8454696 ,0.7647447 ,0.6958985 ,0.5616041 ,0.4075478 ,0.3871503 ,0.2931629 ,0.3588232 ,0.2811302 ,0.3079599 ,0.2671135 ,0.2370303 ,0.2519036 ,0.2038089 ,0.1682078 ,0.1245667 ,0.08008705 ,0.05452142 ,0.04852529 ,0.06091737 ,0.05088189 ,0.03513033 ,0.0760811 ,0.0760811 ,0.06222768 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
204 ,5.14653 ,5.202031 ,5.313033 ,5.424035 ,5.535036 ,5.646038 ,5.685268 ,5.645353 ,5.548775 ,5.505164 ,5.478638 ,5.385966 ,5.034516 ,4.515776 ,4.136069 ,4.054246 ,4.050631 ,3.875211 ,3.669283 ,3.628259 ,3.525585 ,3.17921 ,2.850693 ,2.724002 ,2.922008 ,2.899234 ,2.8407 ,2.595626 ,2.25825 ,1.789751 ,1.523477 ,1.600098 ,1.430992 ,1.215783 ,0.8604451 ,1.02921 ,1.008956 ,0.9709805 ,0.7486547 ,0.6366872 ,0.5184129 ,0.4706894 ,0.4197836 ,0.3268258 ,0.356885 ,0.3166325 ,0.3810014 ,0.2903296 ,0.3405861 ,0.3118182 ,0.2957856 ,0.1517996 ,0.1161985 ,0.07171256 ,0.06231739 ,0.09192237 ,0.1008072 ,0.1008072 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0.03195599 ,0.03195599 ,0.04648843 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
205 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.807807 ,5.620649 ,5.338731 ,5.257842 ,5.329761 ,5.38275 ,5.164331 ,4.78667 ,4.553202 ,4.368061 ,4.252265 ,3.899633 ,3.646346 ,3.626396 ,3.635954 ,3.42094 ,3.20958 ,3.014223 ,3.137284 ,2.938458 ,2.788026 ,2.557785 ,2.229261 ,1.889971 ,1.419208 ,1.378827 ,1.236246 ,1.262227 ,0.9579176 ,1.091082 ,1.039624 ,1.077757 ,0.6681729 ,0.5314798 ,0.4050954 ,0.5391876 ,0.5029571 ,0.4029979 ,0.2961945 ,0.2831673 ,0.3222036 ,0.3026351 ,0.2945054 ,0.2515927 ,0.2533979 ,0.1246411 ,0.1162486 ,0.0539249 ,0.07949053 ,0.117488 ,0.1050959 ,0.07953029 ,0.04203103 ,0.04565591 ,0.04565591 ,0.03152375 ,0.04917578 ,0.05290015 ,0.1032375 ,0.06763636 ,0.07844443 ,0.03211773 ,0.03211773 ,0.03836329 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
206 ,5.133217 ,5.151717 ,5.188718 ,5.225718 ,5.262719 ,5.299719 ,5.338275 ,5.378545 ,5.394957 ,5.342899 ,5.280594 ,5.315623 ,5.206471 ,4.840399 ,4.228848 ,3.862216 ,3.743585 ,3.824529 ,3.850224 ,3.844998 ,3.724023 ,3.41272 ,3.287101 ,3.173913 ,3.1914 ,2.802784 ,2.352463 ,1.941758 ,1.711603 ,1.550385 ,1.24137 ,1.191946 ,1.036941 ,1.080239 ,0.7958022 ,0.932632 ,0.932632 ,1.076684 ,0.7476233 ,0.6164037 ,0.4463081 ,0.5887125 ,0.5063255 ,0.3618256 ,0.2014722 ,0.1977936 ,0.2704929 ,0.293786 ,0.283817 ,0.2053032 ,0.1465945 ,0.07222918 ,0.1162228 ,0.08950021 ,0.09627552 ,0.08788302 ,0.07549094 ,0.04992531 ,0.04203103 ,0.04565591 ,0.04565591 ,0.03152375 ,0.04917578 ,0.05290015 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
207 ,5.149859 ,5.21461 ,5.344112 ,5.473614 ,5.603116 ,5.732618 ,5.759277 ,5.672528 ,5.505323 ,5.415988 ,5.362914 ,5.239868 ,4.871123 ,4.422075 ,4.346406 ,4.29411 ,4.245739 ,3.92156 ,3.850309 ,4.003138 ,4.131571 ,3.94184 ,3.631691 ,3.259475 ,3.002124 ,2.430702 ,2.063599 ,2.027859 ,2.049444 ,1.948359 ,1.488406 ,1.277942 ,1.046384 ,0.9378183 ,0.8351594 ,0.844143 ,0.9577712 ,0.9987217 ,0.8117326 ,0.6340364 ,0.5177391 ,0.5834983 ,0.4929725 ,0.3207814 ,0.2014722 ,0.2315554 ,0.2613421 ,0.2436899 ,0.1533812 ,0.1453412 ,0.1008584 ,0.07307087 ,0.116712 ,0.1167088 ,0.1234841 ,0.05228191 ,0.04684254 ,0.02127691 ,0.04898374 ,0.07228248 ,0.07228248 ,0.05815032 ,0.04917578 ,0.05290015 ,0.07128148 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
208 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.547562 ,5.420543 ,5.277601 ,5.390164 ,5.595159 ,5.549268 ,5.099179 ,4.515676 ,4.274596 ,4.424892 ,4.423448 ,4.251816 ,3.974925 ,3.874781 ,3.838379 ,3.633199 ,3.419592 ,3.231765 ,3.031246 ,2.607657 ,2.21473 ,2.09579 ,1.985171 ,1.702623 ,1.280271 ,1.244524 ,1.132371 ,0.9527629 ,0.7038917 ,0.6735323 ,0.7493606 ,0.7754678 ,0.7312849 ,0.6605466 ,0.5770828 ,0.6084772 ,0.4904891 ,0.4073794 ,0.3223482 ,0.3186695 ,0.3025866 ,0.2260402 ,0.1585166 ,0.1370602 ,0.1068033 ,0.08999255 ,0.09838504 ,0.1339862 ,0.1352668 ,0.09726932 ,0.06166821 ,0.04159724 ,0.03560111 ,0.02662657 ,0.02662657 ,0.04020124 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
209 ,5.163172 ,5.264924 ,5.468427 ,5.67193 ,5.875433 ,6.078936 ,5.991615 ,5.583594 ,5.037223 ,4.950366 ,5.1564 ,5.196975 ,4.961829 ,4.68876 ,4.598443 ,4.680824 ,4.650188 ,4.397193 ,3.895886 ,3.482637 ,3.291146 ,3.248323 ,3.242633 ,3.260803 ,3.078397 ,2.745442 ,2.290081 ,2.064337 ,1.977934 ,1.753192 ,1.443898 ,1.152851 ,1.102949 ,0.9536537 ,0.756112 ,0.7165122 ,0.8542823 ,0.883649 ,0.8307469 ,0.6665915 ,0.6244642 ,0.5725341 ,0.4559897 ,0.3500949 ,0.2775695 ,0.2691937 ,0.2726289 ,0.1834778 ,0.1989647 ,0.1560521 ,0.1560521 ,0.08059738 ,0.08059738 ,0.1161985 ,0.1268743 ,0.1032654 ,0.08198854 ,0.06191757 ,0.04992531 ,0.05325314 ,0.05325314 ,0.06682781 ,0.02590655 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
210 ,5.143202 ,5.189453 ,5.281954 ,5.374456 ,5.466957 ,5.559458 ,5.483865 ,5.222909 ,4.840948 ,4.614443 ,4.5977 ,4.77839 ,4.948718 ,4.940167 ,4.45179 ,4.372204 ,4.266294 ,4.281992 ,3.810268 ,3.355994 ,3.057099 ,2.897837 ,2.837715 ,2.990922 ,2.859719 ,2.674597 ,2.167632 ,1.809023 ,1.510361 ,1.255635 ,1.079628 ,1.00809 ,0.9830121 ,0.889526 ,0.6563831 ,0.7251627 ,0.7727163 ,0.8542974 ,0.748361 ,0.6662833 ,0.5472183 ,0.4383117 ,0.3655072 ,0.3555379 ,0.384274 ,0.3384577 ,0.3136033 ,0.1836058 ,0.1899553 ,0.1121701 ,0.1175143 ,0.07924221 ,0.07959472 ,0.08847954 ,0.0729494 ,0.07654916 ,0.06071162 ,0.04064066 ,0.0286484 ,0.05325314 ,0.05325314 ,0.06682781 ,0.02590655 ,0.02590655 ,0.015977 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
211 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.12656 ,5.050123 ,4.889399 ,4.662234 ,4.475117 ,4.458088 ,4.764928 ,5.024437 ,5.036997 ,4.712294 ,4.330842 ,4.112431 ,3.947746 ,3.839331 ,3.571128 ,3.238946 ,2.98712 ,2.952261 ,2.969857 ,2.804938 ,2.44105 ,1.979376 ,1.728869 ,1.604588 ,1.544521 ,1.502943 ,1.326621 ,1.084411 ,0.8223792 ,0.7867425 ,0.9214827 ,1.00024 ,0.865682 ,0.7419793 ,0.5696851 ,0.5275579 ,0.3671177 ,0.2802674 ,0.1743725 ,0.263227 ,0.2351352 ,0.2741715 ,0.1248033 ,0.2096532 ,0.1391794 ,0.1640921 ,0.1410493 ,0.1497943 ,0.1141932 ,0.01678499 ,5.99613e-3 ,0.04159724 ,0.04159724 ,0.03560111 ,0.05325314 ,0.05325314 ,0.05325314 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,5.093276 ,5.000775 ,4.815772 ,4.630769 ,4.445766 ,4.260763 ,4.19538 ,4.261906 ,4.434167 ,4.548475 ,4.717442 ,5.142673 ,5.403109 ,5.306216 ,4.882378 ,4.431137 ,4.044901 ,3.687898 ,3.62499 ,3.651824 ,3.58595 ,3.291929 ,3.049802 ,2.863613 ,2.63935 ,2.244395 ,1.844102 ,1.676795 ,1.458443 ,1.416227 ,1.403438 ,1.453726 ,1.229343 ,0.9414909 ,0.9661102 ,1.056523 ,0.9982399 ,0.757321 ,0.588632 ,0.479092 ,0.4682142 ,0.3421388 ,0.3399072 ,0.2815209 ,0.4253474 ,0.3419386 ,0.282943 ,0.09787474 ,0.1316365 ,0.08993063 ,0.1682822 ,0.1944881 ,0.2304417 ,0.1502866 ,0.06291392 ,0.01892031 ,0.0525893 ,0.04255382 ,0.04255382 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,5.099933 ,5.025932 ,4.877929 ,4.729927 ,4.581925 ,4.433923 ,4.407095 ,4.51389 ,4.777135 ,5.114092 ,5.478547 ,5.800243 ,5.772395 ,5.508781 ,5.473539 ,4.894394 ,4.271029 ,3.467927 ,3.436875 ,3.484418 ,3.392601 ,3.20941 ,3.151071 ,3.026427 ,2.709103 ,2.259249 ,1.857859 ,1.824563 ,1.578788 ,1.653348 ,1.636282 ,1.710031 ,1.355745 ,1.17517 ,1.180253 ,1.107218 ,0.8694693 ,0.6935183 ,0.648865 ,0.5773535 ,0.4501785 ,0.3668539 ,0.2793741 ,0.2527126 ,0.3007207 ,0.2669589 ,0.2118397 ,0.09787474 ,0.1070122 ,0.09286736 ,0.1712189 ,0.1958433 ,0.2042358 ,0.1240807 ,0.06291392 ,0.01892031 ,0.0525893 ,0.07791661 ,0.07791661 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,1.297859e-3 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,5.113246 ,5.076246 ,5.002245 ,4.928244 ,4.854242 ,4.780241 ,4.792306 ,4.899279 ,5.088545 ,5.2528 ,5.350228 ,5.347125 ,5.223954 ,5.02819 ,4.87533 ,4.533573 ,4.003125 ,3.577112 ,3.418403 ,3.325172 ,3.160451 ,2.897202 ,2.844461 ,2.861892 ,2.767547 ,2.390433 ,1.989174 ,1.688094 ,1.409443 ,1.253742 ,1.219861 ,1.378221 ,1.362171 ,1.364095 ,1.267865 ,0.9635133 ,0.7491764 ,0.7375926 ,0.7725224 ,0.6623638 ,0.4240337 ,0.3143612 ,0.2795744 ,0.3062359 ,0.3364929 ,0.3187684 ,0.2456281 ,0.1387258 ,0.0602255 ,0.05218551 ,0.1056244 ,0.142807 ,0.150847 ,0.1151778 ,0.07344173 ,0.03784062 ,0.04134787 ,0.0566397 ,0.07049311 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.96068 ,6.094972 ,6.186033 ,6.179698 ,5.956595 ,5.384151 ,4.819262 ,4.501569 ,4.660172 ,4.654706 ,4.248265 ,3.775917 ,3.511542 ,3.318953 ,3.214163 ,3.041435 ,3.009942 ,3.088264 ,2.933918 ,2.51215 ,1.973267 ,1.670888 ,1.397465 ,1.356446 ,1.265594 ,1.415437 ,1.276534 ,1.214952 ,1.142404 ,0.8454591 ,0.6940311 ,0.6940311 ,0.7466637 ,0.6915843 ,0.4670999 ,0.3888217 ,0.2576021 ,0.2348169 ,0.1443426 ,0.2081876 ,0.1921047 ,0.1618478 ,0.08702603 ,0.09313083 ,0.114506 ,0.1422936 ,0.1231249 ,0.1320066 ,0.05402909 ,0.05163272 ,0.03035581 ,0.05568312 ,0.0635404 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,3.645117e-3 ,0.04896896 ,0.1056387 ,0.1195789 ,0.07425507 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,5.153187 ,5.227188 ,5.375191 ,5.523193 ,5.671195 ,5.819197 ,5.986158 ,6.174025 ,6.268497 ,6.058152 ,5.594799 ,5.068246 ,4.788692 ,4.620147 ,4.186299 ,4.213112 ,3.982164 ,4.052965 ,3.649507 ,3.392572 ,3.388857 ,3.146184 ,2.961577 ,2.851663 ,2.915324 ,2.740182 ,2.310731 ,1.811017 ,1.465462 ,1.357695 ,1.35316 ,1.409013 ,1.321737 ,1.217018 ,1.194789 ,0.943929 ,0.771288 ,0.6938514 ,0.6756834 ,0.6041719 ,0.4522735 ,0.4326048 ,0.3882355 ,0.3526344 ,0.2566182 ,0.243591 ,0.2153014 ,0.1602307 ,0.1411242 ,0.09821157 ,0.1088984 ,0.1147324 ,0.1231249 ,0.1320066 ,0.05402909 ,0.08723383 ,0.08028112 ,0.07024564 ,0.04250182 ,0.02282796 ,0.02282796 ,0.03612388 ,0.05181311 ,0.05181311 ,0.02830889 ,0.04896896 ,0.1056387 ,0.1195789 ,0.07425507 ,0.01758529 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
