conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10200.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
203 ,9.822873 ,9.517618 ,8.907109 ,8.296599 ,7.68609 ,7.075581 ,6.573181 ,6.189996 ,5.916757 ,5.629746 ,5.318651 ,4.993852 ,4.971752 ,5.159218 ,5.081381 ,5.144857 ,5.019363 ,4.802152 ,3.898237 ,3.062046 ,2.75168 ,2.786601 ,2.68809 ,2.48414 ,2.127473 ,1.933926 ,1.671389 ,1.496596 ,1.325839 ,1.268167 ,1.13318 ,0.9558478 ,0.7420412 ,0.5295623 ,0.4121493 ,0.3851987 ,0.4673946 ,0.4630923 ,0.3296027 ,0.2332109 ,0.1762473 ,0.1942831 ,0.1639597 ,0.09275745 ,0.07500634 ,0.08905223 ,0.103197 ,0.05509011 ,0.03046573 ,0.01632093 ,0.01097672 ,0.02620595 ,0.05341457 ,0.05341457 ,0.02720862 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
204 ,9.816216 ,9.492461 ,8.844951 ,8.197441 ,7.549931 ,6.902421 ,6.399684 ,6.056592 ,5.833068 ,5.516861 ,5.11659 ,4.705325 ,4.61473 ,4.867728 ,5.334434 ,5.486242 ,5.166609 ,4.423557 ,3.614828 ,3.05822 ,2.850443 ,2.651024 ,2.349352 ,2.137055 ,2.23323 ,2.113616 ,1.951744 ,1.537436 ,1.514085 ,1.376335 ,1.222256 ,1.017838 ,0.8058323 ,0.7347908 ,0.566385 ,0.4666561 ,0.3908278 ,0.4093732 ,0.3113525 ,0.3057958 ,0.2199574 ,0.2057317 ,0.10116 ,0.08537628 ,0.1265193 ,0.174327 ,0.1548088 ,0.08885192 ,0.03046573 ,0.01632093 ,0.01097672 ,0.03560111 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
205 ,9.816216 ,9.492461 ,8.844951 ,8.197441 ,7.549931 ,6.902421 ,6.399684 ,6.056592 ,5.826289 ,5.485109 ,5.093843 ,4.805624 ,4.754265 ,4.89905 ,5.176893 ,5.106949 ,4.746338 ,4.094182 ,3.677491 ,3.383914 ,3.004875 ,2.582165 ,2.321022 ,2.362351 ,2.441039 ,2.104327 ,1.713812 ,1.259768 ,1.242737 ,1.143812 ,1.091954 ,0.9346042 ,0.7975259 ,0.7731471 ,0.5951415 ,0.4474192 ,0.3293935 ,0.3388875 ,0.2943028 ,0.2698865 ,0.2247915 ,0.2000764 ,0.1036435 ,0.09976717 ,0.1602812 ,0.2418507 ,0.1886695 ,0.1226137 ,0.03046573 ,0.01632093 ,0.03769615 ,0.03611459 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
206 ,9.846172 ,9.605668 ,9.124661 ,8.643653 ,8.162646 ,7.681638 ,7.180418 ,6.65691 ,6.111367 ,5.564432 ,5.102764 ,4.844919 ,4.884079 ,5.101577 ,5.217787 ,5.13298 ,4.724117 ,4.239222 ,3.775934 ,3.377774 ,2.953075 ,2.502562 ,2.388209 ,2.307841 ,2.359071 ,1.833363 ,1.667677 ,1.261762 ,1.393739 ,1.130038 ,1.005258 ,0.8818265 ,0.7804493 ,0.8304769 ,0.5117499 ,0.4082792 ,0.1517451 ,0.1944655 ,0.1948672 ,0.3404724 ,0.3442308 ,0.331638 ,0.1802805 ,0.1655264 ,0.1601823 ,0.2417518 ,0.1885706 ,0.1279579 ,0.04678666 ,0.03264186 ,0.04867287 ,0.03611459 ,0.04450708 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
207 ,9.826202 ,9.530197 ,8.938188 ,8.346179 ,7.754169 ,7.16216 ,6.558014 ,5.940483 ,5.442317 ,5.299179 ,5.36257 ,5.289408 ,5.164868 ,5.16009 ,5.29 ,5.376072 ,5.123409 ,4.709317 ,4.234129 ,3.876234 ,3.498094 ,3.048739 ,2.767181 ,2.440552 ,2.124514 ,1.714928 ,1.523505 ,1.334801 ,1.261995 ,1.063779 ,0.9481162 ,0.7776167 ,0.6514383 ,0.557138 ,0.3647505 ,0.3665833 ,0.3326795 ,0.3128067 ,0.2862578 ,0.250966 ,0.2618438 ,0.249251 ,0.1802805 ,0.1318634 ,0.1085704 ,0.1582174 ,0.152844 ,0.1101802 ,0.06093145 ,0.03264186 ,0.04867287 ,0.02671943 ,0.02671943 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
208 ,9.819545 ,9.50504 ,8.87603 ,8.24702 ,7.618011 ,6.989001 ,6.409996 ,5.886133 ,5.529223 ,5.477531 ,5.585098 ,5.54231 ,5.252004 ,4.88989 ,4.667623 ,4.871629 ,5.046591 ,5.025304 ,4.462515 ,3.757741 ,3.273898 ,2.891916 ,2.691729 ,2.437857 ,2.232966 ,2.109232 ,1.915354 ,1.719164 ,1.549755 ,1.325013 ,1.06069 ,0.7807732 ,0.6098422 ,0.5817771 ,0.4387351 ,0.5474475 ,0.5520736 ,0.5015067 ,0.3857198 ,0.2844732 ,0.2654853 ,0.1888401 ,0.1229155 ,0.1209774 ,0.1264204 ,0.1459842 ,0.1689004 ,0.1137308 ,0.1547908 ,0.09821157 ,0.08217894 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
209 ,9.802903 ,9.442147 ,8.720636 ,7.999125 ,7.277614 ,6.556102 ,6.014473 ,5.671203 ,5.562334 ,5.568669 ,5.613346 ,5.578317 ,5.284735 ,4.822005 ,4.445084 ,4.326649 ,4.397851 ,4.433252 ,4.347639 ,3.984378 ,3.451461 ,2.986656 ,2.616926 ,2.3349 ,2.011976 ,2.139105 ,2.051987 ,1.958857 ,1.502589 ,1.29234 ,1.035714 ,0.8867347 ,0.7460548 ,0.710293 ,0.5569779 ,0.5288606 ,0.5798086 ,0.503577 ,0.3871875 ,0.1490932 ,0.1439509 ,0.08200178 ,0.09255715 ,0.1104364 ,0.1638875 ,0.1262949 ,0.1014034 ,0.05329651 ,0.1080041 ,0.06556971 ,0.0602255 ,0.02620595 ,0.02620595 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
210 ,9.806231 ,9.454726 ,8.751715 ,8.048704 ,7.345693 ,6.642682 ,6.203137 ,6.05412 ,6.079786 ,5.821606 ,5.411973 ,5.190708 ,5.090772 ,4.884863 ,4.390569 ,4.075823 ,4.022605 ,4.174552 ,4.064813 ,3.4762 ,2.828937 ,2.476947 ,2.395762 ,2.184202 ,2.03494 ,1.988333 ,2.092768 ,1.898784 ,1.681553 ,1.323381 ,1.084705 ,0.8717719 ,0.8414207 ,0.7512994 ,0.6024299 ,0.4547838 ,0.4684335 ,0.4742254 ,0.3760039 ,0.2118484 ,0.1544918 ,0.1314834 ,0.10116 ,0.1190392 ,0.1424312 ,0.1583163 ,0.11928 ,0.07107421 ,0.0938593 ,0.06556971 ,0.0602255 ,0.02620595 ,0.02620595 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
211 ,9.802903 ,9.442147 ,8.720636 ,7.999125 ,7.277614 ,6.556102 ,6.180085 ,6.185052 ,6.437309 ,6.366246 ,5.955799 ,5.366947 ,5.046135 ,4.949932 ,4.812453 ,4.287027 ,3.832016 ,3.678267 ,3.625223 ,3.185927 ,2.708827 ,2.608034 ,2.689668 ,2.452491 ,2.230798 ,2.071809 ,2.119904 ,1.853042 ,1.505884 ,1.130958 ,0.9333029 ,0.8888493 ,0.9547778 ,0.7873596 ,0.5737529 ,0.3120765 ,0.3674221 ,0.3579281 ,0.2953077 ,0.1586146 ,0.146353 ,0.1945469 ,0.1723622 ,0.1209774 ,0.07306819 ,0.08527477 ,0.05161181 ,0.03376181 ,0 ,0 ,0 ,0.02620595 ,0.02620595 ,0.02620595 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,9.806231 ,9.454726 ,8.751715 ,8.048704 ,7.345693 ,6.642682 ,6.317791 ,6.409862 ,6.769496 ,6.767018 ,6.400854 ,5.87275 ,5.604835 ,5.549179 ,5.489178 ,5.135033 ,4.609185 ,3.942298 ,3.266493 ,2.764706 ,2.595245 ,2.643828 ,2.739922 ,2.538101 ,2.526272 ,2.129098 ,2.126773 ,1.71016 ,1.474806 ,1.111016 ,0.9663069 ,0.9659703 ,0.8751929 ,0.7015193 ,0.4882493 ,0.3386941 ,0.3394243 ,0.3299303 ,0.2406923 ,0.1586146 ,0.1433852 ,0.2024651 ,0.1727711 ,0.09262928 ,0.03383404 ,0.05354997 ,0.07306813 ,0.05521812 ,0.04608071 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,9.806231 ,9.454726 ,8.751715 ,8.048704 ,7.345693 ,6.642682 ,6.292312 ,6.330808 ,6.653137 ,6.729802 ,6.515095 ,6.100726 ,5.850349 ,5.760417 ,5.66098 ,5.271234 ,4.651968 ,3.805282 ,3.020206 ,2.59614 ,2.595427 ,2.772024 ,2.79924 ,2.664775 ,2.517999 ,2.472434 ,2.385752 ,2.025229 ,1.334537 ,1.139911 ,1.090915 ,1.180687 ,0.8334509 ,0.6119868 ,0.4846375 ,0.493288 ,0.4540196 ,0.3481012 ,0.2682485 ,0.183434 ,0.238023 ,0.2078649 ,0.1974945 ,0.09262928 ,0.03383404 ,0.01978816 ,0.03930632 ,0.02145632 ,0.04608071 ,0.02462439 ,0.05134382 ,0.05292538 ,0.05292538 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,9.876127 ,9.718875 ,9.40437 ,9.089865 ,8.77536 ,8.460855 ,7.986631 ,7.336282 ,6.573818 ,5.966744 ,5.701763 ,5.954063 ,6.150733 ,6.122206 ,6.006241 ,5.766379 ,5.380759 ,4.250466 ,3.314876 ,2.967041 ,3.051002 ,3.097246 ,2.834057 ,2.478537 ,2.168728 ,2.150622 ,2.241989 ,2.02929 ,1.357423 ,1.255107 ,1.327703 ,1.282655 ,0.7342368 ,0.5159768 ,0.5293488 ,0.5612843 ,0.3727866 ,0.3451898 ,0.3187731 ,0.288574 ,0.2292403 ,0.1366627 ,0.1759392 ,0.1105515 ,0.08735735 ,0.05742628 ,0.09452444 ,0.07667444 ,0.06753702 ,0.04070437 ,0.08518716 ,0.08676872 ,0.07068874 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,9.866142 ,9.681139 ,9.311134 ,8.941128 ,8.571122 ,8.201116 ,7.700908 ,7.057122 ,6.409887 ,6.125355 ,6.207187 ,6.501613 ,6.231827 ,5.549651 ,5.260677 ,4.906671 ,4.67693 ,3.721673 ,3.258522 ,3.06804 ,3.027396 ,3.024527 ,2.738398 ,2.368475 ,1.888147 ,1.891772 ,1.997739 ,2.015924 ,1.501889 ,1.443053 ,1.385524 ,1.187615 ,0.7085742 ,0.42986 ,0.5130878 ,0.4756539 ,0.3271548 ,0.3612663 ,0.3882856 ,0.4045631 ,0.2835211 ,0.164125 ,0.1618933 ,0.09456743 ,0.08922331 ,0.07517743 ,0.1069022 ,0.07120222 ,0.0602255 ,0.04070437 ,0.08518716 ,0.1129747 ,0.09689469 ,0.0524119 ,0 ,0 ,0 ,0 ,0 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,9.876127 ,9.718875 ,9.40437 ,9.089865 ,8.77536 ,8.460855 ,8.050328 ,7.533916 ,7.044367 ,6.901229 ,6.982462 ,6.970048 ,6.422446 ,5.669321 ,5.566825 ,5.252111 ,4.959176 ,3.986219 ,3.527098 ,3.310147 ,3.168943 ,2.993353 ,2.618881 ,2.163433 ,1.719962 ,1.474379 ,1.430315 ,1.360789 ,1.113858 ,1.248684 ,1.21392 ,1.102561 ,0.6768722 ,0.5108954 ,0.4838842 ,0.4464503 ,0.3296563 ,0.3885475 ,0.3443646 ,0.3991346 ,0.256137 ,0.177785 ,0.1287674 ,0.1000104 ,0.1068755 ,0.09282964 ,0.1245544 ,0.07654643 ,0.07654643 ,0.0570253 ,0.06944446 ,0.06004929 ,0.04396932 ,0.02620595 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,9.822873 ,9.517618 ,8.907109 ,8.296599 ,7.68609 ,7.075581 ,6.726054 ,6.664318 ,6.892864 ,7.154901 ,7.171677 ,6.586819 ,5.675695 ,4.852158 ,4.649924 ,4.525012 ,4.292597 ,3.835155 ,3.45364 ,3.237027 ,3.078537 ,2.822887 ,2.439289 ,1.976801 ,1.578303 ,1.358986 ,1.338247 ,1.318764 ,1.171387 ,1.163809 ,1.094605 ,1.054112 ,0.735227 ,0.5756663 ,0.4165237 ,0.4146909 ,0.3942081 ,0.4099364 ,0.3481881 ,0.2964641 ,0.2222941 ,0.1916656 ,0.1092785 ,0.07664524 ,0.07120222 ,0.07304153 ,0.08718632 ,0.02132831 ,0.05509011 ,0.04094532 ,0.03560111 ,0.03560111 ,0.0439936 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,9.786261 ,9.379255 ,8.565242 ,7.751229 ,6.937217 ,6.123204 ,5.733605 ,5.812016 ,6.24448 ,6.414703 ,6.253117 ,5.837197 ,5.561846 ,5.384463 ,5.006135 ,4.631415 ,4.245137 ,4.10053 ,3.676922 ,3.219306 ,2.890354 ,2.65297 ,2.444961 ,2.177174 ,1.880479 ,1.625561 ,1.44295 ,1.234232 ,1.042402 ,0.9947012 ,0.9457055 ,0.9479831 ,0.6255723 ,0.576019 ,0.3928948 ,0.4570225 ,0.413128 ,0.3928127 ,0.2952625 ,0.2160761 ,0.1462578 ,0.1315616 ,0.1122381 ,0.1369614 ,0.1245544 ,0.08895333 ,0.05335222 ,5.344209e-3 ,0.01632093 ,0.01632093 ,0.01097672 ,9.395163e-3 ,0.01778766 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,9.802903 ,9.442147 ,8.720636 ,7.999125 ,7.277614 ,6.556102 ,6.07817 ,5.868837 ,5.870181 ,5.741091 ,5.518432 ,5.347053 ,5.216729 ,4.966651 ,4.349168 ,3.963425 ,3.76936 ,3.857854 ,3.641121 ,3.360583 ,3.104948 ,2.836467 ,2.530039 ,2.325516 ,2.043793 ,1.78434 ,1.424777 ,1.288797 ,1.155246 ,1.120941 ,0.8990803 ,0.7478233 ,0.5482419 ,0.5248302 ,0.4635643 ,0.3871204 ,0.3856519 ,0.3401144 ,0.2687113 ,0.1593259 ,0.08812366 ,0.1342142 ,0.1476306 ,0.2505576 ,0.1779334 ,0.1545388 ,0.05161181 ,0.03376181 ,0.02462439 ,0.03266438 ,0.04154606 ,0.02631684 ,0.02666934 ,0.03555731 ,0.04623312 ,0.0674456 ,0.04967595 ,0.02960498 ,0 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,9.792918 ,9.404412 ,8.6274 ,7.850387 ,7.073375 ,6.296363 ,5.881622 ,5.866366 ,6.089782 ,5.918826 ,5.5444 ,5.447734 ,5.649984 ,5.741798 ,5.150395 ,4.392603 ,3.940958 ,3.95387 ,3.80578 ,3.321921 ,2.889379 ,2.657856 ,2.485447 ,2.238285 ,2.11711 ,1.808467 ,1.408306 ,1.06506 ,1.07526 ,1.15002 ,0.8766066 ,0.6943038 ,0.5463494 ,0.5428238 ,0.4630317 ,0.3082348 ,0.3111637 ,0.2498979 ,0.2316612 ,0.2480934 ,0.2263379 ,0.224705 ,0.1669192 ,0.2540625 ,0.2114974 ,0.2218647 ,0.08527472 ,0.09778052 ,0.05488129 ,0.07096127 ,0.05846774 ,0.03384335 ,0.01776337 ,0.01776966 ,0.03784062 ,0.0674456 ,0.04967595 ,0.02960498 ,0 ,0 ,0.03560111 ,0.05762755 ,0.05762755 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,9.852829 ,9.630825 ,9.186818 ,8.742811 ,8.298805 ,7.854798 ,7.404873 ,6.948421 ,6.502347 ,6.101028 ,5.763707 ,5.499655 ,5.329085 ,5.233853 ,5.149755 ,4.86049 ,4.454258 ,4.024059 ,3.577174 ,3.134283 ,2.86416 ,2.552904 ,2.290663 ,1.991368 ,2.034455 ,2.018153 ,1.874651 ,1.531545 ,1.351263 ,1.165679 ,0.8538019 ,0.680015 ,0.5961121 ,0.6482345 ,0.5530507 ,0.4410057 ,0.4295464 ,0.2961934 ,0.2067546 ,0.1958791 ,0.2510613 ,0.2494283 ,0.1560415 ,0.1828603 ,0.1580463 ,0.2040147 ,0.1030258 ,0.09778052 ,0.05488129 ,0.07096127 ,0.05846774 ,0.03384335 ,0.01776337 ,8.884829e-3 ,0.01892031 ,0.04852529 ,0.03964046 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,9.856157 ,9.643404 ,9.217897 ,8.792391 ,8.366884 ,7.941377 ,7.529839 ,7.133704 ,6.786523 ,6.530821 ,6.282161 ,5.890408 ,5.550764 ,5.407287 ,5.526398 ,5.031509 ,4.385312 ,3.656182 ,3.385877 ,3.155326 ,2.88329 ,2.597172 ,2.312456 ,2.011278 ,2.005678 ,1.984708 ,2.053542 ,1.736246 ,1.409934 ,1.051763 ,0.8358513 ,0.8753345 ,0.7666303 ,0.7058547 ,0.4528747 ,0.374931 ,0.3861533 ,0.3658381 ,0.3299039 ,0.2587017 ,0.2521756 ,0.1864164 ,0.1367694 ,0.0606612 ,0.1263215 ,0.1385281 ,0.1263214 ,0.08547503 ,0.07633761 ,0.06292128 ,0.04154606 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,9.8495 ,9.618247 ,9.155739 ,8.693232 ,8.230725 ,7.768218 ,7.343603 ,6.960773 ,6.675161 ,6.542214 ,6.409088 ,6.011127 ,5.48006 ,5.029069 ,4.84664 ,4.485565 ,4.029935 ,3.510432 ,3.255534 ,3.169046 ,2.977669 ,2.667576 ,2.4124 ,2.305351 ,2.320351 ,2.345989 ,2.327879 ,2.02205 ,1.429308 ,0.998671 ,0.8300351 ,0.8561105 ,0.7172551 ,0.6380347 ,0.4648469 ,0.4082791 ,0.3604886 ,0.3658381 ,0.3211213 ,0.1868556 ,0.1417605 ,0.09022703 ,0.1036435 ,0.03244126 ,0.07490745 ,0.08711403 ,0.1085703 ,0.05521812 ,0.04608071 ,0.02462439 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,9.816216 ,9.492461 ,8.844951 ,8.197441 ,7.549931 ,6.902421 ,6.425163 ,6.135646 ,6.030779 ,5.935109 ,5.801673 ,5.592161 ,5.447818 ,5.292085 ,4.791214 ,4.23788 ,3.914431 ,3.871447 ,3.773221 ,3.601031 ,3.201878 ,2.816661 ,2.452898 ,2.34102 ,2.191129 ,2.047037 ,1.757448 ,1.500754 ,0.9748873 ,0.904682 ,0.9681874 ,0.9907174 ,0.7842852 ,0.5193625 ,0.3852114 ,0.2626831 ,0.2314794 ,0.3283463 ,0.3901633 ,0.2993282 ,0.1925249 ,0.1146433 ,0.1036435 ,0.03244126 ,0.05715634 ,0.06936292 ,0.09081923 ,0.08547503 ,0.07633761 ,0.05488129 ,0.02462439 ,0 ,0 ,0 ,0 ,0.02960498 ,0.02960498 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,9.796246 ,9.41699 ,8.658478 ,7.899967 ,7.141455 ,6.382943 ,5.828237 ,5.498272 ,5.349283 ,5.103773 ,4.863786 ,4.845827 ,5.046625 ,5.107081 ,4.325466 ,3.897809 ,3.731294 ,4.085886 ,3.887261 ,3.551565 ,3.087752 ,2.589389 ,2.235702 ,2.217859 ,2.189115 ,2.177463 ,1.816629 ,1.580564 ,1.090972 ,0.928357 ,0.9346124 ,0.7474963 ,0.6782186 ,0.5590652 ,0.6019099 ,0.4313881 ,0.2297421 ,0.2221803 ,0.2481953 ,0.2311445 ,0.1684454 ,0.1173823 ,0.05736491 ,0.01088603 ,0 ,0.03376181 ,0.03376181 ,0.09427561 ,0.0605138 ,0.0605138 ,0 ,0 ,0 ,0 ,0 ,5.99613e-3 ,0.02032033 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
