conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20570.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
317 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,1.037667 ,1.198391 ,1.39166 ,1.45391 ,1.346461 ,1.077754 ,0.8322637 ,0.6797812 ,0.6826244 ,0.9090297 ,1.011805 ,1.138703 ,1.077222 ,0.9901442 ,0.9204556 ,0.8966789 ,1.107961 ,0.9821711 ,1.112774 ,1.052578 ,1.192658 ,1.13193 ,0.9514569 ,0.9346032 ,0.9944368 ,1.14428 ,1.12663 ,0.9859881 ,0.9689134 ,1.049099 ,0.9817929 ,0.8385035 ,0.7129931 ,0.7263793 ,0.8824292 ,0.9495259 ,1.066255 ,0.9999589 ,0.960139 ,0.6995912 ,0.6693634 ,0.6411217 ,0.722293 ,0.7310615 ,0.7595132 ,0.7458656 ,0.7486017 ,0.7308383 ,0.7153082 ,0.6192937 ,0.5124904 ,0.6685184 ,0.5815646 ,0.7323495 ,0.6388633 ,0.8775466 ,0.7979639 ,0.7190755 ,0.6052981 ,0.5891425 ,0.5839581 ,0.4632146 ,0.4530301 ,0.5464703 ,0.6822012 ,0.6729403 ,0.5809601 ,0.5422629 ,0.5765661 ,0.5842639 ,0.5932137 ,0.5996446 ,0.6541249 ,0.7081311 ,0.7385992 ,0.6953002 ,0.5587702 ,0.345659 ,0.1907218 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
318 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.9381788 ,1.092162 ,1.271298 ,1.283602 ,1.122793 ,0.8571891 ,0.6982579 ,0.662741 ,0.7130332 ,0.8293965 ,0.8707861 ,0.9602893 ,0.9476816 ,0.9381566 ,1.011273 ,1.049539 ,1.109847 ,0.9251303 ,1.001361 ,1.07632 ,1.16962 ,1.188726 ,1.012551 ,1.066002 ,0.9993828 ,1.115903 ,1.041151 ,0.9284141 ,0.8010648 ,0.8130479 ,0.7706219 ,0.6955599 ,0.704406 ,0.7366518 ,0.9680555 ,1.001184 ,0.9879525 ,0.8851466 ,0.8346385 ,0.6584723 ,0.6540554 ,0.4743313 ,0.6641453 ,0.6073381 ,0.680271 ,0.5880055 ,0.6427753 ,0.7140456 ,0.7570623 ,0.6762642 ,0.5160283 ,0.5860389 ,0.4972239 ,0.7102365 ,0.7142808 ,0.9007381 ,0.7835915 ,0.7058123 ,0.4910441 ,0.4405019 ,0.3940927 ,0.4399889 ,0.495244 ,0.6373578 ,0.7336127 ,0.6334318 ,0.4675381 ,0.5125948 ,0.7193141 ,0.7605144 ,0.7060027 ,0.6512262 ,0.6222565 ,0.5284032 ,0.4047783 ,0.3778179 ,0.3573771 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
319 ,0.9545732 ,0.9360729 ,0.8990724 ,0.8620718 ,0.8250712 ,0.7880706 ,0.7367758 ,0.6697185 ,0.6244843 ,0.6786543 ,0.7677462 ,0.7615391 ,0.7531761 ,0.7864809 ,0.7725362 ,0.7627791 ,0.7077539 ,0.7898915 ,0.7527273 ,0.749918 ,0.9100229 ,1.02719 ,1.016203 ,0.786637 ,0.7841513 ,0.8982039 ,1.091072 ,1.205752 ,1.213257 ,1.107651 ,0.9419245 ,0.8566413 ,0.9348942 ,0.9100411 ,0.8282293 ,0.7229257 ,0.8365539 ,0.7705433 ,0.85019 ,0.7264191 ,1.130686 ,1.041946 ,1.039899 ,0.7135174 ,0.9450215 ,0.8418967 ,1.054522 ,0.6970888 ,0.8877344 ,0.7053312 ,0.8049092 ,0.7455739 ,0.7469839 ,0.7648929 ,0.7011063 ,0.6083263 ,0.5177793 ,0.7294794 ,0.6897803 ,0.8242191 ,0.6538255 ,0.8459632 ,0.8232881 ,0.9450897 ,0.8126148 ,0.7032023 ,0.533558 ,0.5903896 ,0.6518691 ,0.6791833 ,0.6373392 ,0.5485355 ,0.4346524 ,0.4454324 ,0.7031567 ,0.7789443 ,0.7728088 ,0.6240906 ,0.5972782 ,0.5351583 ,0.4150378 ,0.3436439 ,0.2958196 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
320 ,0.9412597 ,0.8857588 ,0.7747571 ,0.6637554 ,0.5527536 ,0.4417519 ,0.3897829 ,0.4029105 ,0.5113414 ,0.7069048 ,0.9202962 ,1.03248 ,1.061657 ,1.041518 ,0.9312247 ,0.7878092 ,0.6695899 ,0.734027 ,0.7475389 ,0.7367215 ,0.874097 ,0.9699022 ,0.9233138 ,0.7562751 ,0.6863022 ,0.93551 ,1.095145 ,1.277662 ,1.280613 ,1.088214 ,0.8600974 ,0.6438765 ,0.7061034 ,0.7540546 ,0.7694463 ,0.7424957 ,0.8456318 ,0.8132902 ,0.8670593 ,0.7385049 ,1.004326 ,0.9444064 ,0.9702665 ,0.7941991 ,0.987258 ,1.016323 ,1.078753 ,0.8387133 ,1.033037 ,0.8940252 ,0.8761114 ,0.7287631 ,0.7365345 ,0.8167608 ,0.6985828 ,0.7238575 ,0.6278712 ,0.6644256 ,0.7158522 ,0.740457 ,0.7722521 ,0.7268216 ,0.7338333 ,0.8211431 ,0.7746066 ,0.7079088 ,0.5522495 ,0.6172323 ,0.7212077 ,0.6648286 ,0.5595322 ,0.4447863 ,0.3998555 ,0.4814731 ,0.8074058 ,0.9067938 ,0.8052229 ,0.5016266 ,0.4589233 ,0.4734607 ,0.446497 ,0.3755983 ,0.3027048 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
321 ,0.9445881 ,0.8983373 ,0.8058359 ,0.7133345 ,0.620833 ,0.5283316 ,0.5147494 ,0.5881931 ,0.7548422 ,0.9461824 ,1.105999 ,1.160539 ,1.16846 ,1.133128 ,0.9544193 ,0.7943171 ,0.7785088 ,1.000065 ,1.096961 ,1.017386 ,0.9438695 ,0.8480583 ,0.7181463 ,0.6376959 ,0.6251819 ,0.8360743 ,0.960108 ,1.073099 ,1.164474 ,0.9541247 ,0.8259512 ,0.6587392 ,0.6961649 ,0.7984756 ,0.8566068 ,0.9968454 ,1.003169 ,0.8392441 ,0.7412869 ,0.782754 ,1.081408 ,1.139252 ,1.032449 ,0.8723224 ,1.028259 ,1.099461 ,1.038969 ,0.8416915 ,0.9265413 ,0.8531047 ,0.828116 ,0.8426538 ,0.9952133 ,0.9863379 ,0.8002178 ,0.7618551 ,0.7588284 ,0.810198 ,0.7783932 ,0.674796 ,0.6774103 ,0.7056746 ,0.8999377 ,0.872657 ,0.8496248 ,0.7021819 ,0.6764764 ,0.7099337 ,0.7891629 ,0.655336 ,0.462759 ,0.3543617 ,0.3685213 ,0.378092 ,0.5166029 ,0.6026938 ,0.7116079 ,0.7309003 ,0.8943413 ,0.9826369 ,0.8730298 ,0.6334533 ,0.4124584 ,0.2920692 ,0.2256152 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
322 ,0.9479164 ,0.9109159 ,0.8369147 ,0.7629136 ,0.6889124 ,0.6149113 ,0.5887582 ,0.6153682 ,0.7181688 ,0.8887589 ,1.048707 ,1.071321 ,1.073586 ,1.076506 ,0.9257287 ,0.7735672 ,0.7155458 ,0.9880174 ,1.16446 ,1.163167 ,1.076379 ,0.9262234 ,0.8320052 ,0.8019693 ,0.8400565 ,0.9123017 ,0.9365492 ,1.124485 ,1.176188 ,1.10831 ,0.930583 ,0.7447348 ,0.6344061 ,0.690689 ,0.9819275 ,1.225228 ,1.048189 ,0.8081552 ,0.6662159 ,0.8554063 ,1.005921 ,1.043625 ,0.9537289 ,0.8260786 ,0.8509914 ,0.8210604 ,0.6957577 ,0.6813356 ,0.7873073 ,0.8501703 ,0.8198374 ,0.8131132 ,0.8612529 ,0.7900601 ,0.6771218 ,0.7467554 ,0.7700262 ,0.7509086 ,0.7707951 ,0.7211669 ,0.7942684 ,0.7999488 ,0.9776573 ,0.8228697 ,0.6988466 ,0.5305638 ,0.5822316 ,0.6047536 ,0.6569722 ,0.567324 ,0.5300679 ,0.5225234 ,0.6111289 ,0.6486168 ,0.5916242 ,0.5303241 ,0.4903922 ,0.6203231 ,0.889241 ,1.049948 ,0.970809 ,0.7402566 ,0.5192618 ,0.3988725 ,0.3324186 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
323 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8617423 ,0.8550011 ,0.8476474 ,0.8226741 ,0.760309 ,0.6403663 ,0.7426079 ,1.006222 ,1.041465 ,0.8846507 ,0.7430267 ,1.012712 ,1.24367 ,1.255247 ,1.132857 ,0.9820734 ,0.9172101 ,0.8969952 ,0.995684 ,1.024946 ,1.08611 ,1.222327 ,1.174731 ,1.122443 ,0.9797599 ,0.9574995 ,0.8560461 ,0.9046323 ,1.087083 ,1.295115 ,1.090769 ,0.9330789 ,0.7376402 ,0.8941208 ,0.9065825 ,0.8797641 ,0.8293027 ,0.759009 ,0.901809 ,0.6487705 ,0.5522357 ,0.4503809 ,0.5864358 ,0.6997732 ,0.7388374 ,0.9323656 ,0.9221104 ,0.8420391 ,0.6557227 ,0.6868963 ,0.6943295 ,0.7951621 ,0.7160286 ,0.7532328 ,0.7575154 ,0.9374561 ,1.081823 ,0.8670066 ,0.7209571 ,0.5158585 ,0.6275555 ,0.6136153 ,0.6096552 ,0.5675178 ,0.5694553 ,0.5719696 ,0.6267623 ,0.6997362 ,0.6079386 ,0.426137 ,0.3627657 ,0.6553032 ,1.022496 ,1.157893 ,0.9586335 ,0.6654077 ,0.4193436 ,0.2925646 ,0.2324571 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
324 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.6372882 ,0.5634896 ,0.5109017 ,0.5400984 ,0.6203531 ,0.6764451 ,0.874094 ,1.140274 ,1.081954 ,0.9729317 ,0.7788669 ,0.9389629 ,1.004572 ,1.069058 ,1.135232 ,1.103453 ,1.059653 ,0.9871415 ,0.9958849 ,1.079136 ,1.121973 ,1.200661 ,0.9176823 ,0.9344359 ,0.8925794 ,1.115903 ,1.012549 ,0.9832029 ,0.9212638 ,0.9445488 ,0.8460389 ,0.8361025 ,0.7646994 ,0.7838683 ,0.8471606 ,0.8739791 ,0.9111824 ,0.7786261 ,0.7967728 ,0.5878633 ,0.5722586 ,0.523855 ,0.6434744 ,0.6502586 ,0.6982045 ,0.9156657 ,0.8577072 ,0.8845041 ,0.7373039 ,0.7605475 ,0.6518121 ,0.7113105 ,0.7015181 ,0.7657676 ,0.5979883 ,0.7341548 ,0.8286263 ,0.74306 ,0.6793037 ,0.4910415 ,0.6167234 ,0.5245006 ,0.5517196 ,0.5802031 ,0.7824674 ,0.8858345 ,0.8908666 ,0.8800865 ,0.7338921 ,0.5602953 ,0.3835889 ,0.4929879 ,0.6555979 ,0.6949641 ,0.5513843 ,0.3820993 ,0.279508 ,0.2806833 ,0.3075639 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
325 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.208735 ,1.121809 ,0.9879073 ,0.9214339 ,0.912859 ,0.9113073 ,1.087701 ,1.353881 ,1.295561 ,1.213796 ,1.033528 ,1.104121 ,1.011112 ,0.9758759 ,1.040135 ,1.103487 ,1.124643 ,1.082167 ,1.119654 ,1.103219 ,1.217475 ,1.109135 ,0.9261576 ,0.8171937 ,0.7841492 ,1.167167 ,1.108289 ,1.075418 ,0.7262441 ,0.7761466 ,0.7054459 ,0.7891169 ,0.6554951 ,0.8116664 ,0.7950531 ,0.95339 ,0.9653627 ,0.8960986 ,0.8713835 ,0.6783593 ,0.6910442 ,0.5290712 ,0.5866258 ,0.5490404 ,0.6664562 ,0.9031057 ,0.9303982 ,0.9660706 ,0.7631397 ,0.6995995 ,0.5378503 ,0.5882666 ,0.6395822 ,0.7123875 ,0.7429983 ,0.813643 ,1.004549 ,0.8338911 ,0.7921613 ,0.5535368 ,0.7073711 ,0.6142872 ,0.6112059 ,0.6040883 ,0.723095 ,0.747319 ,0.7030518 ,0.7655279 ,0.7792358 ,0.6626361 ,0.5495893 ,0.6500203 ,0.7873795 ,0.7844805 ,0.6086803 ,0.4482277 ,0.3479507 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
326 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.208735 ,1.121809 ,1.008245 ,1.016692 ,1.105999 ,1.160539 ,1.186766 ,1.194632 ,1.085732 ,1.087557 ,1.11133 ,1.137772 ,0.9918111 ,0.948567 ,1.066728 ,1.26275 ,1.306828 ,1.202972 ,1.053081 ,1.095154 ,1.116154 ,0.964727 ,0.8161651 ,0.8262373 ,0.8922993 ,1.052667 ,0.9439627 ,0.9717063 ,0.6796539 ,0.6902135 ,0.6568111 ,0.7284558 ,0.7283871 ,0.8736829 ,0.9405334 ,1.131132 ,1.041235 ,0.8175021 ,0.6449396 ,0.5474849 ,0.7713972 ,0.7625171 ,0.8265382 ,0.6782791 ,0.7405981 ,0.8735131 ,0.9957753 ,0.9868224 ,0.9048858 ,0.7369387 ,0.6212505 ,0.6116917 ,0.7500351 ,0.7500351 ,0.7111047 ,0.692266 ,0.8237331 ,0.7028032 ,0.7124165 ,0.6651642 ,0.8441566 ,0.7086118 ,0.6135422 ,0.5642873 ,0.7071222 ,0.8071789 ,0.8423186 ,0.8887822 ,0.866889 ,0.7420845 ,0.5876086 ,0.5507681 ,0.5722999 ,0.5735089 ,0.5430408 ,0.5252962 ,0.5025411 ,0.4659492 ,0.4263758 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
327 ,0.9745436 ,1.011544 ,1.085545 ,1.159546 ,1.233548 ,1.307549 ,1.320962 ,1.267565 ,1.190176 ,1.221485 ,1.328527 ,1.413441 ,1.402045 ,1.309378 ,1.131718 ,0.9175026 ,0.8869134 ,0.9340423 ,1.026196 ,1.049152 ,1.073382 ,1.231236 ,1.235606 ,1.142716 ,1.166488 ,1.256839 ,1.29507 ,0.9826764 ,0.9053168 ,0.9632227 ,0.9914059 ,0.974441 ,0.8159106 ,0.9632819 ,0.8270416 ,0.9233616 ,0.8243503 ,0.9412478 ,0.8969327 ,0.9989526 ,0.9105439 ,1.008094 ,0.9432435 ,0.817374 ,0.7638239 ,0.6702 ,0.7995156 ,0.7071253 ,0.7884726 ,0.7099098 ,0.9003329 ,0.9034019 ,1.015056 ,0.8460006 ,0.7278225 ,0.5994415 ,0.5746573 ,0.6472895 ,0.8092788 ,0.807257 ,0.8684713 ,0.7843895 ,0.8426916 ,0.6806927 ,0.7012414 ,0.7392717 ,0.8240939 ,0.6951991 ,0.6016168 ,0.6101943 ,0.6243352 ,0.682568 ,0.8172292 ,0.9830478 ,0.9957523 ,0.7631307 ,0.5476113 ,0.4168291 ,0.4405182 ,0.5050563 ,0.5642404 ,0.582704 ,0.5395083 ,0.4381038 ,0.3384228 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
328 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7009853 ,0.761124 ,0.9204379 ,1.18881 ,1.473296 ,1.61275 ,1.462826 ,1.148772 ,0.9522974 ,0.7388879 ,0.7557277 ,0.8118153 ,1.088706 ,1.312035 ,1.43191 ,1.444741 ,1.170363 ,0.8965207 ,0.8584338 ,1.165239 ,1.182469 ,1.053361 ,0.836775 ,1.062614 ,1.072847 ,0.9657074 ,0.7378755 ,1.015936 ,0.9889607 ,0.9858849 ,0.8312552 ,1.076919 ,1.076654 ,1.00638 ,0.8839543 ,0.9371207 ,0.8219937 ,0.6943433 ,0.6586433 ,0.6801985 ,0.8333497 ,0.844137 ,0.8414661 ,0.7441597 ,0.8848317 ,0.9418941 ,1.087387 ,0.8825942 ,0.8537683 ,0.6781592 ,0.7454971 ,0.8267348 ,0.9335752 ,0.9196698 ,0.7829706 ,0.739754 ,0.6001386 ,0.5439347 ,0.6287116 ,0.8265166 ,0.8559466 ,0.6955263 ,0.5862502 ,0.6280968 ,0.6817138 ,0.8208078 ,0.9588437 ,1.002691 ,0.9819921 ,0.8462716 ,0.6980391 ,0.4629908 ,0.3506469 ,0.3482288 ,0.4091651 ,0.4184928 ,0.3957378 ,0.3586504 ,0.3127306 ,0.2632926 ,0.210634 ,0.1579755 ,0.105317 ,0.05265851 ,0.02632926 ,
329 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.132263 ,1.419274 ,1.641156 ,1.662219 ,1.419837 ,1.052423 ,0.8454941 ,0.7411155 ,0.7259229 ,0.74701 ,0.9238773 ,1.152208 ,1.342685 ,1.32965 ,1.136921 ,0.9441017 ,1.061534 ,1.089886 ,1.014957 ,0.8622455 ,0.8159976 ,1.052973 ,0.9837491 ,0.8951784 ,0.8026003 ,1.111134 ,1.083486 ,1.033659 ,0.7583397 ,1.091819 ,0.9494143 ,0.9418942 ,0.7919773 ,0.8631795 ,0.7333771 ,0.7117789 ,0.7113834 ,0.8407605 ,0.8202236 ,0.7796738 ,0.7659093 ,0.8102788 ,1.011466 ,0.9971273 ,1.033433 ,0.8198204 ,0.8032646 ,0.6736801 ,0.7196794 ,0.7347324 ,0.8554261 ,0.8451456 ,0.945767 ,0.9107233 ,0.8352985 ,0.7474553 ,0.6787367 ,0.8138476 ,0.7439229 ,0.7145412 ,0.5858196 ,0.6187981 ,0.6841879 ,0.8408834 ,0.9110919 ,0.8367936 ,0.735078 ,0.7010686 ,0.7320507 ,0.6367526 ,0.5259704 ,0.4802158 ,0.4567565 ,0.3414244 ,0.2411473 ,0.2126158 ,0.199923 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
330 ,0.9512448 ,0.9234944 ,0.8679935 ,0.8124927 ,0.7569918 ,0.701491 ,0.7392035 ,0.8797046 ,1.098367 ,1.260511 ,1.32223 ,1.259931 ,1.090531 ,0.8832797 ,0.7936089 ,0.795631 ,0.8080313 ,0.8649197 ,0.980731 ,1.177732 ,1.351723 ,1.307742 ,1.168982 ,0.9151083 ,0.9032508 ,0.8777459 ,0.8334206 ,0.8611585 ,0.8185352 ,0.9597427 ,0.9417926 ,0.8542317 ,0.9682858 ,1.129449 ,1.086709 ,0.954455 ,0.750839 ,1.169601 ,0.9918599 ,0.9482747 ,0.63123 ,0.6492658 ,0.6599796 ,0.6987059 ,0.7518603 ,0.8550308 ,0.870095 ,0.8632301 ,0.7409989 ,0.855413 ,0.9427206 ,0.9767402 ,0.8445909 ,0.7198786 ,0.6904125 ,0.606025 ,0.7391258 ,0.7240723 ,0.9177925 ,0.8829072 ,1.016277 ,0.9529691 ,0.8595952 ,0.7464523 ,0.7144963 ,0.7881277 ,0.7172906 ,0.5883957 ,0.4143503 ,0.4467474 ,0.5833395 ,0.7936357 ,0.8304929 ,0.6658836 ,0.5487642 ,0.5979578 ,0.7892439 ,0.8337546 ,0.8095702 ,0.7795621 ,0.6986709 ,0.503416 ,0.3302455 ,0.2523425 ,0.2127691 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
331 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.96123 ,0.9994483 ,1.079811 ,1.166276 ,1.159941 ,1.061736 ,0.9145234 ,0.7931318 ,0.7041711 ,0.658115 ,0.7225932 ,0.8512012 ,0.975705 ,1.016284 ,1.059528 ,1.102472 ,1.121896 ,1.10708 ,1.004696 ,0.9303789 ,0.8053199 ,0.764721 ,0.8123196 ,0.857447 ,0.9128591 ,1.053265 ,0.9429158 ,1.140696 ,1.087618 ,1.033932 ,0.9336133 ,0.737095 ,1.070859 ,0.8847365 ,0.8981941 ,0.6266376 ,0.6957364 ,0.7982349 ,0.8585593 ,0.7801953 ,0.7596587 ,0.8098829 ,0.9454224 ,1.022143 ,1.027041 ,0.94515 ,0.7671445 ,0.5675866 ,0.5141541 ,0.5241896 ,0.662629 ,0.7230143 ,0.679046 ,0.807634 ,0.7830292 ,0.9778518 ,0.7840576 ,0.7770459 ,0.6198806 ,0.6554817 ,0.6737126 ,0.7186618 ,0.6109974 ,0.4440552 ,0.4340243 ,0.5843266 ,0.7921086 ,0.8081878 ,0.6313916 ,0.4623674 ,0.4682621 ,0.6576356 ,0.7669176 ,0.7594552 ,0.712251 ,0.6008917 ,0.4140537 ,0.2863932 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
332 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.221475 ,1.161336 ,1.029139 ,0.8606606 ,0.7185792 ,0.6944126 ,0.7587048 ,0.8235516 ,0.7708179 ,0.7541312 ,0.812933 ,0.9167501 ,0.9800826 ,1.058 ,1.072687 ,1.059757 ,1.017724 ,0.9258977 ,0.8209797 ,0.8337902 ,0.8399282 ,0.9413126 ,0.8549094 ,0.9347869 ,1.276009 ,1.309412 ,1.364788 ,0.9882555 ,0.7908189 ,0.6642157 ,0.5849928 ,0.8760361 ,0.8493498 ,0.8787756 ,0.5648917 ,0.5418834 ,0.6258726 ,0.8385708 ,0.8796149 ,0.8094313 ,0.8069526 ,0.8283295 ,0.8777542 ,0.8921493 ,0.7905398 ,0.7634437 ,0.5669745 ,0.611606 ,0.5080629 ,0.6488987 ,0.7127294 ,0.7999385 ,0.8336784 ,0.8144233 ,0.811094 ,0.7181441 ,0.7201069 ,0.6948072 ,0.8472969 ,0.7587244 ,0.8014092 ,0.6300426 ,0.5853891 ,0.5679433 ,0.653717 ,0.8112087 ,0.7894369 ,0.6213668 ,0.5848659 ,0.5816477 ,0.6828211 ,0.6639166 ,0.7359499 ,0.7690302 ,0.6594231 ,0.4460082 ,0.2932784 ,0.2796924 ,0.2938803 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
333 ,0.9812003 ,1.036701 ,1.147703 ,1.258705 ,1.369706 ,1.480708 ,1.46898 ,1.321915 ,1.069375 ,0.8843697 ,0.760309 ,0.6403663 ,0.6327716 ,0.7283573 ,0.7552412 ,0.8718101 ,0.8937754 ,0.9757129 ,0.9183052 ,0.9551987 ,1.028915 ,1.072896 ,1.1715 ,1.210211 ,1.14338 ,1.048626 ,0.9663319 ,1.042045 ,0.9549685 ,1.076165 ,1.31856 ,1.383939 ,1.27896 ,0.9397917 ,0.6718262 ,0.5542065 ,0.5525092 ,0.7296298 ,0.8007634 ,0.8004541 ,0.6716951 ,0.6486867 ,0.6314364 ,0.8816738 ,0.9584179 ,0.856266 ,0.8089365 ,0.8907283 ,1.158211 ,1.081154 ,0.8656663 ,0.677082 ,0.6589709 ,0.7747366 ,0.7523725 ,0.8432186 ,0.7898478 ,0.9078788 ,0.8704536 ,0.8348524 ,0.7577066 ,0.6758387 ,0.7005025 ,0.7024834 ,0.8142491 ,0.7313957 ,0.8143185 ,0.7853563 ,0.8033144 ,0.7004247 ,0.7036537 ,0.8330871 ,0.8238886 ,0.6589146 ,0.6040161 ,0.6090026 ,0.614037 ,0.462994 ,0.4457768 ,0.4869709 ,0.467016 ,0.3159709 ,0.2110654 ,0.2399657 ,0.2810342 ,0.2823317 ,0.247226 ,0.2121204 ,0.1770147 ,0.141909 ,0.1243562 ,
334 ,0.9712152 ,0.9989656 ,1.054466 ,1.109967 ,1.165468 ,1.220969 ,1.195996 ,1.082282 ,0.8992208 ,0.759939 ,0.689191 ,0.6907427 ,0.7523282 ,0.8350176 ,0.8430312 ,0.9972232 ,0.9941799 ,0.9917942 ,0.8566436 ,0.8834499 ,0.9331371 ,0.8937129 ,1.046564 ,1.136426 ,1.191398 ,1.09393 ,1.049648 ,1.142778 ,0.9897271 ,1.089916 ,1.154584 ,1.245702 ,1.128198 ,0.9052928 ,0.7095393 ,0.5866017 ,0.6244016 ,0.8442426 ,0.9688122 ,1.031721 ,0.912656 ,0.7313108 ,0.5663783 ,0.726662 ,0.9347268 ,0.9928559 ,0.8757841 ,0.7566637 ,0.9293274 ,0.8963899 ,0.8464109 ,0.6683112 ,0.7489634 ,0.8469594 ,0.8112998 ,0.7361325 ,0.7074841 ,0.8197821 ,0.8415668 ,0.816665 ,0.8223703 ,0.9218369 ,0.9179113 ,0.8654318 ,0.8707104 ,0.8311056 ,0.8001413 ,0.7152087 ,0.7117104 ,0.6381762 ,0.6068806 ,0.689858 ,0.7151356 ,0.6096568 ,0.6272583 ,0.7176522 ,0.7684466 ,0.6212387 ,0.6026952 ,0.6610853 ,0.6715986 ,0.503416 ,0.3302455 ,0.2528379 ,0.2196109 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
335 ,0.9579016 ,0.9486515 ,0.9301512 ,0.9116509 ,0.8931506 ,0.8746503 ,0.8490029 ,0.8154742 ,0.7860779 ,0.7881896 ,0.8238983 ,0.8830938 ,0.9476288 ,1.002313 ,1.008934 ,1.181432 ,1.250003 ,1.24861 ,1.057806 ,0.9465062 ,0.8801328 ,0.7733294 ,0.8909501 ,1.026071 ,1.19659 ,1.108192 ,1.169616 ,1.212704 ,1.076457 ,1.079814 ,1.014867 ,1.136616 ,0.9532602 ,0.8697079 ,0.675974 ,0.6898662 ,0.7398554 ,0.8908688 ,0.989693 ,0.9925843 ,0.9561926 ,0.8359294 ,0.7450603 ,0.8617117 ,0.9188871 ,0.966649 ,0.8788856 ,0.855979 ,0.9893629 ,0.9649437 ,0.9167715 ,0.6862598 ,0.6772462 ,0.7307531 ,0.8141668 ,0.8206254 ,0.7741455 ,0.8200205 ,0.8496994 ,0.7891965 ,0.7562097 ,0.7765798 ,0.7370531 ,0.6199483 ,0.6078515 ,0.6620374 ,0.6273488 ,0.5782381 ,0.5119196 ,0.4532085 ,0.407772 ,0.5129814 ,0.6439375 ,0.6244641 ,0.6244641 ,0.6655587 ,0.7132313 ,0.652295 ,0.6342468 ,0.6475751 ,0.6510795 ,0.571764 ,0.4533604 ,0.3332822 ,0.2589868 ,0.2326458 ,0.2501987 ,0.2677515 ,0.2853043 ,0.3028572 ,0.3116336 ,
