conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10340.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
300 ,1.291625 ,1.319376 ,1.374876 ,1.430377 ,1.485878 ,1.541379 ,1.516406 ,1.402692 ,1.31454 ,1.524885 ,1.907946 ,2.161136 ,2.083668 ,1.849737 ,1.754839 ,1.702345 ,1.730762 ,1.78725 ,1.82418 ,1.673768 ,1.426674 ,1.353057 ,1.671514 ,1.717591 ,1.651417 ,1.42591 ,1.50877 ,1.252607 ,1.139001 ,0.9186463 ,1.090675 ,0.9699366 ,1.019687 ,0.8888366 ,0.8307055 ,0.7899389 ,0.7492461 ,0.9036768 ,0.7781664 ,0.922689 ,1.04789 ,1.128815 ,1.113511 ,0.9207872 ,0.9741394 ,0.8946072 ,0.686815 ,0.515971 ,0.4301726 ,0.4738137 ,0.4310632 ,0.4530167 ,0.4805778 ,0.5340785 ,0.4784064 ,0.5436125 ,0.536598 ,0.8746957 ,0.7937011 ,0.8452294 ,0.5984049 ,0.6226452 ,0.5191992 ,0.4123959 ,0.272475 ,0.305467 ,0.3621368 ,0.4760206 ,0.4415516 ,0.3908367 ,0.3329143 ,0.2688568 ,0.2327942 ,0.2891933 ,0.4427099 ,0.4401044 ,0.3683967 ,0.2882849 ,0.2768682 ,0.2147483 ,0.09462784 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
301 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.965314 ,1.985715 ,1.988032 ,2.090037 ,2.143251 ,1.892504 ,1.537746 ,1.312905 ,1.420167 ,1.406966 ,1.437602 ,1.529491 ,1.710389 ,1.655989 ,1.486027 ,1.458904 ,1.616218 ,1.57186 ,1.372625 ,1.227506 ,1.255959 ,1.180246 ,1.093616 ,0.9234217 ,0.9903675 ,0.967243 ,1.077495 ,0.9607583 ,0.786224 ,0.7203397 ,0.7510777 ,0.8537366 ,0.701339 ,0.7062771 ,0.8022027 ,0.9690268 ,1.02797 ,0.9281684 ,0.8871243 ,0.7063066 ,0.6823716 ,0.6004809 ,0.6023202 ,0.6335727 ,0.5552212 ,0.6170283 ,0.561201 ,0.5879854 ,0.5572386 ,0.5204341 ,0.4971633 ,0.6075541 ,0.6097539 ,0.8197357 ,0.7822353 ,0.7572998 ,0.5725796 ,0.4085998 ,0.3178547 ,0.3619639 ,0.4706666 ,0.4953324 ,0.3845689 ,0.3270271 ,0.3583227 ,0.3432355 ,0.2863949 ,0.3236853 ,0.5278089 ,0.540599 ,0.4180068 ,0.2083522 ,0.1634916 ,0.1568275 ,0.1550752 ,0.1816522 ,0.2067215 ,0.2131112 ,0.2067648 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
302 ,1.328237 ,1.457739 ,1.716743 ,1.975748 ,2.234752 ,2.493756 ,2.547073 ,2.373576 ,2.100178 ,2.146268 ,2.28916 ,2.059476 ,1.663703 ,1.417482 ,1.504179 ,1.499527 ,1.459533 ,1.474248 ,1.493162 ,1.426821 ,1.322732 ,1.373934 ,1.545694 ,1.584405 ,1.398284 ,1.354656 ,1.261226 ,1.29476 ,1.038948 ,1.00235 ,0.8978246 ,0.7916944 ,0.9268482 ,0.9913207 ,1.065994 ,0.8954724 ,0.9003713 ,0.9436964 ,0.8346783 ,0.7840732 ,0.8463747 ,0.9906609 ,0.9782437 ,0.8011466 ,0.8010477 ,0.7458828 ,0.8497664 ,0.8890022 ,0.858919 ,0.7902015 ,0.6532172 ,0.6626124 ,0.6507787 ,0.5795671 ,0.642328 ,0.5851387 ,0.5757733 ,0.5033789 ,0.5314244 ,0.629969 ,0.7227475 ,0.6450286 ,0.5592347 ,0.4310934 ,0.4431903 ,0.4470141 ,0.3968806 ,0.3040174 ,0.2011742 ,0.2216615 ,0.3108796 ,0.3623641 ,0.3345063 ,0.33189 ,0.4661092 ,0.4629968 ,0.3760057 ,0.2057873 ,0.1952016 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
303 ,1.328237 ,1.457739 ,1.716743 ,1.975748 ,2.234752 ,2.493756 ,2.572552 ,2.452629 ,2.1962 ,2.088227 ,1.990701 ,1.621563 ,1.320796 ,1.266633 ,1.374585 ,1.460255 ,1.303803 ,1.260043 ,1.197658 ,1.219266 ,1.245009 ,1.287052 ,1.276791 ,1.276627 ,1.156081 ,1.310518 ,1.239098 ,1.328485 ,1.059075 ,1.149292 ,1.085507 ,1.036835 ,1.056387 ,0.9975344 ,1.07699 ,0.9596271 ,0.9725466 ,0.9009019 ,0.845452 ,0.8529008 ,0.8463747 ,0.8373704 ,0.7331686 ,0.6926615 ,0.6857964 ,0.7205769 ,0.8873323 ,0.9905099 ,0.9266649 ,0.7733288 ,0.6879766 ,0.592548 ,0.6438766 ,0.4925129 ,0.6244965 ,0.5200896 ,0.5432986 ,0.3994636 ,0.318469 ,0.4552267 ,0.6222983 ,0.6601133 ,0.671916 ,0.5951451 ,0.6835671 ,0.6241961 ,0.5053071 ,0.3596881 ,0.2762903 ,0.2994003 ,0.3588297 ,0.3571115 ,0.3137671 ,0.2430448 ,0.2576525 ,0.2867463 ,0.2976088 ,0.2290023 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2397682 ,0.3080332 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
304 ,1.321581 ,1.432582 ,1.654586 ,1.876589 ,2.098593 ,2.320596 ,2.348098 ,2.161118 ,1.839117 ,1.710394 ,1.720055 ,1.683474 ,1.694428 ,1.754682 ,1.602857 ,1.423035 ,1.207577 ,1.351366 ,1.347102 ,1.293968 ,1.316297 ,1.406393 ,1.462315 ,1.340862 ,1.280917 ,1.409717 ,1.349433 ,1.263789 ,1.079853 ,1.123332 ,1.103403 ,0.8947673 ,0.9570705 ,0.9867376 ,1.117186 ,1.054558 ,0.9706649 ,0.8476908 ,0.8205341 ,0.9684953 ,1.025261 ,0.9700654 ,0.7692458 ,0.7366486 ,0.6681442 ,0.6746807 ,0.7980453 ,0.9242193 ,0.8749705 ,0.7489453 ,0.6404856 ,0.5849106 ,0.6251105 ,0.5449428 ,0.5995892 ,0.5403793 ,0.5318514 ,0.4042616 ,0.3626273 ,0.4334108 ,0.5371232 ,0.531164 ,0.5995771 ,0.6210517 ,0.7169196 ,0.5578588 ,0.4469661 ,0.315497 ,0.3395729 ,0.3487318 ,0.3972493 ,0.3938131 ,0.3345206 ,0.2312933 ,0.1919023 ,0.2072979 ,0.2251975 ,0.2175273 ,0.2201799 ,0.175256 ,0.08560374 ,0.07555701 ,0.1642628 ,0.3334014 ,0.4424189 ,0.4578601 ,0.3876487 ,0.3174374 ,0.247226 ,0.1770147 ,0.141909 ,
305 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,2.126071 ,2.079592 ,1.9288 ,1.787406 ,1.680949 ,1.623306 ,1.711886 ,1.84953 ,1.721056 ,1.605104 ,1.415843 ,1.455414 ,1.343682 ,1.276189 ,1.314105 ,1.325778 ,1.281513 ,1.206055 ,1.269143 ,1.350441 ,1.311114 ,1.124086 ,1.019304 ,1.016046 ,1.061901 ,0.8947673 ,0.8858683 ,0.903346 ,0.9725286 ,0.9721193 ,0.9574584 ,0.8150539 ,0.7529674 ,0.7757296 ,0.8825329 ,0.8930223 ,0.8315611 ,0.9008251 ,0.7926987 ,0.7617948 ,0.7495881 ,0.7423277 ,0.6593171 ,0.6527831 ,0.642169 ,0.6034048 ,0.5256727 ,0.5523147 ,0.6202567 ,0.6238565 ,0.5406809 ,0.3834613 ,0.3714691 ,0.5344346 ,0.6106271 ,0.6055042 ,0.5674111 ,0.5484509 ,0.5782396 ,0.448347 ,0.4906667 ,0.4475546 ,0.4780634 ,0.4014877 ,0.377296 ,0.3382587 ,0.2981579 ,0.2887023 ,0.2506091 ,0.2391153 ,0.2003925 ,0.2574937 ,0.2768682 ,0.235812 ,0.1731234 ,0.2078138 ,0.3011481 ,0.4133503 ,0.4749529 ,0.4768992 ,0.4242407 ,0.3715822 ,0.3189237 ,0.2662652 ,0.2399359 ,
306 ,1.30161 ,1.357111 ,1.468113 ,1.579115 ,1.690116 ,1.801118 ,1.878566 ,1.919013 ,1.915681 ,1.890707 ,1.855106 ,1.826284 ,1.870575 ,1.916608 ,1.749747 ,1.54408 ,1.377448 ,1.455406 ,1.44166 ,1.380518 ,1.356889 ,1.395208 ,1.394559 ,1.273842 ,1.218268 ,1.346935 ,1.366577 ,1.181225 ,1.033337 ,0.9265334 ,0.9732244 ,0.8544267 ,0.8972548 ,1.026503 ,0.9909016 ,0.9657075 ,0.967132 ,0.9386503 ,0.9214866 ,0.8487849 ,0.8139744 ,0.8738202 ,0.8374047 ,0.8353092 ,0.6325886 ,0.5772715 ,0.5924352 ,0.6992385 ,0.623526 ,0.7679147 ,0.7768707 ,0.7909164 ,0.6863282 ,0.6417711 ,0.7426944 ,0.6523108 ,0.6167097 ,0.3983233 ,0.4694885 ,0.5496653 ,0.6856495 ,0.5949135 ,0.4668037 ,0.4013068 ,0.4431923 ,0.4296458 ,0.4441783 ,0.3794052 ,0.3387118 ,0.3093563 ,0.4056783 ,0.4558428 ,0.369356 ,0.2738951 ,0.2508077 ,0.2328065 ,0.2291793 ,0.3142115 ,0.3718397 ,0.3358602 ,0.2696672 ,0.3226295 ,0.3750823 ,0.3596413 ,0.3264143 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
307 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.766339 ,1.773258 ,1.767646 ,1.844677 ,1.92474 ,1.857786 ,1.851445 ,1.966198 ,2.049995 ,1.910271 ,1.613634 ,1.462871 ,1.40224 ,1.358996 ,1.272407 ,1.270522 ,1.239013 ,1.302276 ,1.21233 ,1.358343 ,1.262632 ,1.10242 ,0.8275552 ,0.8577384 ,0.9038717 ,0.9156751 ,0.8408238 ,1.063084 ,1.078812 ,1.055527 ,1.106941 ,1.169534 ,1.205336 ,0.8771797 ,0.8314914 ,0.8813182 ,0.9561959 ,0.8918378 ,0.6726892 ,0.6728413 ,0.4977927 ,0.6847772 ,0.5607067 ,0.7043179 ,0.7043939 ,0.6973762 ,0.6956976 ,0.5176208 ,0.7537879 ,0.6702282 ,0.689573 ,0.4850479 ,0.554352 ,0.6861789 ,0.6804736 ,0.6358632 ,0.5128024 ,0.4829066 ,0.4678541 ,0.4761823 ,0.5473845 ,0.5428783 ,0.446468 ,0.3812207 ,0.4775428 ,0.5654245 ,0.5019656 ,0.3626573 ,0.252064 ,0.1825592 ,0.2043743 ,0.3593108 ,0.4602379 ,0.4426636 ,0.3764706 ,0.4032713 ,0.3874591 ,0.266701 ,0.1718714 ,0.1448816 ,0.1799873 ,0.215093 ,0.2501987 ,0.2853043 ,0.3028572 ,
308 ,1.288297 ,1.306797 ,1.343798 ,1.380798 ,1.417799 ,1.454799 ,1.506094 ,1.573152 ,1.679399 ,1.849989 ,1.974251 ,1.875372 ,1.863374 ,2.031571 ,2.211717 ,1.987588 ,1.556555 ,1.388493 ,1.504255 ,1.595407 ,1.556891 ,1.60359 ,1.657914 ,1.684267 ,1.501889 ,1.398561 ,1.261155 ,1.055411 ,1.006403 ,1.022093 ,1.060251 ,0.9737671 ,0.9398668 ,1.071845 ,1.123511 ,1.094984 ,1.168112 ,1.18561 ,1.328485 ,1.181071 ,1.126089 ,1.007929 ,0.8573862 ,0.6674732 ,0.4647526 ,0.4647526 ,0.4340466 ,0.5604184 ,0.6096672 ,0.7532784 ,0.8227498 ,0.7492747 ,0.7496272 ,0.5181828 ,0.6501663 ,0.5053655 ,0.5622436 ,0.4542481 ,0.5392667 ,0.7136474 ,0.6725793 ,0.6409861 ,0.5069879 ,0.54457 ,0.5207495 ,0.4688128 ,0.4434723 ,0.3898554 ,0.3290462 ,0.3700208 ,0.5703477 ,0.6938306 ,0.569624 ,0.3052483 ,0.194655 ,0.179943 ,0.2767856 ,0.3605199 ,0.3902448 ,0.3358602 ,0.2696672 ,0.313909 ,0.3436068 ,0.2930601 ,0.2392989 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,0.2136067 ,
309 ,1.321581 ,1.432582 ,1.654586 ,1.876589 ,2.098593 ,2.320596 ,2.360837 ,2.200645 ,1.893907 ,1.713125 ,1.678325 ,1.737521 ,2.003422 ,2.396545 ,2.555321 ,2.259991 ,1.751144 ,1.490992 ,1.57319 ,1.748778 ,1.814952 ,1.825897 ,1.681524 ,1.585688 ,1.365824 ,1.160227 ,1.060616 ,0.9232389 ,0.9404612 ,0.9273316 ,0.9125161 ,0.8920058 ,0.8348287 ,0.8455768 ,0.9677718 ,0.9715137 ,1.129036 ,1.061094 ,1.204037 ,1.042464 ,1.097646 ,0.9120204 ,0.8973451 ,0.7144336 ,0.596942 ,0.5003538 ,0.437923 ,0.5534086 ,0.6618752 ,0.655042 ,0.7263945 ,0.6310601 ,0.595459 ,0.4796252 ,0.6362792 ,0.7074814 ,0.6293265 ,0.5268256 ,0.5268256 ,0.6758857 ,0.6376703 ,0.6835172 ,0.5921319 ,0.5237823 ,0.4067332 ,0.3301327 ,0.3657338 ,0.3833191 ,0.3735964 ,0.4003293 ,0.5294539 ,0.6194519 ,0.5160233 ,0.2954949 ,0.2385024 ,0.2593914 ,0.3148048 ,0.2715335 ,0.238585 ,0.1963197 ,0.1640993 ,0.1729317 ,0.175246 ,0.1470255 ,0.1264913 ,0.1258425 ,0.1433953 ,0.1609482 ,0.178501 ,0.1960538 ,0.2048302 ,
310 ,1.314924 ,1.407425 ,1.592428 ,1.777431 ,1.962434 ,2.147437 ,2.174601 ,2.027714 ,1.755429 ,1.597508 ,1.580443 ,1.670012 ,1.861679 ,2.136241 ,2.394511 ,2.206789 ,1.785776 ,1.378057 ,1.349138 ,1.471593 ,1.595897 ,1.649612 ,1.634796 ,1.486253 ,1.293876 ,1.083761 ,1.137733 ,1.057117 ,1.190442 ,0.9467521 ,0.9524229 ,0.730446 ,0.8338002 ,0.7096799 ,0.8100181 ,0.7604485 ,0.9284634 ,0.8393205 ,0.9106601 ,0.8586268 ,0.9149927 ,0.7637318 ,0.7728434 ,0.6690079 ,0.6062906 ,0.4064255 ,0.4556932 ,0.546365 ,0.7505991 ,0.7047726 ,0.6763968 ,0.5548565 ,0.5158142 ,0.5246215 ,0.5440521 ,0.6212505 ,0.5930209 ,0.653711 ,0.6121137 ,0.6047422 ,0.6949063 ,0.7271786 ,0.7066984 ,0.5346356 ,0.3992052 ,0.3387604 ,0.2431302 ,0.239485 ,0.1934909 ,0.2617798 ,0.3842309 ,0.4583455 ,0.3763584 ,0.2595372 ,0.3427515 ,0.3872409 ,0.3816109 ,0.239265 ,0.1818967 ,0.1568275 ,0.1550752 ,0.1729317 ,0.175246 ,0.14653 ,0.1196494 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
311 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,2.087853 ,1.961012 ,1.716974 ,1.556942 ,1.530932 ,1.652426 ,1.831443 ,2.016961 ,2.143281 ,2.077183 ,1.81816 ,1.463542 ,1.259368 ,1.270158 ,1.474107 ,1.58599 ,1.533527 ,1.297659 ,1.099025 ,1.135669 ,1.204285 ,1.206869 ,1.095512 ,0.8540821 ,0.7663442 ,0.6008152 ,0.6489932 ,0.6385666 ,0.6577662 ,0.6452975 ,0.7052774 ,0.6877792 ,0.8572717 ,0.7474223 ,0.8241599 ,0.6071398 ,0.7029433 ,0.6277074 ,0.5772982 ,0.4618148 ,0.4998946 ,0.6137606 ,0.6857354 ,0.7815849 ,0.7210711 ,0.6624271 ,0.516229 ,0.6052627 ,0.6758246 ,0.7138221 ,0.6673422 ,0.6778543 ,0.7075333 ,0.5937773 ,0.7214418 ,0.697759 ,0.7347546 ,0.4960857 ,0.3290155 ,0.3178982 ,0.3150864 ,0.4105238 ,0.3444139 ,0.3064808 ,0.2670047 ,0.2716352 ,0.2586005 ,0.2958908 ,0.4674071 ,0.492198 ,0.423612 ,0.2520957 ,0.2136067 ,0.2030748 ,0.1743589 ,0.1300372 ,0.08221297 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
312 ,1.298282 ,1.344533 ,1.437034 ,1.529536 ,1.622037 ,1.714538 ,1.74086 ,1.694204 ,1.590273 ,1.521688 ,1.522011 ,1.613132 ,1.701629 ,1.76126 ,1.809757 ,1.809149 ,1.750347 ,1.557027 ,1.346786 ,1.191512 ,1.215342 ,1.373923 ,1.459664 ,1.521454 ,1.365278 ,1.439195 ,1.358346 ,1.31396 ,1.234579 ,0.9898258 ,0.855397 ,0.5827281 ,0.6415059 ,0.767389 ,0.8639193 ,0.8762355 ,0.8355067 ,0.8193359 ,0.9711944 ,0.8969461 ,0.859761 ,0.6921711 ,0.7233089 ,0.6519493 ,0.534161 ,0.4103018 ,0.5161858 ,0.688946 ,0.7574182 ,0.8769094 ,0.6952176 ,0.6251048 ,0.52802 ,0.5637668 ,0.641104 ,0.5582747 ,0.6023419 ,0.6231278 ,0.6925059 ,0.6839501 ,0.7216889 ,0.7007774 ,0.6741509 ,0.6957262 ,0.5264887 ,0.4747319 ,0.3936341 ,0.478346 ,0.4589005 ,0.3523879 ,0.2839842 ,0.2839842 ,0.3184604 ,0.4026942 ,0.5716147 ,0.540599 ,0.4523988 ,0.3190794 ,0.3719981 ,0.3956178 ,0.3094699 ,0.1939461 ,0.09598331 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
313 ,1.311596 ,1.394847 ,1.561349 ,1.727852 ,1.894355 ,2.060857 ,2.126071 ,2.079592 ,1.901683 ,1.660396 ,1.438298 ,1.356488 ,1.417831 ,1.548664 ,1.668364 ,1.811376 ,1.873174 ,1.697154 ,1.477715 ,1.345565 ,1.322222 ,1.557091 ,1.553247 ,1.667007 ,1.469629 ,1.574463 ,1.413644 ,1.291869 ,1.133334 ,1.071107 ,0.8854046 ,0.7475554 ,0.7172042 ,0.9202235 ,0.9372983 ,0.9763083 ,0.8902164 ,0.8460064 ,1.033667 ,0.9651299 ,0.8729627 ,0.6567823 ,0.6432073 ,0.8013955 ,0.6698771 ,0.612675 ,0.5180783 ,0.6604827 ,0.7234961 ,0.8953968 ,0.7973264 ,0.7006097 ,0.5542275 ,0.5454946 ,0.6092812 ,0.4864233 ,0.5285583 ,0.4936722 ,0.5986144 ,0.6719602 ,0.6499073 ,0.5907645 ,0.4136242 ,0.5343167 ,0.5288205 ,0.5484459 ,0.5057611 ,0.5130513 ,0.5349696 ,0.4575218 ,0.3663663 ,0.2796787 ,0.2566509 ,0.3616826 ,0.6348107 ,0.6410935 ,0.553597 ,0.3770063 ,0.3969764 ,0.3783308 ,0.2599626 ,0.1619917 ,0.08909814 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
314 ,1.331566 ,1.470318 ,1.747822 ,2.025327 ,2.302831 ,2.580335 ,2.646561 ,2.479804 ,2.112072 ,1.808535 ,1.613596 ,1.52713 ,1.513553 ,1.549154 ,1.584755 ,1.520277 ,1.522496 ,1.450494 ,1.443049 ,1.394241 ,1.329568 ,1.662966 ,1.74029 ,1.762797 ,1.483016 ,1.334602 ,1.247398 ,1.148849 ,1.257673 ,1.361219 ,1.18747 ,0.9457685 ,0.9083429 ,1.156262 ,1.189065 ,1.21685 ,1.000314 ,1.047179 ,0.9595479 ,0.9624392 ,0.7169899 ,0.6712686 ,0.7152945 ,0.9950401 ,0.8442496 ,0.6503131 ,0.5167172 ,0.7249797 ,0.8117858 ,0.7742004 ,0.6815486 ,0.6078747 ,0.5616659 ,0.3926227 ,0.3858474 ,0.3306024 ,0.5190679 ,0.5443952 ,0.5818205 ,0.6334706 ,0.5796226 ,0.5936171 ,0.4506834 ,0.6471742 ,0.673634 ,0.6234517 ,0.5231846 ,0.4449019 ,0.4358495 ,0.3729342 ,0.3553489 ,0.3352331 ,0.32041 ,0.3533949 ,0.48931 ,0.492198 ,0.458004 ,0.352557 ,0.3586932 ,0.3599023 ,0.3294341 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,
315 ,1.318252 ,1.420004 ,1.623507 ,1.82701 ,2.030513 ,2.234016 ,2.325047 ,2.29205 ,2.128848 ,1.937508 ,1.742006 ,1.565971 ,1.470564 ,1.498383 ,1.728778 ,1.741618 ,1.755665 ,1.585417 ,1.549768 ,1.460695 ,1.462195 ,1.855169 ,1.936323 ,1.718133 ,1.318434 ,1.11345 ,1.094861 ,1.056816 ,1.138892 ,1.250216 ,1.12774 ,0.9497348 ,0.9248098 ,1.072181 ,0.9852506 ,1.080495 ,0.9648971 ,1.094548 ,0.9351756 ,0.8778236 ,0.7312676 ,0.6328503 ,0.6371551 ,0.881457 ,0.8910198 ,0.7317116 ,0.584412 ,0.6216327 ,0.6891563 ,0.6133062 ,0.5670183 ,0.5576232 ,0.5062946 ,0.4350955 ,0.3677938 ,0.3361681 ,0.5052888 ,0.5459079 ,0.5751003 ,0.485949 ,0.4209287 ,0.4098467 ,0.3770736 ,0.5212215 ,0.5975467 ,0.5867893 ,0.5648081 ,0.5287764 ,0.4277357 ,0.3621977 ,0.3184162 ,0.3377358 ,0.3411106 ,0.3471053 ,0.452109 ,0.4729981 ,0.4768234 ,0.3318817 ,0.2187069 ,0.1673593 ,0.194323 ,0.2652217 ,0.3381152 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
316 ,1.308267 ,1.382268 ,1.530271 ,1.678273 ,1.826275 ,1.974277 ,2.064802 ,2.091944 ,2.04738 ,1.974572 ,1.92132 ,1.954797 ,1.985427 ,1.920681 ,1.65852 ,1.428629 ,1.332214 ,1.414352 ,1.396767 ,1.292943 ,1.356802 ,1.657939 ,1.780585 ,1.407878 ,1.129983 ,0.8967958 ,1.034203 ,1.058728 ,1.235386 ,1.273247 ,1.193512 ,1.010951 ,0.9558512 ,1.051261 ,1.085516 ,1.175775 ,0.995808 ,1.135838 ,0.9671488 ,0.9507166 ,0.7345424 ,0.7320424 ,0.7111166 ,0.7218732 ,0.7778243 ,0.5988002 ,0.6432098 ,0.5595018 ,0.6334919 ,0.5396267 ,0.5432385 ,0.5611387 ,0.5063689 ,0.5418988 ,0.5302692 ,0.5222524 ,0.5702455 ,0.5905554 ,0.5961389 ,0.5745649 ,0.5126356 ,0.5456064 ,0.4828495 ,0.592268 ,0.521382 ,0.4161532 ,0.3773752 ,0.4616565 ,0.4565642 ,0.4129669 ,0.3563361 ,0.3689091 ,0.390812 ,0.4307186 ,0.4504141 ,0.4564145 ,0.4232315 ,0.3151303 ,0.1804237 ,0.1383989 ,0.2245467 ,0.3400706 ,0.4380334 ,0.4932991 ,0.5074869 ,0.4959384 ,0.4608327 ,0.425727 ,0.3906213 ,0.3555157 ,0.3379628 ,
317 ,1.308267 ,1.382268 ,1.530271 ,1.678273 ,1.826275 ,1.974277 ,2.039323 ,2.01289 ,1.897124 ,1.778592 ,1.698792 ,1.701895 ,1.696924 ,1.658673 ,1.630741 ,1.704573 ,1.875394 ,1.89528 ,1.671767 ,1.322472 ,1.214854 ,1.437568 ,1.539893 ,1.406982 ,1.13966 ,0.9339309 ,0.9671204 ,1.054831 ,1.256217 ,1.161646 ,1.06768 ,0.9556478 ,0.8915963 ,0.8673782 ,0.8865778 ,0.9509623 ,0.9019402 ,0.9152939 ,0.8432882 ,0.7498711 ,0.6375324 ,0.717591 ,0.7912099 ,0.7635187 ,0.8620349 ,0.717639 ,0.717639 ,0.4790208 ,0.5556818 ,0.543043 ,0.5324289 ,0.4408548 ,0.3382978 ,0.4627964 ,0.5835358 ,0.5743155 ,0.5278975 ,0.5226417 ,0.5541078 ,0.5824592 ,0.5504257 ,0.6026516 ,0.5536211 ,0.6219707 ,0.6270936 ,0.5954962 ,0.5322901 ,0.5674607 ,0.5570677 ,0.5134704 ,0.4227454 ,0.3892604 ,0.3892604 ,0.41746 ,0.4684649 ,0.4482595 ,0.3700201 ,0.2250784 ,0.1119036 ,0.07108783 ,0.1267675 ,0.2332672 ,0.33123 ,0.3864958 ,0.4006836 ,0.389135 ,0.3540294 ,0.3189237 ,0.283818 ,0.2487123 ,0.2311595 ,
318 ,1.304939 ,1.36969 ,1.499192 ,1.628694 ,1.758196 ,1.887698 ,1.978054 ,2.025242 ,1.975029 ,1.775243 ,1.543962 ,1.495628 ,1.660825 ,1.831336 ,1.660238 ,1.573566 ,1.584939 ,1.661896 ,1.442696 ,1.142236 ,1.131965 ,1.350651 ,1.4157 ,1.33787 ,1.206695 ,1.121639 ,1.155046 ,1.147952 ,1.405111 ,1.336103 ,1.23244 ,1.129856 ,0.9590009 ,1.024743 ,0.884022 ,0.8861878 ,0.6667234 ,0.690456 ,0.6987048 ,0.8163836 ,0.7076032 ,0.8269993 ,0.7779817 ,0.6908384 ,0.7142304 ,0.6645834 ,0.7158263 ,0.5465929 ,0.6151242 ,0.6602713 ,0.6246685 ,0.4755399 ,0.3565504 ,0.454404 ,0.5395422 ,0.639146 ,0.5358499 ,0.5310707 ,0.4343985 ,0.5462544 ,0.6532961 ,0.7416806 ,0.6783554 ,0.7027834 ,0.7204752 ,0.6506675 ,0.4918313 ,0.5068423 ,0.6446163 ,0.6870443 ,0.6154115 ,0.4960352 ,0.4018052 ,0.366204 ,0.3795139 ,0.3396099 ,0.2500025 ,0.177561 ,0.1634916 ,0.1673593 ,0.194323 ,0.2565012 ,0.3066397 ,0.3199146 ,0.3135682 ,0.3013709 ,0.283818 ,0.2662652 ,0.2487123 ,0.2311595 ,0.2223831 ,
