conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20210.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
212 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5459683 ,0.4792658 ,0.3606458 ,0.344119 ,0.4156677 ,0.5021334 ,0.4790985 ,0.4710473 ,0.8089487 ,1.001816 ,1.168288 ,1.026093 ,1.174989 ,1.546848 ,1.873702 ,2.029671 ,2.152888 ,2.419691 ,2.445264 ,2.389736 ,2.232251 ,2.538834 ,2.525237 ,2.614356 ,2.436908 ,2.457419 ,2.334642 ,2.459397 ,2.299953 ,2.245066 ,1.917839 ,2.061006 ,2.151122 ,2.150729 ,2.082295 ,1.837515 ,1.921663 ,1.618975 ,1.461762 ,1.055998 ,1.074056 ,1.036638 ,1.223781 ,1.012359 ,0.8716856 ,0.7014937 ,0.7925695 ,0.8191685 ,0.8450609 ,0.7890751 ,0.6452809 ,0.4937948 ,0.3989837 ,0.4272133 ,0.5169008 ,0.4508215 ,0.4275522 ,0.2385102 ,0.2653433 ,0.1979648 ,0.1839799 ,0.1520239 ,0.1513535 ,0.1994458 ,0.175187 ,0.1417021 ,0.1275425 ,0.1709099 ,0.1928031 ,0.2491166 ,0.2324261 ,0.1929314 ,0.07362037 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
213 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5587077 ,0.5187926 ,0.4086568 ,0.3150984 ,0.2798203 ,0.3421193 ,0.4199888 ,0.5100049 ,0.6953346 ,0.7553576 ,0.898013 ,0.9954742 ,1.300761 ,1.560618 ,1.685122 ,1.887108 ,2.18664 ,2.48127 ,2.449412 ,2.28526 ,2.077355 ,2.162608 ,2.344656 ,2.694119 ,2.774412 ,2.473727 ,2.322576 ,2.08443 ,2.122156 ,1.935271 ,1.890646 ,1.955329 ,2.125361 ,2.226917 ,2.04535 ,1.853811 ,1.921967 ,1.838543 ,1.476891 ,1.12088 ,1.089292 ,1.237238 ,1.357689 ,1.201869 ,1.080839 ,0.7729876 ,0.7753712 ,0.7129271 ,0.8948332 ,0.89003 ,0.7477491 ,0.4686732 ,0.3839563 ,0.4108799 ,0.5387828 ,0.4398737 ,0.377349 ,0.1498532 ,0.1818092 ,0.1720865 ,0.2002388 ,0.204745 ,0.2408079 ,0.2823639 ,0.221643 ,0.1593036 ,0.1396505 ,0.120062 ,0.0887525 ,0.1149584 ,0.1428188 ,0.1389252 ,0.05521527 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
214 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4974383 ,0.5311444 ,0.513679 ,0.4387589 ,0.3497982 ,0.3240799 ,0.4000109 ,0.5397654 ,0.6898387 ,0.7683732 ,0.8978048 ,1.078797 ,1.350758 ,1.532697 ,1.583485 ,1.692907 ,1.85842 ,2.046819 ,2.088049 ,2.062411 ,2.072232 ,2.169873 ,2.373954 ,2.596436 ,2.628318 ,2.385685 ,2.191806 ,1.981243 ,2.190031 ,2.143795 ,2.007485 ,1.828875 ,2.025455 ,2.156675 ,1.966605 ,1.560223 ,1.73634 ,1.69358 ,1.529503 ,1.216648 ,1.198185 ,1.390316 ,1.373881 ,1.21419 ,1.039872 ,0.8106382 ,0.7927957 ,0.650187 ,0.8201366 ,0.7669123 ,0.663678 ,0.3891429 ,0.3696321 ,0.4108799 ,0.508887 ,0.4184297 ,0.3668423 ,0.1729667 ,0.1964709 ,0.1952563 ,0.2472892 ,0.1981784 ,0.1637095 ,0.1628374 ,0.1557334 ,0.1444805 ,0.1396505 ,0.1283082 ,0.1287063 ,0.1068033 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
215 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.4521094 ,0.4042744 ,0.3866236 ,0.4489226 ,0.5634042 ,0.6638521 ,0.6467195 ,0.6200701 ,0.7086847 ,0.9374059 ,1.22155 ,1.453814 ,1.486001 ,1.474381 ,1.539337 ,1.651296 ,1.866816 ,1.756255 ,1.868979 ,1.849257 ,2.075788 ,2.263732 ,2.313238 ,2.323359 ,1.995974 ,1.735697 ,1.879784 ,2.083165 ,2.299199 ,2.05711 ,2.084135 ,1.865055 ,1.53159 ,1.297373 ,1.364112 ,1.383615 ,1.127344 ,0.9550089 ,0.9628981 ,1.233591 ,1.383176 ,1.318079 ,1.029734 ,0.63278 ,0.5172317 ,0.4104283 ,0.548292 ,0.5470886 ,0.4758863 ,0.2675355 ,0.2637762 ,0.3439529 ,0.4827898 ,0.4282123 ,0.3589729 ,0.2268699 ,0.2210574 ,0.1778088 ,0.2190336 ,0.1772131 ,0.1847781 ,0.1628374 ,0.1557334 ,0.1444805 ,0.1259523 ,0.0872551 ,0.08765317 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1331624 ,0.1742308 ,0.1755284 ,0.1404227 ,0.105317 ,0.07021135 ,0.03510567 ,0.01755284 ,
216 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5141186 ,0.6055654 ,0.6318987 ,0.6015251 ,0.5476179 ,0.4777407 ,0.402704 ,0.4588388 ,0.6168477 ,0.8827632 ,1.156337 ,1.418414 ,1.516774 ,1.471437 ,1.414959 ,1.440902 ,1.622679 ,1.644427 ,1.894731 ,1.97807 ,2.000776 ,1.990704 ,1.905502 ,2.284223 ,2.065366 ,1.998809 ,2.119588 ,2.45489 ,2.543136 ,2.084624 ,2.129753 ,1.897061 ,1.672183 ,1.026612 ,0.968668 ,0.8368629 ,0.9379265 ,0.8302567 ,0.9454275 ,1.052527 ,1.292598 ,1.144339 ,0.9574516 ,0.5768161 ,0.4895339 ,0.3293566 ,0.3604169 ,0.4080103 ,0.4420363 ,0.4112143 ,0.3853686 ,0.3690226 ,0.3801949 ,0.4329783 ,0.3940198 ,0.3188557 ,0.2087235 ,0.2048998 ,0.2461246 ,0.1749224 ,0.1043905 ,0.07649489 ,0.1277438 ,0.1608307 ,0.1482574 ,0.1052547 ,0.08635531 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0.01744103 ,0.06295105 ,0.1336578 ,0.1810726 ,0.1945675 ,0.1770147 ,0.1594618 ,0.141909 ,0.1243562 ,0.1155798 ,
217 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.249933 ,0.3705653 ,0.5073394 ,0.5738128 ,0.5734663 ,0.5446444 ,0.5157106 ,0.4801095 ,0.4445084 ,0.5089865 ,0.6375945 ,0.7620983 ,0.8493227 ,0.9846464 ,1.129565 ,1.262234 ,1.312374 ,1.30198 ,1.536244 ,1.525105 ,1.765588 ,1.75542 ,1.950904 ,2.029884 ,2.087692 ,2.194159 ,1.9147 ,1.681046 ,1.72692 ,2.024455 ,2.177808 ,1.864075 ,1.801994 ,1.451314 ,1.306142 ,0.9140589 ,0.9675662 ,0.8902711 ,0.9434255 ,0.876054 ,0.9185255 ,0.9526059 ,1.085041 ,0.9165327 ,0.7580956 ,0.4701236 ,0.4627886 ,0.3203842 ,0.317124 ,0.3183274 ,0.3756242 ,0.3600941 ,0.3282523 ,0.3508352 ,0.2996015 ,0.4100125 ,0.3301327 ,0.3457653 ,0.2775187 ,0.2775187 ,0.2484538 ,0.1493712 ,0.1493712 ,0.1576581 ,0.1572276 ,0.139228 ,0.1326096 ,0.09700847 ,0.04380584 ,0 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
218 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3621601 ,0.516321 ,0.668933 ,0.6833481 ,0.5939332 ,0.5090194 ,0.4654973 ,0.4361675 ,0.4386088 ,0.5569942 ,0.7634163 ,0.9800093 ,1.147444 ,1.231515 ,1.246701 ,1.281674 ,1.28372 ,1.335853 ,1.499515 ,1.62987 ,1.848256 ,1.904249 ,2.065479 ,2.144559 ,2.13914 ,2.003647 ,1.773991 ,1.589891 ,1.725493 ,1.92854 ,1.838553 ,1.557161 ,1.458739 ,1.411417 ,1.480052 ,0.9577886 ,1.001898 ,0.864436 ,1.146844 ,1.197662 ,1.162539 ,0.9862426 ,0.865019 ,0.7772586 ,0.8200074 ,0.6336961 ,0.5157641 ,0.3999429 ,0.4044837 ,0.3844747 ,0.4131848 ,0.3730429 ,0.3708061 ,0.3508352 ,0.3409079 ,0.5038235 ,0.3883427 ,0.3270678 ,0.1743604 ,0.2196843 ,0.2618216 ,0.2122803 ,0.2025576 ,0.1544654 ,0.140755 ,0.1231535 ,0.1428066 ,0.1576098 ,0.1040091 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,4.954368e-4 ,6.841819e-3 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
219 ,0.02662712 ,0.1006283 ,0.2486306 ,0.3966329 ,0.5446352 ,0.6926375 ,0.7449436 ,0.6917235 ,0.533577 ,0.3672102 ,0.2519162 ,0.2565715 ,0.3681036 ,0.5345379 ,0.6898387 ,0.7411155 ,0.7695321 ,0.8081195 ,0.9338372 ,1.106252 ,1.211955 ,1.29813 ,1.347898 ,1.313197 ,1.549346 ,1.568363 ,1.711864 ,1.594893 ,1.695794 ,1.926054 ,2.075272 ,1.905188 ,1.737882 ,1.520589 ,1.589772 ,1.490119 ,1.344549 ,1.244865 ,1.280466 ,1.329453 ,1.371781 ,1.018269 ,0.9935671 ,0.8988285 ,1.05688 ,1.196822 ,1.04313 ,0.8736991 ,0.6082909 ,0.629269 ,0.6470307 ,0.5428984 ,0.4172789 ,0.4706528 ,0.469699 ,0.4353013 ,0.2948907 ,0.2246423 ,0.2561085 ,0.2896878 ,0.3366995 ,0.4058289 ,0.3189375 ,0.240049 ,0.2136879 ,0.1963176 ,0.2492631 ,0.1926413 ,0.2145596 ,0.1371118 ,0.08586285 ,0.08797903 ,0.1443581 ,0.1791146 ,0.125912 ,0.05470979 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8444313 ,0.7979524 ,0.6336011 ,0.442261 ,0.3092085 ,0.3457891 ,0.4446715 ,0.5372535 ,0.6290209 ,0.6550621 ,0.7911056 ,0.9034811 ,1.123155 ,1.336031 ,1.411163 ,1.483098 ,1.44274 ,1.425307 ,1.39722 ,1.417908 ,1.514847 ,1.486341 ,1.438263 ,1.613111 ,1.665778 ,1.498308 ,1.43218 ,1.429621 ,1.657273 ,1.465119 ,1.275927 ,1.120168 ,1.236695 ,1.439189 ,1.486261 ,1.202614 ,1.036581 ,0.9139943 ,0.9919627 ,1.168479 ,1.035324 ,0.8610434 ,0.521762 ,0.7119772 ,0.7172454 ,0.6419899 ,0.4004696 ,0.4983976 ,0.5780411 ,0.5688209 ,0.4016941 ,0.2960829 ,0.3414024 ,0.3573297 ,0.3955451 ,0.3627154 ,0.2702068 ,0.1679995 ,0.1694773 ,0.1915319 ,0.2908865 ,0.2404842 ,0.1595592 ,0.05275587 ,0.01995329 ,0.07315592 ,0.1443581 ,0.1791146 ,0.125912 ,0.05470979 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,0.02995551 ,0.1132068 ,0.2797094 ,0.446212 ,0.6127146 ,0.7792171 ,0.8316919 ,0.7584255 ,0.5584731 ,0.3442713 ,0.2024052 ,0.2389858 ,0.3561742 ,0.476761 ,0.5699215 ,0.6049143 ,0.6831403 ,0.7229206 ,0.8441343 ,1.015621 ,1.152297 ,1.296692 ,1.487004 ,1.567618 ,1.665706 ,1.534176 ,1.516066 ,1.212304 ,1.017523 ,1.21903 ,1.484468 ,1.563255 ,1.454451 ,1.398168 ,1.587722 ,1.410959 ,1.330496 ,1.13926 ,1.300635 ,1.454379 ,1.287252 ,1.030027 ,0.8208836 ,0.8494833 ,0.8298156 ,0.8149491 ,0.732559 ,0.6617524 ,0.5869306 ,0.7090855 ,0.7268489 ,0.55982 ,0.4009831 ,0.3654501 ,0.4110867 ,0.4138587 ,0.3608449 ,0.3508094 ,0.3702833 ,0.3166114 ,0.2454092 ,0.1739282 ,0.1559791 ,0.1278267 ,0.1818092 ,0.1720865 ,0.2147713 ,0.1647994 ,0.1188053 ,0.06867173 ,0.03543862 ,0.07315592 ,0.1169618 ,0.09700847 ,0.04380584 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,0.01664195 ,0.06289267 ,0.1553941 ,0.2478955 ,0.340397 ,0.4328984 ,0.4846989 ,0.4916175 ,0.438551 ,0.3407693 ,0.2697589 ,0.3351614 ,0.4080594 ,0.4142465 ,0.3663956 ,0.4229331 ,0.659168 ,0.8574599 ,0.9608975 ,0.9586778 ,0.9411775 ,1.048662 ,1.331517 ,1.558628 ,1.649202 ,1.455672 ,1.404373 ,1.305824 ,1.323302 ,1.387922 ,1.436918 ,1.296197 ,1.269371 ,1.2365 ,1.43599 ,1.292919 ,1.295848 ,1.123157 ,1.151112 ,1.209237 ,1.08483 ,1.000168 ,0.8369958 ,0.9983092 ,0.9128823 ,0.9175795 ,0.7234539 ,0.6330788 ,0.5883402 ,0.6263548 ,0.6636866 ,0.4778675 ,0.3738003 ,0.3114892 ,0.4115172 ,0.4106895 ,0.3914065 ,0.2745677 ,0.2704327 ,0.2364346 ,0.2036862 ,0.1898327 ,0.2041274 ,0.1768468 ,0.1804919 ,0.1733783 ,0.1978063 ,0.1585601 ,0.1068033 ,0.1275813 ,0.1432292 ,0.1256276 ,0.06924852 ,0.02624581 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,0.01331356 ,0.05031413 ,0.1243153 ,0.1983164 ,0.2723176 ,0.3463187 ,0.3597324 ,0.3063349 ,0.2018294 ,0.1332443 ,0.124646 ,0.1853932 ,0.2565954 ,0.309955 ,0.32041 ,0.3749255 ,0.5333461 ,0.7290522 ,0.8369937 ,0.8357013 ,0.8026146 ,0.8699938 ,1.201036 ,1.437395 ,1.750975 ,1.615191 ,1.52439 ,1.331566 ,1.403442 ,1.397724 ,1.423351 ,1.319498 ,1.465704 ,1.350883 ,1.399715 ,1.332679 ,1.30633 ,1.138826 ,1.042005 ,1.064304 ,0.9307998 ,0.7883954 ,0.6528709 ,0.7885524 ,0.7528523 ,0.7752741 ,0.6420822 ,0.5870115 ,0.6590453 ,0.5573191 ,0.5857692 ,0.3863024 ,0.3817036 ,0.2837882 ,0.2770129 ,0.2713925 ,0.2896427 ,0.2437678 ,0.1999337 ,0.1193382 ,0.1195765 ,0.1554563 ,0.280777 ,0.2637978 ,0.2098153 ,0.1031919 ,0.0911063 ,0.105477 ,0.09575428 ,0.151552 ,0.2160808 ,0.1984793 ,0.1279405 ,0.108352 ,0.1259535 ,0.1341582 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2602447 ,0.200106 ,0.1085845 ,0.08994612 ,0.1347074 ,0.1923511 ,0.2319127 ,0.2751102 ,0.3449193 ,0.3978155 ,0.5566479 ,0.7000451 ,0.8023445 ,0.8139213 ,0.7835493 ,0.8923428 ,1.064009 ,1.185626 ,1.315572 ,1.186756 ,1.202715 ,1.154739 ,1.485796 ,1.360942 ,1.329597 ,1.026556 ,1.343717 ,1.319984 ,1.280575 ,1.123203 ,1.019328 ,0.9261633 ,0.8741334 ,0.8112246 ,0.8313961 ,0.7278587 ,0.7934972 ,0.926332 ,0.8511088 ,0.8548332 ,0.6850214 ,0.6174449 ,0.5590587 ,0.4285646 ,0.4338328 ,0.3160528 ,0.3198464 ,0.3376873 ,0.3321927 ,0.3357924 ,0.2418 ,0.1760924 ,0.1562059 ,0.1524592 ,0.1852077 ,0.1439262 ,0.2067221 ,0.1888712 ,0.1704899 ,0.09946756 ,0.1056387 ,0.1195789 ,0.09437086 ,0.1356362 ,0.1806422 ,0.1605264 ,0.08998766 ,0.09035238 ,0.1259535 ,0.1341582 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.2729841 ,0.2396329 ,0.1769333 ,0.1561832 ,0.174157 ,0.2029789 ,0.2319127 ,0.2827065 ,0.3867237 ,0.4479632 ,0.5555901 ,0.6114777 ,0.6698326 ,0.7335889 ,0.8123346 ,1.027303 ,1.192353 ,1.186951 ,1.206979 ,1.132913 ,1.161105 ,1.051089 ,1.248338 ,1.164803 ,1.121784 ,0.9657023 ,1.079756 ,1.109102 ,1.051167 ,1.087935 ,1.071348 ,0.9529606 ,0.9899678 ,0.7705784 ,0.7428872 ,0.505728 ,0.6995666 ,0.6579937 ,0.6363205 ,0.579012 ,0.6263415 ,0.5603846 ,0.4818252 ,0.3579142 ,0.4059344 ,0.3891236 ,0.3549326 ,0.3105147 ,0.1949565 ,0.2977949 ,0.2606186 ,0.2861843 ,0.1913362 ,0.1752872 ,0.205183 ,0.155171 ,0.2336562 ,0.2505346 ,0.2233852 ,0.09209807 ,0.07438872 ,0.1271446 ,0.1174219 ,0.09431186 ,0.07285163 ,0.07285163 ,0.05869202 ,0.08210617 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2117147 ,0.2519846 ,0.2887347 ,0.3115963 ,0.3114887 ,0.2811151 ,0.26382 ,0.2803376 ,0.3449193 ,0.3978155 ,0.5130387 ,0.6031343 ,0.6387354 ,0.6312895 ,0.638833 ,0.7787237 ,0.935481 ,0.9656804 ,0.896992 ,0.7425381 ,0.8185636 ,0.9171126 ,1.339545 ,1.315179 ,1.245976 ,0.954738 ,0.9404128 ,1.035187 ,1.03138 ,0.947785 ,1.140636 ,1.004751 ,1.147895 ,0.7047968 ,0.7271455 ,0.5147014 ,0.705494 ,0.6827088 ,0.7252738 ,0.630525 ,0.6066522 ,0.4624304 ,0.4103347 ,0.3220247 ,0.4572783 ,0.354036 ,0.2842438 ,0.2041599 ,0.1704798 ,0.3205358 ,0.3131643 ,0.318659 ,0.2260477 ,0.1714886 ,0.1743412 ,0.1545287 ,0.1808582 ,0.1817299 ,0.1744397 ,0.1032375 ,0.1365742 ,0.1605886 ,0.1605886 ,0.08792644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,6.65678e-3 ,0.02515707 ,0.06215764 ,0.09915822 ,0.1361588 ,0.1731594 ,0.2371936 ,0.3310384 ,0.4525491 ,0.5710809 ,0.6151961 ,0.4905981 ,0.3348591 ,0.2535789 ,0.3276243 ,0.3978155 ,0.4694295 ,0.5778261 ,0.6424876 ,0.6368964 ,0.6107527 ,0.6510092 ,0.7846578 ,0.7946422 ,0.7927845 ,0.7387951 ,0.8615575 ,0.9721039 ,1.165984 ,1.219636 ,1.114274 ,0.9454574 ,0.756552 ,0.8314405 ,0.9850922 ,0.9692909 ,1.289428 ,1.173416 ,1.342977 ,0.8285215 ,0.6867103 ,0.5094706 ,0.6199494 ,0.6227961 ,0.5680218 ,0.4779243 ,0.4428638 ,0.412508 ,0.4033115 ,0.3739941 ,0.4664972 ,0.4140853 ,0.3282131 ,0.1680485 ,0.09812688 ,0.2421868 ,0.3040854 ,0.35474 ,0.204817 ,0.1163815 ,0.08410967 ,0.1276051 ,0.1808582 ,0.1817299 ,0.1744397 ,0.1129602 ,0.1528331 ,0.1592623 ,0.1696554 ,0.10528 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,3.32839e-3 ,0.01257853 ,0.03107882 ,0.04957911 ,0.06807939 ,0.08657968 ,0.1377059 ,0.2248095 ,0.3660835 ,0.5595353 ,0.6926112 ,0.5937316 ,0.4169797 ,0.3027484 ,0.3335238 ,0.3498078 ,0.3872169 ,0.5105278 ,0.5596408 ,0.4966438 ,0.4018124 ,0.3514426 ,0.4411979 ,0.5181287 ,0.7854793 ,0.8073596 ,0.8907945 ,0.882163 ,1.020269 ,1.11494 ,1.122079 ,1.014008 ,0.8572781 ,0.7584929 ,0.8536768 ,0.8326339 ,1.044271 ,0.9663914 ,1.055296 ,0.7653234 ,0.6781011 ,0.542376 ,0.5260984 ,0.5567936 ,0.5143274 ,0.4093634 ,0.2615856 ,0.2490798 ,0.3430671 ,0.4181397 ,0.4750416 ,0.3530091 ,0.2580394 ,0.1423606 ,0.1274708 ,0.1486833 ,0.2160213 ,0.2566404 ,0.2052877 ,0.09355353 ,0.02853325 ,0.05873272 ,0.07302741 ,0.07104648 ,0.09090559 ,0.07735909 ,0.1237683 ,0.09502686 ,0.1054199 ,0.07010947 ,0.03493889 ,0.01482311 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.4226549 ,0.54541 ,0.6431002 ,0.5761459 ,0.4233564 ,0.3140714 ,0.3867237 ,0.3934478 ,0.4080678 ,0.4108539 ,0.4148843 ,0.3518873 ,0.2749566 ,0.2621256 ,0.4084521 ,0.530805 ,0.8481284 ,0.8846398 ,0.9693895 ,0.8494432 ,0.8451448 ,0.8306517 ,0.8879017 ,0.8859607 ,0.8414843 ,0.7191267 ,0.7893191 ,0.8072862 ,0.8284992 ,0.8000174 ,0.7913035 ,0.7283947 ,0.6312854 ,0.534501 ,0.5129458 ,0.4961324 ,0.3880059 ,0.3702814 ,0.2420218 ,0.3201878 ,0.2526642 ,0.3418815 ,0.3257762 ,0.3257762 ,0.2308065 ,0.1596818 ,0.1085505 ,0.100158 ,0.1125501 ,0.1278419 ,0.09224081 ,0.06198936 ,0.02662657 ,0.04020124 ,0.04917578 ,0.05290015 ,0.03932549 ,0.0134471 ,0.0307914 ,0.04880722 ,0.07468561 ,0.06844005 ,0.07037752 ,0.052776 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,9.98517e-3 ,0.0377356 ,0.09323646 ,0.1487373 ,0.2042382 ,0.259739 ,0.3112024 ,0.3582135 ,0.4090965 ,0.4819048 ,0.5262354 ,0.4623847 ,0.396154 ,0.3886418 ,0.4403272 ,0.4020957 ,0.3683025 ,0.3130074 ,0.2562155 ,0.2349732 ,0.2629318 ,0.3723538 ,0.4852178 ,0.5823635 ,0.8147415 ,0.7964858 ,0.822048 ,0.7613066 ,0.8361334 ,0.837197 ,0.8454514 ,0.8105235 ,0.755371 ,0.5661432 ,0.5696144 ,0.6606928 ,0.6553282 ,0.577607 ,0.4618888 ,0.4977992 ,0.4705083 ,0.4307005 ,0.3617299 ,0.284592 ,0.2175097 ,0.2634781 ,0.2634781 ,0.306043 ,0.2275426 ,0.2711837 ,0.2640344 ,0.2562208 ,0.1685861 ,0.1329913 ,0.1362515 ,0.115039 ,0.09726932 ,0.04159724 ,0.03560111 ,0.02662657 ,0.02662657 ,0.04020124 ,0.04917578 ,0.08477689 ,0.07120222 ,0.03560111 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.05092395 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,0.01997034 ,0.0754712 ,0.1864729 ,0.2974746 ,0.4084764 ,0.5194781 ,0.5714471 ,0.5583195 ,0.490564 ,0.4448406 ,0.4004494 ,0.3093285 ,0.2574434 ,0.2842073 ,0.3753282 ,0.3726979 ,0.3451048 ,0.2914029 ,0.3013094 ,0.3497797 ,0.3727093 ,0.4335478 ,0.4565638 ,0.5904564 ,0.6847733 ,0.6801058 ,0.6971183 ,0.7563231 ,0.8595019 ,0.7571195 ,0.7018684 ,0.5960749 ,0.6138492 ,0.4942215 ,0.5428937 ,0.6411228 ,0.6023558 ,0.4980849 ,0.3379829 ,0.3299988 ,0.3301989 ,0.4554073 ,0.4716848 ,0.4548714 ,0.2671567 ,0.2653174 ,0.2297163 ,0.332795 ,0.2634321 ,0.2519509 ,0.1842878 ,0.2104937 ,0.1591651 ,0.1146855 ,0.09851503 ,0.09012253 ,0.04563659 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.04020124 ,0.02590655 ,0.05778329 ,0.04420862 ,0.03187674 ,0 ,0.03603164 ,0.0670023 ,0.0670023 ,0.05092395 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
