conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10030.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
218 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.894067 ,6.694315 ,6.176939 ,5.732008 ,5.564431 ,5.875926 ,6.155437 ,6.004499 ,4.97293 ,4.280381 ,3.685621 ,3.621767 ,3.394463 ,3.332337 ,3.294835 ,3.133158 ,2.816191 ,2.386194 ,2.035183 ,1.958121 ,1.887311 ,1.708398 ,1.468043 ,1.34678 ,1.229444 ,1.078524 ,0.839992 ,0.840627 ,0.7492154 ,0.6052349 ,0.4259977 ,0.2963467 ,0.412271 ,0.2862988 ,0.3754981 ,0.2242372 ,0.2582361 ,0.1800324 ,0.1884184 ,0.1106796 ,0.05705743 ,0.08197012 ,0.08197012 ,0.0605138 ,0 ,0 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.0397267 ,0.0128461 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,6.993555 ,6.800543 ,6.256625 ,5.711801 ,5.366135 ,5.440848 ,5.791728 ,6.02489 ,5.436619 ,4.541733 ,3.733825 ,3.525173 ,3.588456 ,3.765535 ,3.692533 ,3.39867 ,2.954485 ,2.600274 ,2.229891 ,1.863369 ,1.76441 ,1.56769 ,1.46454 ,1.198512 ,1.161469 ,0.9514866 ,0.789607 ,0.6720556 ,0.6813188 ,0.6032989 ,0.5169784 ,0.3409049 ,0.2961881 ,0.1617678 ,0.2428571 ,0.1720515 ,0.1913751 ,0.1320803 ,0.1404663 ,0.1048652 ,0.05705743 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0 ,0 ,0.02556563 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.01548533 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.582865 ,6.336101 ,5.781401 ,5.313609 ,5.021241 ,4.937879 ,5.102391 ,5.341807 ,5.192366 ,4.731623 ,4.102337 ,3.745917 ,3.666131 ,3.733792 ,3.537187 ,3.164271 ,2.716628 ,2.581262 ,2.21085 ,1.99438 ,1.653406 ,1.481825 ,1.207217 ,1.096989 ,1.051692 ,0.9419381 ,0.7319568 ,0.5553926 ,0.5338724 ,0.5397801 ,0.4661504 ,0.3381469 ,0.2128426 ,0.1878077 ,0.1454803 ,0.1777418 ,0.1771123 ,0.2544075 ,0.2132645 ,0.2039158 ,0.09072034 ,0.08547503 ,0.05171322 ,0.05781802 ,0.02756112 ,0.02756112 ,0.02720862 ,0.02720862 ,0.05277425 ,0.02556563 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.358411 ,6.04459 ,5.478551 ,5.189796 ,5.084234 ,4.865411 ,4.681065 ,4.738382 ,5.138122 ,5.027316 ,4.561709 ,3.836758 ,3.500037 ,3.413549 ,3.396449 ,3.184576 ,2.736764 ,2.493694 ,2.203201 ,2.260948 ,1.90774 ,1.756412 ,1.36275 ,1.25578 ,1.142979 ,1.129493 ,0.8999602 ,0.7743907 ,0.5864843 ,0.6917879 ,0.5635429 ,0.4801919 ,0.3376553 ,0.3041723 ,0.2458249 ,0.2081204 ,0.2058887 ,0.2840924 ,0.2415273 ,0.2256422 ,0.08711403 ,0.03910602 ,0.01632093 ,0.07144317 ,0.06609897 ,0.05512224 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.483377 ,6.229872 ,5.816961 ,5.873609 ,6.096911 ,5.829094 ,5.053181 ,4.363998 ,4.64207 ,4.806463 ,4.688902 ,4.054064 ,3.643205 ,3.325942 ,3.079049 ,2.86617 ,2.765613 ,2.674195 ,2.336871 ,2.318881 ,1.961773 ,1.896996 ,1.377705 ,1.334225 ,1.288928 ,1.412955 ,1.12997 ,0.917805 ,0.6220854 ,0.6295692 ,0.5096176 ,0.4808556 ,0.4453919 ,0.3598756 ,0.2825403 ,0.2301397 ,0.2932032 ,0.373345 ,0.3006218 ,0.2275803 ,0.08711403 ,0.03910602 ,0.01632093 ,0.1070443 ,0.1105818 ,0.09960504 ,0.0360903 ,0.02720862 ,0.02720862 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,6.993555 ,6.800543 ,6.412547 ,6.442111 ,6.576259 ,6.159678 ,5.292318 ,4.54872 ,4.677063 ,4.689698 ,4.526928 ,4.258643 ,4.219111 ,4.030653 ,3.687927 ,3.289443 ,3.165499 ,2.931268 ,2.455911 ,2.167477 ,1.875477 ,1.804121 ,1.457637 ,1.266135 ,1.237626 ,1.337517 ,1.250465 ,1.036537 ,0.7014088 ,0.5837129 ,0.4764522 ,0.4803164 ,0.4543701 ,0.3521123 ,0.303652 ,0.1750028 ,0.2720651 ,0.2670018 ,0.2259577 ,0.1126178 ,0.03560111 ,5.344209e-3 ,0.01632093 ,0.1070443 ,0.1640206 ,0.1530439 ,0.06232054 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,7.09547 ,7.116758 ,6.966117 ,7.00376 ,6.977053 ,6.419465 ,5.65875 ,5.098559 ,5.074675 ,4.799467 ,4.394058 ,4.145651 ,4.117164 ,3.949218 ,3.585778 ,3.174364 ,3.008387 ,2.759669 ,2.41363 ,2.131403 ,1.992942 ,1.769391 ,1.396605 ,1.167441 ,1.200738 ,1.207313 ,1.075584 ,0.8368031 ,0.6225232 ,0.4602426 ,0.4393024 ,0.5152538 ,0.4441838 ,0.3308958 ,0.2054977 ,0.166557 ,0.268897 ,0.2548941 ,0.2139488 ,0.07905374 ,0.05715632 ,0.02145632 ,0.04608071 ,0.08778662 ,0.1501072 ,0.1254828 ,0.06232054 ,0 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.06198936 ,0.02662657 ,0.02662657 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,4.58892 ,4.875675 ,5.449183 ,6.022692 ,6.596201 ,7.16971 ,7.416984 ,7.304513 ,6.901887 ,6.65252 ,6.519908 ,6.336114 ,6.006004 ,5.603258 ,5.21762 ,4.898624 ,4.491156 ,4.217883 ,4.036703 ,3.962859 ,3.831826 ,3.446702 ,2.872606 ,2.443755 ,2.030229 ,1.952406 ,1.792902 ,1.619394 ,1.262709 ,1.14497 ,0.9922852 ,1.059527 ,0.8671722 ,0.8036668 ,0.5968619 ,0.4592898 ,0.3939536 ,0.4261374 ,0.3462159 ,0.3210264 ,0.2444817 ,0.2378024 ,0.2496167 ,0.2227978 ,0.1764096 ,0.07895489 ,0.07314042 ,0.04278462 ,0.1011708 ,0.09313083 ,0.1679449 ,0.1077194 ,0.08015828 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,4.58892 ,4.875675 ,5.449183 ,6.022692 ,6.596201 ,7.16971 ,7.353287 ,7.106878 ,6.49913 ,6.035561 ,5.778926 ,5.69246 ,5.678883 ,5.668906 ,5.499259 ,5.221174 ,4.684686 ,4.08861 ,3.6695 ,3.57031 ,3.51238 ,3.180722 ,2.517427 ,2.065579 ,1.670796 ,1.690856 ,1.637981 ,1.608176 ,1.268267 ,1.154949 ,0.9880331 ,0.9442527 ,0.6486439 ,0.5296512 ,0.4279666 ,0.4471004 ,0.3880876 ,0.43451 ,0.3458059 ,0.3183436 ,0.2414059 ,0.2380662 ,0.2299274 ,0.2190497 ,0.1781045 ,0.1087415 ,0.07314042 ,0.04278462 ,0.1011708 ,0.06556971 ,0.08694493 ,0.02671943 ,0.05392804 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,4.585592 ,4.863096 ,5.418105 ,5.973113 ,6.528122 ,7.08313 ,7.24106 ,6.961123 ,6.323978 ,5.862521 ,5.686201 ,5.810799 ,5.783477 ,5.516342 ,5.120494 ,4.912953 ,4.476861 ,3.997547 ,3.686145 ,3.627558 ,3.558369 ,3.232722 ,2.789094 ,2.392326 ,1.785166 ,1.60534 ,1.353503 ,1.428295 ,1.172738 ,1.106157 ,0.8515303 ,0.7659105 ,0.5629562 ,0.526388 ,0.5318433 ,0.547492 ,0.5045646 ,0.4797848 ,0.3467656 ,0.2950416 ,0.253705 ,0.2519983 ,0.2127217 ,0.1623665 ,0.1459386 ,0.1046674 ,0.05148631 ,0.02132831 ,0.05509011 ,0.04094532 ,0.06232054 ,0.02671943 ,0.08113666 ,0.05441724 ,0.05441724 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,6.929858 ,6.602909 ,5.908102 ,5.348863 ,5.092611 ,5.252238 ,5.390356 ,5.313955 ,4.943196 ,4.598964 ,4.211904 ,3.798413 ,3.566317 ,3.434897 ,3.142745 ,2.815794 ,2.567498 ,2.402261 ,1.958161 ,1.697169 ,1.448005 ,1.503327 ,1.289948 ,1.195477 ,1.037727 ,0.8443721 ,0.7303943 ,0.5292985 ,0.5269422 ,0.4984156 ,0.588632 ,0.6147392 ,0.4723348 ,0.275315 ,0.1671278 ,0.1424127 ,0.1283668 ,0.09976717 ,0.1243834 ,0.1028281 ,0.05695853 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0.05441724 ,0.05441724 ,0.05441724 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,4.548979 ,4.724732 ,5.076238 ,5.427743 ,5.779248 ,6.130754 ,6.337787 ,6.385508 ,6.235385 ,5.967014 ,5.76282 ,5.896728 ,5.872798 ,5.450548 ,4.664423 ,4.176118 ,3.846053 ,3.484469 ,3.237298 ,3.186579 ,3.044175 ,2.932821 ,2.715369 ,2.563144 ,2.121558 ,1.934334 ,1.635977 ,1.532387 ,1.2505 ,1.220717 ,1.029922 ,0.8473607 ,0.7012071 ,0.5852657 ,0.6393931 ,0.5988071 ,0.7602258 ,0.6359243 ,0.5285871 ,0.2766426 ,0.192188 ,0.1176461 ,0.1229238 ,0.1318634 ,0.1974248 ,0.1402685 ,0.09246075 ,0.05171322 ,0.05171322 ,0.0302569 ,0 ,0 ,0.02720862 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,4.555636 ,4.749889 ,5.138395 ,5.526901 ,5.915407 ,6.303913 ,6.511284 ,6.518912 ,6.271619 ,5.857631 ,5.484484 ,5.472731 ,5.498831 ,5.321898 ,4.882378 ,4.458395 ,4.085956 ,3.532045 ,3.267947 ,3.24055 ,3.014672 ,2.850812 ,2.447233 ,2.363836 ,2.012824 ,1.92954 ,1.629825 ,1.460451 ,1.343163 ,1.383485 ,1.193527 ,0.9234719 ,0.7344902 ,0.7017797 ,0.5991208 ,0.5035431 ,0.5920624 ,0.5380781 ,0.5017422 ,0.2494884 ,0.1816471 ,0.09832256 ,0.1013686 ,0.1439712 ,0.1740303 ,0.172191 ,0.09072034 ,0.08547503 ,0.05171322 ,0.0302569 ,0.02671943 ,0.02671943 ,0.02671943 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,4.562293 ,4.775046 ,5.200553 ,5.626059 ,6.051566 ,6.477073 ,6.646562 ,6.533735 ,6.129924 ,5.676547 ,5.392899 ,5.558732 ,5.650295 ,5.410997 ,4.844755 ,4.378849 ,3.998402 ,3.659499 ,3.504438 ,3.347478 ,3.023953 ,2.814373 ,2.590304 ,2.460749 ,2.18594 ,2.000386 ,1.775165 ,1.575748 ,1.616739 ,1.502391 ,1.181954 ,0.7783476 ,0.641093 ,0.6316335 ,0.6556508 ,0.6064905 ,0.610888 ,0.4658287 ,0.3671419 ,0.2244282 ,0.1674647 ,0.1230809 ,0.1068033 ,0.1741292 ,0.1740303 ,0.172191 ,0.09072034 ,0.05521812 ,0.02145632 ,0.03560111 ,0.09792165 ,0.1335228 ,0.1063141 ,0.0439936 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.06496777 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,4.565621 ,4.787625 ,5.231632 ,5.675639 ,6.119645 ,6.563652 ,6.720571 ,6.560911 ,6.066133 ,5.492113 ,5.110798 ,5.281287 ,5.575912 ,5.650669 ,5.280901 ,4.728569 ,4.201326 ,3.770333 ,3.562511 ,3.335473 ,3.034878 ,2.820113 ,2.66083 ,2.504349 ,2.281371 ,2.127943 ,1.910392 ,1.713811 ,1.519001 ,1.410104 ,1.099342 ,0.8876766 ,0.7593973 ,0.7496164 ,0.6322391 ,0.5115435 ,0.4135351 ,0.4441068 ,0.310152 ,0.249516 ,0.1484481 ,0.1698235 ,0.1401295 ,0.1490692 ,0.13686 ,0.1584152 ,0.1247522 ,0.07120222 ,0.03560111 ,0.03560111 ,0.09792165 ,0.1429179 ,0.1513104 ,0.1157062 ,0.07070989 ,0.05632126 ,0.02960498 ,0.06496777 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,4.56895 ,4.800203 ,5.262711 ,5.725218 ,6.187725 ,6.650232 ,6.807319 ,6.627613 ,6.138484 ,5.691442 ,5.416786 ,5.426096 ,5.484406 ,5.474076 ,5.361643 ,4.901903 ,4.286868 ,3.540437 ,3.134982 ,2.923595 ,2.847764 ,2.738971 ,2.609244 ,2.455709 ,2.222703 ,2.060371 ,1.839355 ,1.732929 ,1.529523 ,1.276957 ,1.072163 ,0.8210139 ,0.769463 ,0.5523308 ,0.5910666 ,0.4740367 ,0.4496579 ,0.3553234 ,0.2926395 ,0.3201018 ,0.2461319 ,0.2084274 ,0.1519005 ,0.1419313 ,0.1351651 ,0.1286285 ,0.1247522 ,0.07654643 ,0.05192204 ,0.05192204 ,0.08217894 ,0.1161985 ,0.124591 ,0.1157062 ,0.07070989 ,0.02671628 ,0 ,0.03536279 ,0.0492162 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
234 ,4.529009 ,4.649261 ,4.889765 ,5.130268 ,5.370772 ,5.611276 ,5.919213 ,6.301511 ,6.585344 ,6.412276 ,5.859401 ,5.217561 ,5.041944 ,5.234171 ,5.427212 ,5.239696 ,4.624822 ,3.853125 ,3.274451 ,3.056713 ,2.962683 ,2.675785 ,2.311759 ,2.175084 ,1.911448 ,2.048689 ,1.832889 ,1.783461 ,1.241492 ,1.038855 ,1.024019 ,1.088646 ,0.9589186 ,0.7857193 ,0.5471211 ,0.4012316 ,0.2688178 ,0.292108 ,0.3365604 ,0.4353797 ,0.3695198 ,0.2660561 ,0.168021 ,0.09966544 ,0.1408085 ,0.1464785 ,0.1762651 ,0.1156524 ,0.09286736 ,0.05726625 ,0.07329726 ,0.03611459 ,0.0717157 ,0.07171256 ,0.06231739 ,0.02671628 ,0 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
235 ,4.542323 ,4.699575 ,5.01408 ,5.328585 ,5.64309 ,5.957595 ,6.202509 ,6.370685 ,6.451653 ,6.497376 ,6.390105 ,5.964874 ,5.521377 ,5.23947 ,5.204673 ,4.912778 ,4.391735 ,3.80123 ,3.448536 ,3.175837 ,2.868699 ,2.499653 ,2.140091 ,2.121594 ,1.783614 ,1.798378 ,1.476827 ,1.505557 ,1.238198 ,1.057832 ,1.014813 ,0.9762607 ,0.8180065 ,0.6744742 ,0.5477981 ,0.4484023 ,0.3008702 ,0.2044458 ,0.3557703 ,0.4462961 ,0.4093111 ,0.2576536 ,0.1455726 ,0.08912442 ,0.07127441 ,0.1229128 ,0.1404928 ,0.1334302 ,0.07872257 ,0.05726625 ,0.07329726 ,0.03611459 ,0.04450708 ,0.02667249 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
236 ,4.525681 ,4.636682 ,4.858686 ,5.080689 ,5.302693 ,5.524696 ,5.857944 ,6.313863 ,6.764938 ,6.885215 ,6.661348 ,6.218158 ,5.829009 ,5.421503 ,4.764986 ,4.260858 ,3.860371 ,3.750172 ,3.525994 ,3.260938 ,2.927857 ,2.520015 ,2.124666 ,2.060911 ,1.897221 ,2.014253 ,1.740537 ,1.627393 ,1.231454 ,1.172384 ,1.092601 ,1.120954 ,0.8576212 ,0.7493687 ,0.5627732 ,0.4615445 ,0.3101165 ,0.2227435 ,0.3118493 ,0.3859429 ,0.3626034 ,0.2875911 ,0.1555571 ,0.1318634 ,0.09081929 ,0.1723888 ,0.1743269 ,0.14407 ,0.07654643 ,0.04898531 ,0.07924221 ,0.07924221 ,0.07959472 ,0.05287843 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
237 ,4.565621 ,4.787625 ,5.231632 ,5.675639 ,6.119645 ,6.563652 ,6.835226 ,6.916652 ,6.816857 ,6.723298 ,6.589886 ,6.318075 ,5.784659 ,5.070425 ,4.39475 ,3.882878 ,3.644059 ,3.51219 ,3.412118 ,3.276429 ,3.126182 ,2.874356 ,2.476312 ,2.075042 ,1.955124 ,2.199019 ,2.125623 ,1.772587 ,1.29794 ,1.113153 ,0.9761205 ,0.699491 ,0.5518366 ,0.4601054 ,0.5833103 ,0.4910652 ,0.4515681 ,0.2673281 ,0.3386678 ,0.3303744 ,0.3070349 ,0.2052041 ,0.1771123 ,0.1534187 ,0.09462342 ,0.1208759 ,0.1013577 ,0.08350771 ,0.0141448 ,0.01607998 ,0.03384335 ,0.06944446 ,0.06175697 ,0.05287843 ,0.0273128 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
238 ,4.558965 ,4.762468 ,5.169474 ,5.57648 ,5.983487 ,6.390493 ,6.623511 ,6.664668 ,6.46033 ,6.094176 ,5.720837 ,5.586038 ,5.408149 ,5.057 ,4.656972 ,4.231772 ,4.046994 ,3.65856 ,3.439263 ,3.301719 ,3.128644 ,2.785464 ,2.266171 ,1.88045 ,1.913566 ,2.187501 ,2.256727 ,1.875576 ,1.414783 ,1.086428 ,1.03599 ,0.8665008 ,0.8380742 ,0.77874 ,0.7434755 ,0.6119636 ,0.4641947 ,0.3122963 ,0.2675108 ,0.2647741 ,0.2821779 ,0.2239651 ,0.201151 ,0.1557018 ,0.1339298 ,0.1048652 ,0.1068033 ,0.07120222 ,0.03560111 ,0.01607998 ,0.03384335 ,0.06004929 ,0.04396932 ,0.05292223 ,0.05228191 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
239 ,4.575607 ,4.82536 ,5.324868 ,5.824376 ,6.323884 ,6.823391 ,7.044513 ,6.958651 ,6.563916 ,6.135513 ,5.78041 ,5.610582 ,5.340477 ,4.971384 ,4.825504 ,4.503261 ,4.54076 ,4.232679 ,4.032487 ,3.613339 ,3.202213 ,2.861698 ,2.398791 ,1.863792 ,1.841963 ,1.969736 ,2.106481 ,1.716698 ,1.325086 ,0.9877558 ,0.9430166 ,0.8711411 ,0.8231631 ,0.7793832 ,0.6633166 ,0.5779655 ,0.4553055 ,0.3489446 ,0.3309088 ,0.2816955 ,0.2882216 ,0.185625 ,0.1546722 ,0.08643775 ,0.1002668 ,0.06936292 ,0.09081923 ,0.05521812 ,0.02145632 ,8.039989e-3 ,0.01692167 ,0.02631684 ,0.02666934 ,0.04450394 ,0.0606744 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
240 ,4.572278 ,4.812782 ,5.293789 ,5.774797 ,6.255804 ,6.736812 ,6.906807 ,6.733841 ,6.231729 ,5.73474 ,5.388882 ,5.340548 ,5.395909 ,5.459161 ,5.55337 ,5.28893 ,5.119184 ,4.609624 ,4.184116 ,3.564398 ,2.963295 ,2.623461 ,2.328577 ,2.088617 ,2.06553 ,1.666404 ,1.48011 ,1.056262 ,1.010717 ,0.9003894 ,0.9829872 ,1.078324 ,1.003544 ,0.8698031 ,0.6301951 ,0.5981553 ,0.473798 ,0.4638616 ,0.383808 ,0.3647938 ,0.3262249 ,0.262569 ,0.1557657 ,0.1231324 ,0.1424044 ,0.1405651 ,0.1264203 ,0.1157319 ,0.08197012 ,0.0605138 ,0 ,9.395163e-3 ,0.01778766 ,0.04450394 ,0.0606744 ,0.05228191 ,0.02556563 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
