conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10070.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
210 ,8.874957 ,8.606703 ,8.070194 ,7.533686 ,6.997178 ,6.460669 ,5.920725 ,5.376993 ,4.883961 ,4.536812 ,4.315347 ,4.136209 ,3.972549 ,3.86583 ,3.84492 ,3.817662 ,3.476797 ,3.103886 ,3.010828 ,3.204456 ,3.144425 ,2.783182 ,2.503207 ,2.302695 ,2.104089 ,1.936312 ,1.848802 ,1.88531 ,1.572377 ,1.394438 ,1.19906 ,1.217966 ,1.184013 ,1.180809 ,1.09866 ,1.061303 ,0.988632 ,0.8846457 ,0.723936 ,0.5596259 ,0.5093886 ,0.4353171 ,0.3256527 ,0.3415938 ,0.3184986 ,0.3288658 ,0.2137322 ,0.247417 ,0.2238003 ,0.194304 ,0.1337885 ,0.08988166 ,0.1251303 ,0.1072957 ,0.1328613 ,0.07005157 ,0.06116674 ,0 ,0.01385341 ,0.04945453 ,0.08220299 ,0.08192424 ,0.05865502 ,0.02590655 ,0.01233189 ,0 ,0 ,0 ,0.02011578 ,0.05571689 ,0.091318 ,0.08920182 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
211 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.747229 ,5.243589 ,4.868065 ,4.741453 ,4.69761 ,4.416489 ,4.081048 ,3.883156 ,3.852538 ,3.969107 ,3.664003 ,3.552036 ,3.528193 ,3.726457 ,3.421761 ,2.662668 ,2.309074 ,2.140561 ,2.151846 ,1.830791 ,1.655727 ,1.705141 ,1.477234 ,1.580913 ,1.37242 ,1.388711 ,1.133901 ,1.102793 ,0.9275851 ,0.8265089 ,0.7099436 ,0.7936146 ,0.7218098 ,0.5576544 ,0.4589611 ,0.4380561 ,0.343067 ,0.3500685 ,0.3447244 ,0.3841562 ,0.2456281 ,0.2259607 ,0.202344 ,0.202344 ,0.1774296 ,0.1859347 ,0.2131433 ,0.1597076 ,0.1328613 ,0.07005157 ,0.06116674 ,0 ,0.01385341 ,0.04945453 ,0.08220299 ,0.06834957 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.07186444 ,0.0743787 ,0.0536007 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
212 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.635002 ,5.097833 ,4.679354 ,4.504907 ,4.443414 ,4.224591 ,3.930408 ,3.758926 ,3.876644 ,3.917958 ,3.736336 ,3.61562 ,3.706401 ,3.740315 ,3.272186 ,2.618587 ,2.37412 ,2.296698 ,2.161807 ,1.698215 ,1.471591 ,1.664946 ,1.544098 ,1.763556 ,1.481304 ,1.483178 ,1.141115 ,1.148973 ,0.9336831 ,0.7591627 ,0.5565055 ,0.7036547 ,0.6592023 ,0.511943 ,0.3865493 ,0.4188108 ,0.3325899 ,0.3127725 ,0.2895784 ,0.2689959 ,0.1743992 ,0.1262923 ,0.1236214 ,0.1450777 ,0.1308518 ,0.1765395 ,0.1953556 ,0.1330351 ,0.05441724 ,5.99613e-3 ,0.02032033 ,0.05568312 ,0.04968699 ,0.06198936 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.09181773 ,0.1123316 ,0.09155359 ,0.03599919 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,8.828359 ,8.430603 ,7.635091 ,6.839578 ,6.044066 ,5.248554 ,4.680771 ,4.364111 ,4.324146 ,4.376205 ,4.429588 ,4.364185 ,4.236369 ,4.10059 ,3.939013 ,3.642014 ,3.214961 ,3.066793 ,3.134346 ,3.186891 ,3.099102 ,2.936115 ,2.810202 ,2.550601 ,2.283906 ,1.910533 ,1.620291 ,1.642219 ,1.651972 ,1.861191 ,1.659816 ,1.530416 ,1.416462 ,1.335479 ,1.063741 ,0.7238643 ,0.4800128 ,0.5442535 ,0.4284667 ,0.3468529 ,0.325888 ,0.4326913 ,0.3487021 ,0.2932836 ,0.2042314 ,0.1995341 ,0.1761397 ,0.1886454 ,0.1731585 ,0.1590137 ,0.09315567 ,0.176026 ,0.1676335 ,0.1409172 ,0.04612893 ,0.02491644 ,0.03035581 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0.01801582 ,0.03350115 ,0.03350115 ,0.03543862 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,8.838344 ,8.468339 ,7.728327 ,6.988316 ,6.248304 ,5.508293 ,4.991974 ,4.722325 ,4.685788 ,4.635842 ,4.627089 ,4.78206 ,4.826952 ,4.642507 ,4.254672 ,3.683426 ,3.418249 ,3.165255 ,3.065134 ,2.905983 ,2.871383 ,3.013788 ,2.929536 ,2.618948 ,2.298538 ,1.85383 ,1.598091 ,1.518635 ,1.605939 ,1.558072 ,1.402273 ,1.252026 ,1.36073 ,1.287765 ,1.037547 ,0.6706434 ,0.4828759 ,0.4567687 ,0.3591498 ,0.2611038 ,0.3228121 ,0.4631132 ,0.4163273 ,0.378788 ,0.1938185 ,0.1244556 ,0.05519152 ,0.1638122 ,0.197574 ,0.2170952 ,0.1441622 ,0.2133849 ,0.1582626 ,0.1404249 ,0.07120222 ,0.07719835 ,0.05592144 ,0.05568312 ,0.04968699 ,0.03536279 ,0 ,0 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.277697 ,5.001485 ,4.958187 ,4.985272 ,5.136874 ,5.498254 ,5.637542 ,5.342773 ,4.487529 ,3.745363 ,3.353708 ,3.156592 ,2.886193 ,2.673149 ,2.797239 ,3.159011 ,3.133377 ,2.83842 ,2.51301 ,2.245265 ,2.024423 ,1.737939 ,1.574687 ,1.370953 ,1.261872 ,1.106059 ,1.261141 ,1.138622 ,1.107467 ,0.7656047 ,0.5563954 ,0.4532941 ,0.3464908 ,0.4041522 ,0.3837805 ,0.5098559 ,0.4075159 ,0.3789162 ,0.2173386 ,0.1779067 ,0.1388704 ,0.1690284 ,0.1899742 ,0.1812058 ,0.1687866 ,0.2395908 ,0.1844686 ,0.1666309 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0 ,0 ,0 ,0 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,8.845001 ,8.493496 ,7.790485 ,7.087474 ,6.384463 ,5.681452 ,5.203688 ,4.974309 ,5.00164 ,5.074448 ,5.136621 ,5.133518 ,4.937123 ,4.538184 ,3.969255 ,3.518828 ,3.390017 ,3.324169 ,3.144361 ,2.942331 ,2.936389 ,3.056023 ,2.963851 ,2.681989 ,2.34595 ,1.858276 ,1.65234 ,1.451499 ,1.37263 ,1.226901 ,1.168536 ,1.152177 ,1.048899 ,0.8832437 ,0.7966142 ,0.5972327 ,0.4487336 ,0.3987316 ,0.4075142 ,0.4705777 ,0.4169795 ,0.468513 ,0.4345141 ,0.3741897 ,0.2782724 ,0.1835235 ,0.1689004 ,0.1991573 ,0.2784893 ,0.2770324 ,0.2290121 ,0.1871789 ,0.1320567 ,0.1320504 ,0.1045638 ,0.11056 ,0.07145159 ,0.05568312 ,0.0635404 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.03063872 ,0.03324787 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,8.858315 ,8.54381 ,7.9148 ,7.28579 ,6.656781 ,6.027771 ,5.499724 ,5.08301 ,4.895622 ,5.03527 ,5.320496 ,5.392996 ,5.071976 ,4.514284 ,3.910156 ,3.550454 ,3.274386 ,3.137145 ,2.975162 ,2.896119 ,2.879318 ,2.854611 ,2.786011 ,2.63043 ,2.411195 ,2.251578 ,1.999123 ,1.825112 ,1.574784 ,1.572557 ,1.422204 ,1.29213 ,1.053522 ,0.9249095 ,0.8177695 ,0.7094664 ,0.4980585 ,0.4339756 ,0.4601914 ,0.6024412 ,0.548843 ,0.5203916 ,0.4270048 ,0.3349555 ,0.2925882 ,0.2053487 ,0.2439068 ,0.1850125 ,0.2533678 ,0.1753323 ,0.1361937 ,0.1053373 ,0.1053373 ,0.1320504 ,0.07899819 ,0.09099045 ,0.06620629 ,0.07600345 ,0.0778646 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,8.854986 ,8.531231 ,7.883721 ,7.236211 ,6.588701 ,5.941191 ,5.489412 ,5.253469 ,5.233363 ,5.233363 ,5.179835 ,4.997594 ,4.692457 ,4.301198 ,3.852371 ,3.707492 ,3.477207 ,3.253849 ,2.849438 ,2.714255 ,2.759514 ,2.653967 ,2.59955 ,2.325954 ,2.107347 ,1.751353 ,1.678261 ,1.594545 ,1.480075 ,1.425493 ,1.412404 ,1.395035 ,1.174202 ,1.020414 ,0.8420721 ,0.662643 ,0.4351497 ,0.4161618 ,0.433595 ,0.4688868 ,0.438428 ,0.5008475 ,0.5201711 ,0.4310896 ,0.3953896 ,0.2585031 ,0.2687716 ,0.1567229 ,0.2360549 ,0.186309 ,0.1560521 ,0.1592152 ,0.1320066 ,0.1498381 ,0.08739069 ,0.09099045 ,0.06620629 ,0.07600345 ,0.0778646 ,0.05819075 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.05894959 ,0.03568037 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,8.84833 ,8.506074 ,7.821564 ,7.137053 ,6.452542 ,5.768032 ,5.226739 ,4.843377 ,4.70513 ,4.815581 ,5.056238 ,5.19414 ,5.055855 ,4.71036 ,4.23778 ,4.193589 ,4.026086 ,3.711631 ,2.864033 ,2.299193 ,2.220548 ,2.330698 ,2.524932 ,2.415837 ,2.320291 ,2.143196 ,2.133636 ,1.954862 ,1.636055 ,1.48687 ,1.493683 ,1.414974 ,1.238717 ,1.033613 ,1.047995 ,0.8685663 ,0.637177 ,0.452937 ,0.3547842 ,0.3380427 ,0.3147032 ,0.4462216 ,0.4952392 ,0.4734836 ,0.4667175 ,0.3420375 ,0.3064364 ,0.08022504 ,0.1860207 ,0.1584596 ,0.251037 ,0.2295758 ,0.1943272 ,0.1231218 ,0.03510878 ,0.03271241 ,0.02032033 ,0.05568312 ,0.04968699 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,8.841673 ,8.480917 ,7.759406 ,7.037895 ,6.316384 ,5.594872 ,5.053243 ,4.709973 ,4.560428 ,4.416923 ,4.328286 ,4.393688 ,4.429974 ,4.311785 ,3.953275 ,4.02585 ,4.021571 ,3.728596 ,2.844733 ,2.212989 ,2.122773 ,2.331247 ,2.458557 ,2.356009 ,2.178632 ,1.885398 ,1.85462 ,1.605161 ,1.504706 ,1.382413 ,1.461563 ,1.371534 ,1.234303 ,1.055663 ,1.126493 ,0.9343381 ,0.8536467 ,0.6858622 ,0.6234426 ,0.4448185 ,0.3093333 ,0.3717528 ,0.4179093 ,0.3991216 ,0.3635205 ,0.2884875 ,0.3026323 ,0.2207417 ,0.2909362 ,0.2572703 ,0.2412393 ,0.1673661 ,0.1512861 ,0.07120222 ,0.06116674 ,0.02556563 ,0.02556563 ,0.03536279 ,0.03536279 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0.03195599 ,0.04167872 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,8.831688 ,8.443182 ,7.66617 ,6.889157 ,6.112145 ,5.335133 ,4.780259 ,4.47034 ,4.397054 ,4.324245 ,4.279915 ,4.343765 ,4.318466 ,4.102394 ,3.667455 ,3.569151 ,3.670327 ,3.626359 ,3.185683 ,2.72846 ,2.552755 ,2.756626 ,2.672731 ,2.531881 ,2.297674 ,2.237312 ,2.062336 ,1.676799 ,1.535904 ,1.494918 ,1.478635 ,1.233197 ,1.111992 ,0.9254938 ,0.9302759 ,0.8287904 ,0.8678219 ,0.731494 ,0.6512396 ,0.5522657 ,0.4306261 ,0.4076177 ,0.3766649 ,0.3459697 ,0.2981594 ,0.2334937 ,0.2671567 ,0.2687763 ,0.3070483 ,0.2519261 ,0.1967565 ,0.0872822 ,0.09841084 ,0.02720862 ,0.05277425 ,0.03156176 ,0.06716287 ,0.07696003 ,0.0709639 ,0.03536279 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,0.01283076 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,8.864972 ,8.568967 ,7.976958 ,7.384949 ,6.792939 ,6.20093 ,5.67322 ,5.216414 ,4.864063 ,4.608361 ,4.448915 ,4.360897 ,4.157592 ,3.808122 ,3.347045 ,3.085195 ,3.038178 ,2.923208 ,2.703768 ,2.55802 ,2.549563 ,2.783804 ,2.658061 ,2.501989 ,2.219066 ,2.059017 ,1.894298 ,1.590145 ,1.48376 ,1.333744 ,1.233774 ,1.17994 ,1.218966 ,1.09004 ,0.9637002 ,0.835521 ,0.9472232 ,0.8389346 ,0.8477173 ,0.7045396 ,0.5587699 ,0.492614 ,0.4022731 ,0.4250583 ,0.2332237 ,0.2135078 ,0.215446 ,0.3364736 ,0.3482819 ,0.2495186 ,0.1017716 ,0.01692167 ,0.0360903 ,0.08064118 ,0.1062068 ,0.08499432 ,0.06716287 ,0.04159724 ,0.03560111 ,0 ,0 ,0 ,0 ,0.03187674 ,0.03552185 ,0.07112297 ,0.0603149 ,0.05666978 ,0.02106867 ,0 ,0 ,0 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,8.884942 ,8.644438 ,8.163431 ,7.682423 ,7.201416 ,6.720408 ,6.257407 ,5.81426 ,5.368742 ,4.865418 ,4.385669 ,4.068629 ,3.951723 ,3.852971 ,3.408266 ,2.97271 ,2.753272 ,2.823464 ,2.869445 ,2.850085 ,2.792555 ,2.87795 ,2.792194 ,2.577278 ,2.141321 ,1.86348 ,1.856288 ,1.783019 ,1.59709 ,1.201057 ,0.975776 ,0.9718153 ,1.10352 ,1.151471 ,1.144192 ,1.092124 ,0.9685048 ,0.7299605 ,0.6768575 ,0.6296077 ,0.5204298 ,0.3885147 ,0.4324395 ,0.5392428 ,0.4486697 ,0.3203111 ,0.2135078 ,0.2082625 ,0.1972857 ,0.1260835 ,0.0602255 ,0 ,0.02720862 ,0.1073575 ,0.1073575 ,0.11575 ,0.07120222 ,0.07120222 ,0.03560111 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03552185 ,0.06140024 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,8.891599 ,8.669595 ,8.225588 ,7.781581 ,7.337575 ,6.893568 ,6.316248 ,5.591923 ,4.783058 ,4.128149 ,3.66709 ,3.374216 ,3.302855 ,3.368055 ,3.258107 ,3.041467 ,2.942056 ,3.053422 ,3.006776 ,2.747341 ,2.516634 ,2.596367 ,2.713416 ,2.455615 ,2.02343 ,1.575742 ,1.677809 ,1.742824 ,1.533353 ,1.128345 ,0.8432571 ,1.026009 ,1.188141 ,1.189904 ,1.173025 ,1.046269 ,1.006271 ,0.6708594 ,0.7153753 ,0.6190668 ,0.6305378 ,0.4240808 ,0.416127 ,0.5388714 ,0.4428552 ,0.3500977 ,0.2208193 ,0.2209182 ,0.2099415 ,0.09582661 ,0.0602255 ,0 ,0.02720862 ,0.1073575 ,0.1329231 ,0.1353195 ,0.05517061 ,0.02960498 ,0 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0.03187674 ,0.03552185 ,0.06140024 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.03950444 ,0.02190292 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,8.904912 ,8.719909 ,8.349904 ,7.979898 ,7.609892 ,7.239886 ,6.663241 ,5.858731 ,4.841967 ,3.845878 ,3.145216 ,3.080475 ,3.379912 ,3.664654 ,3.462781 ,3.223536 ,3.150322 ,3.318576 ,3.438227 ,3.333868 ,3.018287 ,2.745832 ,2.572289 ,2.290017 ,2.140155 ,1.81132 ,1.826225 ,1.669002 ,1.434804 ,1.225752 ,0.8674631 ,0.9078104 ,0.8169331 ,0.9782566 ,1.03258 ,1.04273 ,0.8832374 ,0.6593744 ,0.6684213 ,0.6325942 ,0.5542726 ,0.2841599 ,0.2977613 ,0.4699523 ,0.4644104 ,0.3838596 ,0.2545811 ,0.2190789 ,0.1141149 ,0.06316223 ,0.07204392 ,0.1244558 ,0.0885022 ,0.1152216 ,0.09841084 ,0.1068033 ,0.08552642 ,0.04992531 ,0.0143242 ,0 ,0.03274846 ,0.03274846 ,0.03274846 ,0 ,3.645117e-3 ,0.0295235 ,0.04405594 ,0.05799611 ,0.03211773 ,0.01758529 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06445239 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,8.874957 ,8.606703 ,8.070194 ,7.533686 ,6.997178 ,6.460669 ,5.742374 ,4.823617 ,3.859286 ,3.291967 ,3.196571 ,3.497204 ,3.803268 ,3.94834 ,3.682287 ,3.361877 ,3.109834 ,3.258402 ,3.438875 ,3.394704 ,3.080636 ,2.704043 ,2.612149 ,2.426287 ,2.4182 ,1.96419 ,2.013818 ,1.648407 ,1.440313 ,1.204468 ,1.060622 ,1.216625 ,0.9727436 ,0.9202998 ,0.8247793 ,0.8284449 ,0.8135553 ,0.6351073 ,0.5454676 ,0.4413296 ,0.4348035 ,0.2928695 ,0.3168413 ,0.4485253 ,0.4306753 ,0.3979321 ,0.2705918 ,0.2635291 ,0.1713811 ,0.1204285 ,0.1186218 ,0.133851 ,0.1334985 ,0.1335016 ,0.1328613 ,0.0760477 ,0.08148707 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
227 ,8.898255 ,8.694752 ,8.287746 ,7.88074 ,7.473733 ,7.066727 ,6.438787 ,5.567219 ,4.627247 ,4.134848 ,4.137334 ,4.494059 ,4.796406 ,4.876816 ,4.434495 ,3.772533 ,3.145055 ,3.03745 ,3.178907 ,3.213019 ,2.970154 ,2.530685 ,2.386699 ,2.400939 ,2.506485 ,2.162142 ,2.141839 ,1.747391 ,1.520245 ,1.109752 ,0.9841347 ,1.081412 ,0.9033067 ,0.9127663 ,0.9035031 ,0.9480877 ,0.8807815 ,0.7222063 ,0.6152021 ,0.478045 ,0.3399922 ,0.2436783 ,0.31139 ,0.4697355 ,0.4325145 ,0.3660096 ,0.2079633 ,0.1707426 ,0.1479575 ,0.1613738 ,0.2076617 ,0.2134958 ,0.2131433 ,0.1864238 ,0.134012 ,0.07719835 ,0.07719835 ,0.07696003 ,0.0709639 ,0.03536279 ,0 ,0 ,0 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.02587838 ,0 ,0 ,0 ,0 ,0.01369819 ,0.0492993 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
228 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,5.981995 ,5.364641 ,4.799277 ,4.50841 ,4.474194 ,4.56066 ,4.610849 ,4.524909 ,4.013182 ,3.406343 ,2.996087 ,3.062701 ,3.157322 ,3.060606 ,2.78314 ,2.563773 ,2.641685 ,2.70503 ,2.479538 ,1.973624 ,1.905313 ,1.685505 ,1.392128 ,1.033789 ,1.073341 ,1.389117 ,1.193361 ,1.060256 ,0.8069389 ,0.8605071 ,0.8417215 ,0.6623886 ,0.5288355 ,0.4113113 ,0.4184307 ,0.3861692 ,0.4077244 ,0.5106515 ,0.4804934 ,0.5191045 ,0.3308305 ,0.2400598 ,0.1196679 ,0.1808949 ,0.2183012 ,0.1717233 ,0.1518497 ,0.1251271 ,0.1150916 ,0.05827804 ,0.08843978 ,0.09847526 ,0.1142268 ,0.08397538 ,0.04837427 ,0.02662657 ,0 ,0 ,0.03195599 ,0.03195599 ,0.03195599 ,0 ,0 ,0 ,0 ,0 ,0.01369819 ,0.04105308 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
229 ,8.878285 ,8.619281 ,8.101273 ,7.583265 ,7.065257 ,6.547249 ,6.134868 ,5.838964 ,5.599124 ,5.207997 ,4.790136 ,4.596141 ,4.628308 ,4.627353 ,4.173185 ,3.63856 ,3.334123 ,3.297312 ,3.236016 ,3.008275 ,2.701738 ,2.690117 ,2.747044 ,2.781336 ,2.556499 ,2.052241 ,1.963808 ,1.71886 ,1.521384 ,1.162015 ,0.9606134 ,1.201227 ,1.1496 ,1.053062 ,0.82642 ,0.8425543 ,0.9022973 ,0.8112222 ,0.767108 ,0.6494292 ,0.5396581 ,0.4022262 ,0.3369311 ,0.3735619 ,0.3682177 ,0.4517787 ,0.3327687 ,0.1956096 ,0.06240164 ,0.1511898 ,0.2260039 ,0.2428147 ,0.1869874 ,0.1602617 ,0.1334154 ,0.09698658 ,0.1290804 ,0.2098415 ,0.2274542 ,0.1775289 ,0.07120222 ,0.03560111 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,8.8683 ,8.581545 ,8.008037 ,7.434528 ,6.861019 ,6.28751 ,5.912841 ,5.757439 ,5.661689 ,5.157999 ,4.463773 ,4.07268 ,3.995536 ,3.929381 ,3.585161 ,3.512496 ,3.518857 ,3.495183 ,3.295371 ,3.100955 ,2.880406 ,2.886271 ,2.888673 ,2.903895 ,2.502282 ,2.159578 ,2.025897 ,1.915728 ,1.566548 ,1.291712 ,1.179768 ,1.48079 ,1.343735 ,1.134461 ,0.8041499 ,0.879094 ,0.942733 ,0.8309002 ,0.7514544 ,0.562728 ,0.516049 ,0.3144909 ,0.3069816 ,0.3346727 ,0.3486996 ,0.455655 ,0.3844528 ,0.2774517 ,0.07120222 ,0.1378056 ,0.164525 ,0.190731 ,0.1345512 ,0.1345481 ,0.1339078 ,0.0702703 ,0.1078035 ,0.1532018 ,0.1708145 ,0.1421661 ,0.07405487 ,0.0604802 ,0.02487909 ,0.05390318 ,0.06383273 ,0.06383273 ,0.03195599 ,0 ,0 ,0 ,0.01995329 ,0.03795289 ,0.03795289 ,0.01799959 ,0 ,0 ,0.03439204 ,0.09532837 ,0.1133766 ,0.07898454 ,0.0180482 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
