conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang10040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
212 ,8.574517 ,8.361764 ,7.936257 ,7.510751 ,7.085244 ,6.659737 ,6.350114 ,6.168279 ,6.065231 ,5.842583 ,5.620331 ,5.632745 ,5.631165 ,5.430202 ,4.977786 ,4.462675 ,4.006633 ,3.646843 ,3.409062 ,3.045773 ,2.721033 ,2.521084 ,2.332725 ,2.196705 ,1.945583 ,1.769249 ,1.456423 ,1.139226 ,1.159399 ,1.220762 ,1.336425 ,1.10205 ,0.9381458 ,0.6998467 ,0.6984647 ,0.5680434 ,0.5263475 ,0.3490691 ,0.3140019 ,0.3607878 ,0.4157699 ,0.3943945 ,0.2764063 ,0.1873249 ,0.1462808 ,0.1444415 ,0.1547099 ,0.1137646 ,0.09365048 ,0.1426679 ,0.1212927 ,0.09824987 ,0.03508763 ,0.05292223 ,0.02671628 ,0.06231739 ,0.04992531 ,0.05016363 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,8.56786 ,8.336607 ,7.874099 ,7.411592 ,6.949085 ,6.486578 ,6.202097 ,6.113929 ,6.097903 ,5.766914 ,5.277266 ,4.998357 ,5.096838 ,5.318142 ,5.251062 ,4.898536 ,4.241449 ,3.771277 ,3.444044 ,3.217343 ,3.001836 ,2.701048 ,2.451191 ,2.112039 ,1.838459 ,1.728792 ,1.557099 ,1.41172 ,1.211264 ,1.171342 ,1.107279 ,1.031185 ,0.8993567 ,0.6886406 ,0.6280124 ,0.5279505 ,0.5476949 ,0.3842127 ,0.375763 ,0.3458733 ,0.3523994 ,0.325581 ,0.2527765 ,0.1903566 ,0.1013043 ,0.1285296 ,0.1368599 ,0.1191088 ,0.1099714 ,0.1589888 ,0.1322694 ,0.09824987 ,0.03508763 ,0.02620595 ,0 ,0.06520609 ,0.07953029 ,0.07976862 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,8.564532 ,8.324028 ,7.843021 ,7.362013 ,6.881006 ,6.399998 ,6.166306 ,6.205334 ,6.366739 ,6.15006 ,5.624187 ,5.071916 ,5.087966 ,5.471195 ,5.546218 ,5.051946 ,3.998603 ,3.375283 ,3.089717 ,3.02051 ,2.926792 ,2.701082 ,2.642001 ,2.417591 ,2.017208 ,1.863019 ,1.6324 ,1.614453 ,1.187467 ,0.9694389 ,0.7692268 ,0.8925797 ,0.8961813 ,0.7738238 ,0.5060896 ,0.4131022 ,0.445036 ,0.4103199 ,0.3838345 ,0.3346211 ,0.3397634 ,0.3309807 ,0.2709633 ,0.1799437 ,0.09099038 ,0.08915108 ,0.08721292 ,0.03910602 ,0.06556971 ,0.1287319 ,0.1322694 ,0.07204392 ,8.881684e-3 ,0 ,0 ,0.03560111 ,0.04992531 ,0.05016363 ,0.03631022 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,8.561203 ,8.31145 ,7.811942 ,7.312434 ,6.812926 ,6.313419 ,6.003121 ,5.901471 ,5.945309 ,5.839081 ,5.625235 ,5.453856 ,5.378451 ,5.341524 ,5.309758 ,5.038191 ,4.361311 ,3.616082 ,3.272396 ,3.330307 ,3.256305 ,2.908824 ,2.653092 ,2.306247 ,1.960235 ,1.81601 ,1.796412 ,1.851873 ,1.421262 ,1.157762 ,0.8177016 ,0.8698523 ,0.7255233 ,0.7117318 ,0.509408 ,0.5022573 ,0.4288563 ,0.3999321 ,0.3550778 ,0.3328629 ,0.3024041 ,0.3116572 ,0.2850092 ,0.2632537 ,0.1921503 ,0.1425033 ,0.07130112 ,5.344209e-3 ,0.01632093 ,0.07948316 ,0.08302064 ,0.09824987 ,0.03508763 ,0.02620595 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,8.591159 ,8.424656 ,8.091651 ,7.758646 ,7.425641 ,7.092636 ,6.720159 ,6.304155 ,5.881864 ,5.555466 ,5.33387 ,5.186657 ,5.028653 ,4.898875 ,4.918449 ,4.845422 ,4.373156 ,3.631506 ,3.196374 ,3.179176 ,3.117232 ,2.843368 ,2.590424 ,2.570945 ,2.401655 ,2.109597 ,1.752271 ,1.589084 ,1.326279 ,1.159509 ,0.8615841 ,0.8810846 ,0.6959045 ,0.6263044 ,0.4140442 ,0.4297691 ,0.372955 ,0.372955 ,0.3374861 ,0.353609 ,0.4000879 ,0.336432 ,0.2979698 ,0.2139517 ,0.1799704 ,0.1228141 ,0.05355001 ,5.344209e-3 ,0.01632093 ,0.07144317 ,0.06609897 ,0.1075341 ,0.0524119 ,0.0524119 ,0 ,0 ,0 ,0.03536279 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,8.614458 ,8.512706 ,8.309203 ,8.1057 ,7.902197 ,7.698694 ,7.23822 ,6.49438 ,5.63193 ,5.185254 ,5.187525 ,5.483503 ,5.531586 ,5.354552 ,5.229927 ,5.134294 ,4.928076 ,4.420118 ,3.944647 ,3.562701 ,3.152488 ,2.76616 ,2.428964 ,2.248176 ,2.210088 ,2.029087 ,1.901501 ,1.634108 ,1.493307 ,1.366593 ,1.088318 ,0.9011235 ,0.6250898 ,0.6578004 ,0.6225359 ,0.6757711 ,0.5160496 ,0.4187402 ,0.3835408 ,0.3916796 ,0.4395423 ,0.3008742 ,0.235579 ,0.2118854 ,0.1902122 ,0.1405652 ,0.03570001 ,5.344209e-3 ,0.01632093 ,0.07144317 ,0.06609897 ,0.1075341 ,0.0524119 ,0.0524119 ,0 ,0 ,0 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,8.624443 ,8.550442 ,8.402439 ,8.254437 ,8.106435 ,7.958433 ,7.498465 ,6.694486 ,5.767631 ,5.402211 ,5.47567 ,5.549722 ,5.217064 ,4.759178 ,4.739029 ,4.803096 ,4.643483 ,4.034294 ,3.436471 ,2.992258 ,2.751293 ,2.579776 ,2.368308 ,2.196277 ,2.296223 ,2.006747 ,1.665554 ,1.134904 ,1.205432 ,1.131969 ,1.109205 ,0.9651963 ,0.8850426 ,0.8200957 ,0.711946 ,0.7296563 ,0.4994628 ,0.3570583 ,0.3130763 ,0.3296631 ,0.376142 ,0.2052124 ,0.1621019 ,0.1194993 ,0.1388703 ,0.142701 ,0.1032236 ,0.1084689 ,0.06289876 ,0.06289876 ,0.04867287 ,0.05292538 ,0.05292538 ,0.03509078 ,0.01892031 ,0.01892031 ,0.01003548 ,0.03560111 ,0.05734881 ,0.05734881 ,0.0217477 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,8.611129 ,8.500128 ,8.278124 ,8.056121 ,7.834117 ,7.612114 ,7.164211 ,6.467205 ,5.722837 ,5.496698 ,5.596299 ,5.516931 ,5.054518 ,4.571362 ,4.628045 ,4.534887 ,4.381521 ,3.877142 ,3.439026 ,3.05132 ,2.855315 ,2.783583 ,2.527202 ,2.029686 ,2.038486 ,1.82084 ,1.818646 ,1.403583 ,1.365287 ,1.278528 ,1.190538 ,1.072942 ,0.8983851 ,0.8706415 ,0.7669728 ,0.7636402 ,0.5834359 ,0.4392616 ,0.3057085 ,0.2346609 ,0.2787652 ,0.1970736 ,0.1405467 ,0.1316071 ,0.168828 ,0.2279758 ,0.1548354 ,0.1671434 ,0.07683474 ,0.07683474 ,0.03769615 ,0.02671943 ,0.02671943 ,0.01776966 ,0.03784062 ,0.0674456 ,0.07095286 ,0.05112021 ,0.04326293 ,0.02198602 ,0.0217477 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.166639 ,6.677191 ,6.142486 ,5.824534 ,5.620875 ,5.285213 ,4.795403 ,4.363226 ,4.294924 ,4.259118 ,4.0761 ,3.600557 ,3.155519 ,2.990158 ,2.961401 ,2.925852 ,2.734705 ,2.306673 ,2.026892 ,1.617652 ,1.497563 ,1.257908 ,1.218009 ,1.127892 ,1.148705 ,1.040634 ,0.9497037 ,0.7633664 ,0.6490881 ,0.6420899 ,0.6350281 ,0.519778 ,0.3237367 ,0.189471 ,0.2254652 ,0.2242289 ,0.2160901 ,0.1606717 ,0.1621926 ,0.1922758 ,0.1547365 ,0.1671434 ,0.1014591 ,0.1014591 ,0.06232054 ,0.02671943 ,0.02671943 ,0.01776966 ,0.06340625 ,0.09301123 ,0.09651849 ,0.05088189 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,8.587831 ,8.412078 ,8.060572 ,7.709067 ,7.357562 ,7.006056 ,6.684368 ,6.39556 ,6.076129 ,5.589332 ,5.046956 ,4.673824 ,4.469106 ,4.31778 ,4.145002 ,4.1403 ,4.247103 ,4.013794 ,3.502341 ,3.146329 ,2.930411 ,2.92785 ,2.887863 ,2.713458 ,2.369961 ,1.808353 ,1.527532 ,1.279093 ,1.035113 ,1.06739 ,1.014396 ,0.9696058 ,0.6810953 ,0.6078089 ,0.562608 ,0.6193283 ,0.6305506 ,0.5455521 ,0.3410612 ,0.2261191 ,0.2498517 ,0.3122712 ,0.3138735 ,0.2426712 ,0.171469 ,0.1387258 ,0.1031247 ,0.1280374 ,0.08513819 ,0.1207393 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0.01776966 ,0.06340625 ,0.09301123 ,0.09651849 ,0.05088189 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,0 ,9.722728e-3 ,0.0307914 ,0.0307914 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,8.571189 ,8.349185 ,7.905178 ,7.461171 ,7.017165 ,6.573158 ,6.250627 ,6.06205 ,5.94487 ,5.672275 ,5.334214 ,5.137116 ,5.009499 ,4.870716 ,4.774023 ,4.686331 ,4.590532 ,3.988883 ,3.385462 ,3.201668 ,3.217256 ,3.145228 ,2.845788 ,2.554758 ,2.218719 ,1.727685 ,1.352075 ,1.125173 ,0.9841157 ,1.005324 ,0.9272611 ,0.8256862 ,0.5888029 ,0.5963389 ,0.5415382 ,0.6443429 ,0.567046 ,0.4729961 ,0.2328353 ,0.1697719 ,0.1630456 ,0.243501 ,0.285982 ,0.3315524 ,0.2780024 ,0.1917815 ,0.1029992 ,0.08000281 ,0.09365048 ,0.1151068 ,0.09373157 ,0.0444828 ,8.881684e-3 ,8.884829e-3 ,0.04448594 ,0.07409092 ,0.06520609 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
223 ,8.574517 ,8.361764 ,7.936257 ,7.510751 ,7.085244 ,6.659737 ,6.362854 ,6.207806 ,6.106463 ,5.78181 ,5.345759 ,5.062196 ,4.829471 ,4.601458 ,4.601817 ,4.61238 ,4.693029 ,4.029329 ,3.391869 ,3.206783 ,3.278788 ,3.251997 ,2.887601 ,2.669656 ,2.41542 ,1.978243 ,1.557167 ,1.288853 ,1.108571 ,1.055319 ,0.908332 ,1.018344 ,0.7583366 ,0.8579174 ,0.6527955 ,0.7254976 ,0.512858 ,0.3646616 ,0.2404251 ,0.2404251 ,0.2157018 ,0.1888833 ,0.2104385 ,0.2688249 ,0.2331248 ,0.1778078 ,0.1441449 ,0.1388995 ,0.1260835 ,0.0904824 ,0.06910718 ,0.0444828 ,8.881684e-3 ,0.01776966 ,0.03784062 ,0.0674456 ,0.04967595 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
224 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.192118 ,6.756245 ,6.31308 ,6.115771 ,6.09007 ,6.023116 ,5.595735 ,5.028397 ,4.909113 ,4.821618 ,4.714446 ,3.964238 ,3.328772 ,3.142168 ,3.292418 ,3.364149 ,3.055675 ,2.62396 ,2.232948 ,1.928841 ,1.705631 ,1.478728 ,1.356497 ,1.24873 ,1.09321 ,1.067056 ,0.7946236 ,0.8603661 ,0.6135146 ,0.6542811 ,0.5630617 ,0.4562583 ,0.3764743 ,0.2397812 ,0.1903345 ,0.1065395 ,0.09840077 ,0.1795723 ,0.1740303 ,0.1457865 ,0.1423512 ,0.106849 ,0.1487406 ,0.04924878 ,0.04924878 ,9.395163e-3 ,0.01778766 ,0.05338877 ,0.05402909 ,0.07524157 ,0.03964046 ,0.06496777 ,0.03536279 ,0.03536279 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
225 ,8.604473 ,8.474971 ,8.215967 ,7.956962 ,7.697958 ,7.438954 ,7.041673 ,6.491909 ,5.932881 ,5.744019 ,5.825468 ,5.873802 ,5.598768 ,5.138688 ,4.754098 ,4.653567 ,4.674548 ,4.403052 ,3.677757 ,2.968517 ,2.606064 ,2.562765 ,2.631736 ,2.548421 ,2.297327 ,2.081006 ,1.937766 ,1.758462 ,1.434427 ,1.331114 ,1.202941 ,1.307388 ,0.9654784 ,0.9427017 ,0.666041 ,0.6693736 ,0.6144854 ,0.4829023 ,0.4121018 ,0.2289321 ,0.16584 ,0.1013171 ,0.1131313 ,0.09228427 ,0.03196808 ,0.01307283 ,0.1442894 ,0.1745463 ,0.1899742 ,0.05488129 ,0.07806324 ,0.06283402 ,0.07122651 ,0.0622736 ,0.0729494 ,0.07055303 ,0.04039129 ,0.02032033 ,0.0143242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
226 ,8.624443 ,8.550442 ,8.402439 ,8.254437 ,8.106435 ,7.958433 ,7.574902 ,6.931648 ,6.191282 ,5.863138 ,5.855997 ,5.845134 ,5.523872 ,5.075094 ,4.856317 ,4.688471 ,4.616285 ,4.263252 ,3.674437 ,3.022799 ,2.693033 ,2.618054 ,2.529526 ,2.239315 ,2.010708 ,2.002549 ,1.861677 ,1.674509 ,1.338898 ,1.371276 ,1.232849 ,1.189999 ,0.7947381 ,0.7005984 ,0.6009334 ,0.6222331 ,0.6324525 ,0.4391611 ,0.3591762 ,0.1760065 ,0.1637449 ,0.1260404 ,0.1238088 ,0.07630023 ,0.06943515 ,0.06274649 ,0.1388438 ,0.1209938 ,0.1492377 ,0.07120222 ,0.08903997 ,0.06283402 ,0.07122651 ,0.05338877 ,0.05402909 ,0.05163272 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
227 ,8.614458 ,8.512706 ,8.309203 ,8.1057 ,7.902197 ,7.698694 ,7.352875 ,6.850122 ,6.267406 ,5.876646 ,5.575128 ,5.121075 ,4.740174 ,4.532306 ,4.33204 ,4.225039 ,4.108789 ,4.110365 ,3.695574 ,3.156331 ,2.808464 ,2.528206 ,2.220195 ,1.961903 ,1.73264 ,1.782872 ,1.717982 ,1.709197 ,1.36794 ,1.203364 ,0.9823396 ,0.9669122 ,0.7746577 ,0.6850107 ,0.6558747 ,0.625439 ,0.5854404 ,0.3755358 ,0.3045344 ,0.2580578 ,0.2980106 ,0.1999899 ,0.1487407 ,0.1012321 ,0.1190821 ,0.09466899 ,0.1068756 ,0.08902563 ,0.09632374 ,0.04657783 ,0.06441558 ,0.05343885 ,0.05343885 ,8.884829e-3 ,0.01892031 ,0.02491644 ,0.03035581 ,0.02032033 ,0.0143242 ,0 ,2.852647e-3 ,0.02487909 ,0.02487909 ,0.02202644 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
228 ,8.6311 ,8.575599 ,8.464597 ,8.353595 ,8.242594 ,8.131592 ,7.824835 ,7.302213 ,6.62405 ,6.087673 ,5.635044 ,5.096078 ,4.470288 ,3.955422 ,3.879107 ,3.825396 ,3.779819 ,3.538769 ,3.370861 ,3.25175 ,3.128861 ,2.978758 ,2.632622 ,2.305173 ,1.922904 ,1.740081 ,1.514199 ,1.51818 ,1.397779 ,1.362277 ,1.110792 ,1.059427 ,0.8885482 ,0.8657714 ,0.7243768 ,0.6549311 ,0.471798 ,0.3032863 ,0.3215917 ,0.349054 ,0.3998846 ,0.2356343 ,0.1725708 ,0.1122464 ,0.1424044 ,0.1068033 ,0.07120222 ,5.344209e-3 ,0.01632093 ,0.04388205 ,0.03853784 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,2.852647e-3 ,0.02487909 ,0.04814832 ,0.04902004 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
229 ,8.607801 ,8.487549 ,8.247045 ,8.006542 ,7.766038 ,7.525534 ,7.115681 ,6.519084 ,5.848753 ,5.464328 ,5.180723 ,4.600521 ,3.965683 ,3.583413 ,3.651641 ,3.710859 ,3.609844 ,3.539042 ,3.410814 ,3.170542 ,2.751686 ,2.387499 ,2.261586 ,2.155846 ,2.0703 ,1.850205 ,1.662378 ,1.506301 ,1.315371 ,1.226418 ,1.018788 ,1.005975 ,0.9312237 ,0.8972247 ,0.6432348 ,0.5753652 ,0.4117478 ,0.3914325 ,0.3567036 ,0.395196 ,0.432181 ,0.2875994 ,0.2192583 ,0.1391164 ,0.1049374 ,0.05529037 ,0.01775111 ,0 ,0.02462439 ,0.05218551 ,0.05218551 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
230 ,8.614458 ,8.512706 ,8.309203 ,8.1057 ,7.902197 ,7.698694 ,7.23822 ,6.49438 ,5.570917 ,4.899481 ,4.483207 ,4.185678 ,3.947866 ,3.94493 ,4.496495 ,4.565511 ,4.206339 ,3.607109 ,3.520218 ,3.357666 ,2.900594 ,2.453578 ,2.357299 ,2.348214 ,2.172694 ,2.074166 ,1.797864 ,1.795657 ,1.524226 ,1.517712 ,1.173096 ,1.218672 ,1.051242 ,0.9643253 ,0.6757441 ,0.5583812 ,0.4642688 ,0.3917391 ,0.3922782 ,0.3867215 ,0.4047186 ,0.3204532 ,0.3226849 ,0.2088801 ,0.1143849 ,0.02346672 ,0.03373521 ,0.0764979 ,0.1239074 ,0.1373237 ,0.0768099 ,0.03695628 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0.02326923 ,0.0269936 ,0.0269936 ,3.724374e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
231 ,8.597816 ,8.449813 ,8.153809 ,7.857804 ,7.5618 ,7.265795 ,6.740782 ,5.963236 ,5.057238 ,4.460722 ,4.195858 ,4.136663 ,4.273495 ,4.648404 ,5.204436 ,5.045838 ,4.392822 ,3.743861 ,3.628573 ,3.400046 ,2.928687 ,2.416178 ,2.16314 ,2.129258 ,1.94371 ,2.280821 ,2.089442 ,2.155463 ,1.453421 ,1.303439 ,0.8731111 ,0.9728572 ,0.7750766 ,0.6944148 ,0.5119638 ,0.5670317 ,0.5904434 ,0.4823127 ,0.4029991 ,0.3236581 ,0.3416552 ,0.2217887 ,0.2299274 ,0.1853867 ,0.1444415 ,0.07691788 ,0.1320372 ,0.1871079 ,0.232678 ,0.1400195 ,0.04924878 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
232 ,8.56786 ,8.336607 ,7.874099 ,7.411592 ,6.949085 ,6.486578 ,5.985527 ,5.441972 ,4.929195 ,4.609131 ,4.548189 ,4.760805 ,5.138155 ,5.551332 ,5.734508 ,5.1491 ,4.172838 ,3.314833 ,3.135783 ,3.047242 ,2.81372 ,2.509435 ,2.244183 ,2.240173 ,1.876592 ,2.125155 ,1.874807 ,2.042589 ,1.405174 ,1.358638 ,1.013743 ,1.187306 ,0.8880717 ,0.8029173 ,0.5752654 ,0.6250917 ,0.6904279 ,0.5471385 ,0.556862 ,0.3572602 ,0.3629957 ,0.1999816 ,0.2133981 ,0.2223377 ,0.1621204 ,0.110482 ,0.1694776 ,0.2245483 ,0.2436547 ,0.1153951 ,0.02462439 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
233 ,8.554547 ,8.286293 ,7.749784 ,7.213276 ,6.676768 ,6.140259 ,5.753188 ,5.530906 ,5.43797 ,5.265268 ,5.114218 ,5.184276 ,5.441931 ,5.68859 ,5.630571 ,5.051032 ,4.363195 ,3.679008 ,3.405146 ,3.265551 ,2.980643 ,2.674426 ,2.373295 ,2.302993 ,2.159331 ,2.225221 ,1.961586 ,1.837227 ,1.193237 ,1.198988 ,0.9740127 ,1.151199 ,0.8608406 ,0.738483 ,0.5912965 ,0.6857074 ,0.7639632 ,0.5822556 ,0.5205761 ,0.3375611 ,0.3609006 ,0.1643888 ,0.1206489 ,0.102927 ,0.1030259 ,0.1085438 ,0.1694776 ,0.1640345 ,0.1585166 ,0.0302569 ,0 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0.03187674 ,0.03187674 ,0.03187674 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
234 ,8.571189 ,8.349185 ,7.905178 ,7.461171 ,7.017165 ,6.573158 ,6.441718 ,6.654953 ,6.990439 ,6.761089 ,6.110177 ,5.506469 ,5.271647 ,5.211932 ,5.077541 ,4.617398 ,4.033161 ,3.442856 ,3.254182 ,3.260701 ,3.04298 ,2.727807 ,2.482877 ,2.279009 ,2.387753 ,2.203392 ,1.988732 ,1.530582 ,1.048496 ,1.035199 ,0.9255607 ,1.147201 ,1.059873 ,0.888929 ,0.7574708 ,0.6049161 ,0.6963642 ,0.5107968 ,0.5193152 ,0.3658806 ,0.3773516 ,0.3396471 ,0.2737226 ,0.1867366 ,0.05521818 ,0.03734156 ,0.05342451 ,0.05342451 ,0.0743703 ,0.02462439 ,0.02462439 ,9.395163e-3 ,0.01778766 ,0.01778766 ,8.392494e-3 ,0.02960498 ,0.02960498 ,0.02960498 ,0.01385341 ,0.02282796 ,0.02282796 ,8.974542e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
