conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20040.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
203 ,0.6974026 ,0.8546551 ,1.16916 ,1.483665 ,1.79817 ,2.112675 ,2.230195 ,2.130496 ,1.957141 ,2.148848 ,2.558827 ,2.808914 ,2.718112 ,2.540005 ,2.676894 ,2.918769 ,3.324841 ,3.565499 ,3.680646 ,3.892765 ,4.188347 ,4.065943 ,3.662802 ,3.604038 ,3.838818 ,4.196915 ,4.027329 ,3.966811 ,3.464998 ,3.175935 ,2.846965 ,3.146977 ,3.315755 ,3.369972 ,3.02659 ,2.679715 ,2.437368 ,2.313509 ,2.225481 ,2.077366 ,1.807586 ,1.873244 ,1.867337 ,1.795977 ,1.311343 ,0.9767354 ,0.9333817 ,0.9418662 ,0.934509 ,0.7760245 ,0.6069767 ,0.625767 ,0.5497975 ,0.5408446 ,0.4453573 ,0.4898135 ,0.4097264 ,0.3440189 ,0.2492078 ,0.2402332 ,0.3470366 ,0.4131159 ,0.3399509 ,0.2256988 ,0.1559744 ,0.157189 ,0.1079679 ,0.07601193 ,0.08573466 ,0.1275813 ,0.1232759 ,0.1228778 ,0.1240027 ,0.120062 ,0.08485893 ,0.02735489 ,0.01719602 ,0.05279713 ,0.08839824 ,0.1068033 ,0.1068033 ,0.09808282 ,0.07532781 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
204 ,0.6807607 ,0.7917624 ,1.013766 ,1.235769 ,1.457773 ,1.679776 ,1.809193 ,1.836513 ,1.839996 ,2.044006 ,2.293177 ,2.27766 ,2.192681 ,2.299467 ,2.807059 ,3.239179 ,3.579837 ,3.874798 ,4.094711 ,4.2483 ,4.28653 ,4.126791 ,3.964643 ,3.799567 ,4.08129 ,4.104462 ,3.77248 ,3.466274 ,3.016135 ,3.029598 ,2.861288 ,2.940266 ,2.843986 ,2.665506 ,2.589326 ,2.544317 ,2.213231 ,2.062257 ,2.07105 ,2.097037 ,2.002098 ,1.911522 ,1.680665 ,1.569986 ,1.188035 ,1.01836 ,0.8086295 ,0.7389479 ,0.8520417 ,0.7842806 ,0.7737426 ,0.6982879 ,0.5860122 ,0.523611 ,0.4630846 ,0.5007169 ,0.4329601 ,0.377288 ,0.3060858 ,0.2668598 ,0.2725651 ,0.3301927 ,0.242733 ,0.2295789 ,0.2002622 ,0.1988677 ,0.1707153 ,0.08878751 ,0.09341796 ,0.1082411 ,0.1063036 ,0.08367356 ,0.06885045 ,0.08055752 ,0.06425386 ,0.05655605 ,0.08199829 ,0.1467697 ,0.1634916 ,0.1357637 ,0.07657964 ,0.04067494 ,0.03836069 ,0.06707664 ,0.09395723 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
205 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.584739 ,1.545001 ,1.503251 ,1.761431 ,2.21567 ,2.588803 ,2.793521 ,2.884076 ,2.78319 ,2.693887 ,3.026541 ,3.601513 ,3.957334 ,4.064756 ,4.041628 ,4.07205 ,3.853687 ,3.601287 ,3.840578 ,3.864246 ,3.742798 ,3.391843 ,3.195239 ,3.148602 ,2.843891 ,2.748409 ,2.634431 ,2.60845 ,2.561939 ,2.472192 ,2.250573 ,2.072288 ,2.1081 ,1.874004 ,1.669294 ,1.365905 ,1.333006 ,1.367699 ,1.376085 ,1.311525 ,0.9520792 ,0.7331283 ,0.6883898 ,0.7117813 ,0.8596043 ,0.8161896 ,0.7833246 ,0.6230761 ,0.5295685 ,0.4515424 ,0.355556 ,0.3608123 ,0.2993656 ,0.2793946 ,0.1813876 ,0.2172674 ,0.1497196 ,0.2405162 ,0.1828887 ,0.1802795 ,0.1230623 ,0.08746119 ,0.08236891 ,0.09065579 ,0.1063036 ,0.08367356 ,0.05515226 ,0.03950444 ,0.02320078 ,0.02920116 ,0.06480227 ,0.09910552 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
206 ,0.6741039 ,0.7666053 ,0.9516082 ,1.136611 ,1.321614 ,1.506617 ,1.648436 ,1.742636 ,1.851774 ,2.124369 ,2.480272 ,2.738117 ,2.91863 ,3.059979 ,3.06311 ,3.089562 ,3.470218 ,4.012375 ,4.212045 ,4.04882 ,3.848587 ,3.989158 ,3.959231 ,3.561071 ,3.6149 ,3.401772 ,3.53089 ,3.162281 ,3.174084 ,3.030516 ,2.811517 ,2.586107 ,2.484807 ,2.510616 ,2.615772 ,2.434037 ,2.211415 ,1.985217 ,2.046712 ,1.802359 ,1.510033 ,1.350359 ,1.142316 ,1.261184 ,1.241813 ,1.406898 ,1.074722 ,0.9270723 ,0.8768749 ,0.9775734 ,1.018519 ,0.8006596 ,0.6418227 ,0.4905334 ,0.4756436 ,0.4720438 ,0.3741253 ,0.37962 ,0.2788498 ,0.2252996 ,0.1213489 ,0.1188562 ,0.125868 ,0.1904932 ,0.166989 ,0.1779263 ,0.1525858 ,0.1133396 ,0.08236891 ,0.09065579 ,0.1262569 ,0.1040249 ,0.0536007 ,0.01799959 ,2.595717e-3 ,0.05840232 ,0.1124085 ,0.140281 ,0.09349847 ,0.05002412 ,0.0482719 ,0.07484891 ,0.09991817 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1068033 ,
207 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.288704 ,1.436301 ,1.616048 ,1.832362 ,2.09915 ,2.425501 ,2.747165 ,2.930487 ,2.692367 ,2.625217 ,3.022049 ,3.681745 ,3.914124 ,3.799735 ,3.678946 ,3.69052 ,3.388741 ,3.054254 ,3.232944 ,3.321988 ,3.635163 ,3.534323 ,3.735034 ,3.478048 ,3.02463 ,2.587891 ,2.425912 ,2.474176 ,2.654503 ,2.416777 ,2.202669 ,1.878237 ,1.850821 ,1.615309 ,1.300241 ,1.270923 ,1.088111 ,1.122682 ,1.089581 ,1.281739 ,1.258344 ,1.119476 ,0.9350038 ,0.8576967 ,0.7740026 ,0.6418835 ,0.5626413 ,0.464794 ,0.4728499 ,0.4192604 ,0.3267813 ,0.2460202 ,0.1512462 ,0.154574 ,0.15695 ,0.1629091 ,0.157589 ,0.2184898 ,0.1865338 ,0.209803 ,0.1525858 ,0.1133396 ,0.1024847 ,0.1463727 ,0.1976216 ,0.1728754 ,0.108753 ,0.05750403 ,0.02320078 ,0.02920116 ,0.04760625 ,0.04630839 ,0.01840509 ,0.01053185 ,0.0392478 ,0.06612839 ,0.06844264 ,0.04022213 ,0.01968792 ,0.01903915 ,0.03659198 ,0.05414482 ,0.07169766 ,0.0892505 ,0.09802691 ,
208 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.638124 ,1.913095 ,2.14884 ,2.131947 ,1.989018 ,2.001432 ,2.384279 ,2.892958 ,3.017125 ,3.068813 ,3.10199 ,3.357754 ,3.39677 ,3.44392 ,3.572553 ,3.513652 ,3.259518 ,2.899578 ,3.141957 ,3.383137 ,3.419835 ,3.241983 ,3.167128 ,3.068203 ,2.79651 ,2.544351 ,2.613652 ,2.518403 ,2.646727 ,2.382127 ,2.2585 ,1.904701 ,1.708195 ,1.598964 ,1.356683 ,1.370115 ,1.177091 ,1.283022 ,1.100849 ,1.18707 ,1.128994 ,1.114482 ,0.8789217 ,0.7326469 ,0.6757466 ,0.5928762 ,0.4282145 ,0.3035734 ,0.337195 ,0.3676277 ,0.3602562 ,0.2892923 ,0.1787667 ,0.1059614 ,0.1114284 ,0.1611616 ,0.1591988 ,0.1816459 ,0.1240184 ,0.1349557 ,0.0922709 ,0.07468561 ,0.1149172 ,0.1798738 ,0.2131069 ,0.1728754 ,0.108753 ,0.06575025 ,0.06704811 ,0.1086496 ,0.1372136 ,0.1003146 ,0.03681018 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
209 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.82436 ,2.086026 ,2.294098 ,2.279316 ,2.163175 ,2.204411 ,2.561274 ,2.968365 ,2.884497 ,3.031768 ,2.938259 ,3.082448 ,2.993327 ,3.222164 ,3.610661 ,3.640926 ,3.284636 ,2.832216 ,2.880332 ,3.337834 ,3.562358 ,3.418948 ,3.255859 ,3.023205 ,3.012088 ,2.711066 ,2.707488 ,2.402964 ,2.519668 ,2.34589 ,2.182537 ,1.945478 ,1.695536 ,1.607747 ,1.318987 ,1.309807 ,1.21705 ,1.262656 ,1.147566 ,1.107115 ,1.005648 ,0.9432272 ,0.7094473 ,0.5514411 ,0.50696 ,0.5535378 ,0.4356058 ,0.3822351 ,0.3365985 ,0.3874159 ,0.3695845 ,0.4501072 ,0.3414427 ,0.2968671 ,0.1637355 ,0.2080672 ,0.1814406 ,0.2047594 ,0.135035 ,0.1091566 ,0.0627474 ,0.04880722 ,0.09480139 ,0.1241569 ,0.1217889 ,0.1364781 ,0.1873638 ,0.2073171 ,0.1725121 ,0.1068033 ,0.1068033 ,0.1016704 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
210 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.82436 ,2.086026 ,2.341553 ,2.501584 ,2.625729 ,2.838345 ,3.124165 ,3.35174 ,3.322702 ,3.405692 ,3.194007 ,2.957528 ,2.717611 ,3.00627 ,3.562415 ,3.703987 ,3.450131 ,3.063511 ,2.867992 ,3.074615 ,2.982456 ,2.934857 ,2.778343 ,2.709202 ,2.780961 ,2.583119 ,2.556441 ,2.393194 ,2.520507 ,2.396555 ,2.238796 ,1.975187 ,1.779352 ,1.585223 ,1.246816 ,1.164258 ,1.232757 ,1.310961 ,1.303997 ,1.149432 ,1.03236 ,0.8010022 ,0.5664497 ,0.5645145 ,0.5644401 ,0.6320813 ,0.407346 ,0.3985355 ,0.294352 ,0.3631579 ,0.3863669 ,0.5177826 ,0.4544377 ,0.3512592 ,0.1471638 ,0.1553368 ,0.1497196 ,0.144886 ,0.05530249 ,0.03324787 ,0.0295235 ,0.04389421 ,0.05361693 ,0.06844005 ,0.07037752 ,0.1055806 ,0.1701644 ,0.1858122 ,0.151907 ,0.1360045 ,0.1544096 ,0.1479788 ,0.09349847 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
211 ,0.6674471 ,0.7414483 ,0.8894506 ,1.037453 ,1.185455 ,1.333457 ,1.500418 ,1.688285 ,1.918341 ,2.207463 ,2.545346 ,2.898967 ,3.096449 ,3.092659 ,2.875161 ,3.035222 ,3.233385 ,3.477221 ,3.423228 ,3.359836 ,3.375922 ,3.380374 ,3.290618 ,3.167529 ,3.164415 ,3.064728 ,3.134833 ,2.931688 ,3.043492 ,2.973386 ,2.887348 ,2.611729 ,2.348143 ,2.377328 ,2.424176 ,2.251898 ,1.936114 ,1.639721 ,1.719574 ,1.587819 ,1.374213 ,1.04836 ,1.063563 ,1.134765 ,1.264763 ,1.117707 ,1.053816 ,0.7975458 ,0.6315246 ,0.580572 ,0.5787652 ,0.604081 ,0.4613241 ,0.3456391 ,0.2919465 ,0.3479324 ,0.4265061 ,0.5524271 ,0.5048338 ,0.4352346 ,0.1926854 ,0.1570843 ,0.1481097 ,0.1498532 ,0.1142521 ,0.06892824 ,0.06147949 ,0.02587838 ,0.04023156 ,0.09065579 ,0.1262569 ,0.1568295 ,0.1858122 ,0.177566 ,0.1080597 ,0.05655605 ,0.06480227 ,0.09397258 ,0.07509338 ,0.03949227 ,9.024102e-3 ,8.720517e-3 ,0.03147553 ,0.0665812 ,0.08711541 ,0.08776419 ,0.07021135 ,0.05265851 ,0.03510567 ,0.01755284 ,8.776419e-3 ,
212 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.076989 ,1.184316 ,1.374768 ,1.743033 ,2.205609 ,2.581845 ,2.726673 ,2.755734 ,2.8964 ,3.084369 ,3.325407 ,3.421075 ,3.476064 ,3.517454 ,3.601928 ,3.610884 ,3.411908 ,3.322209 ,3.341554 ,3.273843 ,3.164803 ,2.846069 ,3.014995 ,2.987505 ,2.876724 ,2.477078 ,2.117066 ,2.092213 ,2.108579 ,2.00526 ,1.737997 ,1.381224 ,1.443574 ,1.490134 ,1.36375 ,1.009842 ,0.9420293 ,0.9469352 ,1.185455 ,1.062812 ,1.075497 ,0.8011787 ,0.6498128 ,0.6191098 ,0.5728203 ,0.5441426 ,0.4178182 ,0.2931834 ,0.3181087 ,0.3537098 ,0.4427435 ,0.3913739 ,0.3340251 ,0.2451708 ,0.1471638 ,0.1553368 ,0.1729888 ,0.1718796 ,0.1178972 ,0.09845174 ,0.09100299 ,0.06977259 ,0.07373272 ,0.1241569 ,0.1417422 ,0.1040249 ,0.0536007 ,0.02624581 ,0.04384733 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
213 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.015719 ,1.196668 ,1.452673 ,1.739684 ,2.015093 ,2.218398 ,2.464215 ,2.752914 ,2.940326 ,3.080914 ,3.1175 ,3.220124 ,3.342285 ,3.510231 ,3.622763 ,3.746953 ,3.53547 ,3.328411 ,3.107946 ,3.006802 ,3.227114 ,2.889427 ,3.118454 ,2.957369 ,2.997525 ,2.47419 ,2.146253 ,2.025023 ,1.987402 ,1.807973 ,1.568519 ,1.345419 ,1.291179 ,1.29369 ,1.143966 ,0.8780599 ,0.7439791 ,0.9647084 ,1.080293 ,1.056899 ,0.8315266 ,0.699415 ,0.59178 ,0.5454753 ,0.5348613 ,0.4999515 ,0.4357318 ,0.2754215 ,0.2828957 ,0.296081 ,0.3920673 ,0.3156088 ,0.2781465 ,0.2089661 ,0.1489362 ,0.1576667 ,0.1719614 ,0.1679995 ,0.1019202 ,0.06892824 ,0.06147949 ,0.04389421 ,0.05361693 ,0.08921804 ,0.08685004 ,0.05124893 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
214 ,0.6441484 ,0.6533985 ,0.6718988 ,0.6903991 ,0.7088994 ,0.7273997 ,0.8294836 ,1.023737 ,1.341312 ,1.751077 ,2.168784 ,2.457002 ,2.65481 ,2.848009 ,3.09443 ,3.279365 ,3.15293 ,2.906909 ,2.76384 ,3.028474 ,3.541875 ,3.87255 ,3.702095 ,3.420314 ,2.958072 ,3.011382 ,3.154353 ,3.092159 ,3.323208 ,2.92179 ,2.921532 ,2.265654 ,2.049947 ,1.844045 ,1.872472 ,1.776561 ,1.6183 ,1.423077 ,1.24514 ,1.12777 ,0.8722336 ,0.7938817 ,0.7879745 ,0.9522557 ,0.9773663 ,0.9521325 ,0.8013977 ,0.7600568 ,0.6679088 ,0.6223325 ,0.4585529 ,0.5074037 ,0.4519289 ,0.3984995 ,0.318601 ,0.3150013 ,0.359549 ,0.2018527 ,0.1486019 ,0.1132978 ,0.1216175 ,0.1241101 ,0.123813 ,0.1189795 ,0.04661572 ,0.06277137 ,0.07357944 ,0.1018903 ,0.06561888 ,0.05108644 ,0.03543862 ,0.03795289 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
215 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.64082 ,0.7427353 ,0.957035 ,1.296078 ,1.678758 ,2.051919 ,2.343241 ,2.627608 ,2.960561 ,3.357056 ,3.511494 ,3.306672 ,2.938733 ,2.758451 ,2.826085 ,3.10425 ,3.325503 ,3.178712 ,3.059224 ,2.670042 ,2.672093 ,2.843648 ,2.854585 ,3.248723 ,2.811537 ,2.746916 ,2.178454 ,2.117752 ,1.953224 ,2.038808 ,1.939488 ,1.905348 ,1.569209 ,1.41816 ,1.119739 ,0.9140418 ,0.7799496 ,0.8192262 ,1.019108 ,0.930254 ,1.067293 ,0.8238993 ,0.8006062 ,0.6135223 ,0.6054824 ,0.5129049 ,0.5066729 ,0.5063204 ,0.4707224 ,0.3565034 ,0.3116821 ,0.3388172 ,0.3032161 ,0.26348 ,0.1831815 ,0.1176846 ,0.09025647 ,0.07566473 ,0.06995944 ,0.05157811 ,0.09100299 ,0.1055354 ,0.08387449 ,0.05223351 ,0.05252418 ,0.05489219 ,0.052776 ,0.05165108 ,0.05905268 ,0.04105308 ,0.02735489 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
216 ,0.6541336 ,0.6911341 ,0.7651353 ,0.8391364 ,0.9131376 ,0.9871387 ,1.089728 ,1.223843 ,1.422779 ,1.714013 ,2.025155 ,2.225356 ,2.329695 ,2.455397 ,2.762221 ,3.245775 ,3.458762 ,3.324515 ,2.959545 ,2.778336 ,2.912183 ,3.027889 ,2.963211 ,2.881125 ,2.554402 ,2.545994 ,2.620218 ,2.789299 ,2.924483 ,2.612118 ,2.362679 ,2.152023 ,2.089472 ,1.911314 ,1.780493 ,1.708882 ,1.711811 ,1.591049 ,1.52065 ,1.520805 ,1.238371 ,0.9530912 ,0.839408 ,0.8827617 ,0.9007106 ,1.00414 ,0.8398377 ,0.7755993 ,0.5228311 ,0.5254948 ,0.4827443 ,0.4784918 ,0.506758 ,0.5869749 ,0.5319431 ,0.4975454 ,0.3856597 ,0.3242546 ,0.2489175 ,0.1383675 ,0.07025626 ,0.05640284 ,0.05078564 ,0.047933 ,0.05157811 ,0.1007257 ,0.1363268 ,0.1326817 ,0.1068033 ,0.08602533 ,0.07037752 ,0.052776 ,0.05165108 ,0.06729889 ,0.08360255 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
217 ,0.6707755 ,0.7540268 ,0.9205294 ,1.087032 ,1.253535 ,1.420037 ,1.587167 ,1.754987 ,1.889003 ,1.930504 ,1.903477 ,1.876207 ,2.073613 ,2.441112 ,2.733934 ,3.053744 ,3.151716 ,3.148529 ,3.0303 ,2.990595 ,3.01301 ,3.023123 ,2.900554 ,2.836801 ,2.528221 ,2.380255 ,2.359734 ,2.506511 ,2.538069 ,2.386923 ,2.033216 ,1.836832 ,1.865159 ,1.755958 ,1.711094 ,1.611032 ,1.575194 ,1.388137 ,1.326521 ,1.394986 ,1.378373 ,1.065039 ,0.9484945 ,0.8831067 ,0.8846277 ,1.003942 ,0.791354 ,0.6667006 ,0.4367176 ,0.5608076 ,0.6230537 ,0.4967687 ,0.409839 ,0.5346068 ,0.5614531 ,0.541444 ,0.3405246 ,0.3653752 ,0.3057896 ,0.1862651 ,0.08302941 ,0.1050559 ,0.1084132 ,0.1018362 ,0.1117657 ,0.1544804 ,0.1858097 ,0.1362684 ,0.116823 ,0.06844005 ,0.05042422 ,0.01482311 ,0 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
218 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.82436 ,2.086026 ,2.280539 ,2.215811 ,1.974939 ,1.77629 ,1.953209 ,2.345006 ,2.507617 ,2.74849 ,2.900459 ,3.157416 ,3.195576 ,3.198751 ,3.105219 ,2.963344 ,2.832113 ,2.624563 ,2.540903 ,2.352934 ,2.338376 ,2.258933 ,2.140809 ,2.145164 ,1.952907 ,1.965832 ,1.868004 ,1.648788 ,1.433056 ,1.396789 ,1.312431 ,1.295213 ,1.242712 ,1.393255 ,1.363197 ,1.000036 ,0.8204282 ,0.6284559 ,0.7600732 ,0.7799413 ,0.7316924 ,0.5340195 ,0.4364127 ,0.4593259 ,0.5945794 ,0.5495832 ,0.4350923 ,0.5064213 ,0.4546497 ,0.4226484 ,0.2143575 ,0.2040837 ,0.2197983 ,0.1611955 ,0.1585811 ,0.1172996 ,0.1136452 ,0.08089678 ,0.09082633 ,0.09672529 ,0.1243302 ,0.11039 ,0.116823 ,0.06844005 ,0.05042422 ,0.01482311 ,0.01369819 ,0.05754552 ,0.126152 ,0.1278495 ,0.08400213 ,0.01539562 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
219 ,0.6774323 ,0.7791839 ,0.982687 ,1.18619 ,1.389693 ,1.593196 ,1.849839 ,2.16508 ,2.410458 ,2.316533 ,2.040013 ,1.937139 ,2.25917 ,2.755036 ,2.946226 ,2.814845 ,2.663244 ,2.763282 ,3.076912 ,3.211336 ,2.982143 ,2.582681 ,2.357416 ,2.428045 ,2.583565 ,2.43017 ,2.359404 ,2.196231 ,2.279939 ,2.126132 ,2.033261 ,1.918873 ,1.881747 ,1.644086 ,1.481844 ,1.394841 ,1.268056 ,1.033249 ,0.9619148 ,0.9310972 ,1.10337 ,0.7917426 ,0.7638358 ,0.491879 ,0.5808323 ,0.5836903 ,0.6909719 ,0.5272804 ,0.5173114 ,0.5007532 ,0.6110924 ,0.5085415 ,0.3466159 ,0.3288463 ,0.2871102 ,0.2279002 ,0.09631274 ,0.1118429 ,0.1987597 ,0.232636 ,0.2297834 ,0.1664754 ,0.1395518 ,0.1068033 ,0.1031582 ,0.08700256 ,0.0935388 ,0.0615828 ,0.06225313 ,0.05571689 ,0.091318 ,0.1068033 ,0.1068033 ,0.1068033 ,0.1055055 ,0.07760217 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
220 ,0.6641187 ,0.7288697 ,0.8583717 ,0.9878738 ,1.117376 ,1.246878 ,1.490107 ,1.858745 ,2.222187 ,2.246794 ,2.050074 ,1.944097 ,2.106345 ,2.380823 ,2.553199 ,2.477139 ,2.444169 ,2.516965 ,2.787315 ,2.940369 ,2.817079 ,2.479183 ,2.200806 ,2.187628 ,2.510553 ,2.551466 ,2.563212 ,2.175734 ,2.140162 ,1.85492 ,1.991327 ,2.169591 ,2.180743 ,1.930086 ,1.612369 ,1.592749 ,1.491082 ,1.334439 ,1.120631 ,1.125641 ,1.066703 ,0.8443136 ,0.6884927 ,0.4153489 ,0.5222511 ,0.437003 ,0.605796 ,0.4188115 ,0.479037 ,0.4107977 ,0.5087177 ,0.37729 ,0.2670455 ,0.2314381 ,0.1702714 ,0.1406664 ,0.08028112 ,0.07072229 ,0.1141807 ,0.1390825 ,0.1713543 ,0.113448 ,0.1078308 ,0.1106834 ,0.1154901 ,0.0675571 ,0.03195599 ,0 ,0.02011578 ,0.05571689 ,0.091318 ,0.1068033 ,0.1341997 ,0.1889095 ,0.1876116 ,0.132312 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
221 ,0.6607903 ,0.7162912 ,0.8272929 ,0.9382946 ,1.049296 ,1.160298 ,1.37788 ,1.712989 ,2.067372 ,2.169011 ,2.132646 ,2.233078 ,2.508027 ,2.783746 ,2.866395 ,2.583855 ,2.388484 ,2.353083 ,2.590724 ,2.732033 ,2.669389 ,2.358714 ,2.174292 ,2.294435 ,2.547358 ,2.625958 ,2.469302 ,2.35113 ,2.368608 ,2.147156 ,1.985965 ,1.948008 ,1.905332 ,2.018866 ,1.776158 ,1.721347 ,1.497987 ,1.232771 ,0.9562104 ,0.9262374 ,0.8837126 ,0.8498183 ,0.6909513 ,0.6443513 ,0.6428303 ,0.4882193 ,0.4682601 ,0.2992244 ,0.3685874 ,0.3310511 ,0.4022517 ,0.2692424 ,0.2413288 ,0.2324408 ,0.2230456 ,0.1722282 ,0.147444 ,0.147444 ,0.1354517 ,0.1334299 ,0.09782879 ,0.1029517 ,0.07771966 ,0.1414731 ,0.1327051 ,0.1054322 ,0.0627474 ,0.0307914 ,0.02106867 ,0.020778 ,0.0763324 ,0.1299331 ,0.1584544 ,0.1576098 ,0.1040091 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
222 ,0.6508052 ,0.6785556 ,0.7340565 ,0.7895573 ,0.8450582 ,0.900559 ,1.053938 ,1.315249 ,1.617044 ,1.747879 ,1.773927 ,1.869703 ,2.069732 ,2.280605 ,2.415987 ,2.477227 ,2.672072 ,2.816662 ,2.817326 ,2.792545 ,2.785617 ,2.615462 ,2.484823 ,2.369589 ,2.566338 ,2.618523 ,2.524388 ,2.305363 ,2.124406 ,1.967542 ,1.923408 ,1.784291 ,1.645411 ,1.634985 ,1.604839 ,1.636698 ,1.455764 ,1.23874 ,0.8558416 ,0.8068543 ,0.6759208 ,0.715332 ,0.6276673 ,0.5859733 ,0.6626185 ,0.5773704 ,0.5623063 ,0.3647322 ,0.3045067 ,0.2957383 ,0.3687456 ,0.3127726 ,0.2492579 ,0.2047038 ,0.1985689 ,0.1833525 ,0.167515 ,0.1472057 ,0.0996123 ,0.06198936 ,0.02662657 ,0.05377591 ,0.05181311 ,0.1155666 ,0.1203732 ,0.1054322 ,0.0627474 ,0.0307914 ,0.02106867 ,0 ,0.01995329 ,0.03795289 ,0.06534926 ,0.1001058 ,0.08210617 ,0.05470979 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
