conotool csv
//HEADER//
invert,0
maxtheta,90 
maxphi,359 
thetastep,1 
phistep,1 
source,Autronics
filename,@Detector_Ang20020.csv
commondata,yes
datatype,Luminance
spotsize,N/A
spotinpower,N/A
//BODY//
Phi\Theta,0 ,1 ,2 ,3 ,4 ,5 ,6 ,7 ,8 ,9 ,10 ,11 ,12 ,13 ,14 ,15 ,16 ,17 ,18 ,19 ,20 ,21 ,22 ,23 ,24 ,25 ,26 ,27 ,28 ,29 ,30 ,31 ,32 ,33 ,34 ,35 ,36 ,37 ,38 ,39 ,40 ,41 ,42 ,43 ,44 ,45 ,46 ,47 ,48 ,49 ,50 ,51 ,52 ,53 ,54 ,55 ,56 ,57 ,58 ,59 ,60 ,61 ,62 ,63 ,64 ,65 ,66 ,67 ,68 ,69 ,70 ,71 ,72 ,73 ,74 ,75 ,76 ,77 ,78 ,79 ,80 ,81 ,82 ,83 ,84 ,85 ,86 ,87 ,88 ,89 ,90 ,
290 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3331494 ,0.3599369 ,0.4023172 ,0.4501523 ,0.4767244 ,0.444799 ,0.3476124 ,0.2458396 ,0.2668066 ,0.3662775 ,0.4422838 ,0.4287625 ,0.3859562 ,0.3878108 ,0.4718847 ,0.5068049 ,0.5046662 ,0.3449935 ,0.3106497 ,0.2121386 ,0.1986345 ,0.08487558 ,0.1472253 ,0.1472253 ,0.190802 ,0.1993179 ,0.1850927 ,0.1868555 ,0.1159898 ,0.130215 ,0.09850991 ,0.08901599 ,0.06219754 ,0.04302863 ,0.01692144 ,8.138773e-3 ,0.03560111 ,0.03753927 ,0.05529037 ,0.01968926 ,0.01775111 ,0 ,0 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
291 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4571075 ,0.4528842 ,0.4171519 ,0.4202554 ,0.43359 ,0.4233437 ,0.3968045 ,0.3433 ,0.3219072 ,0.3414011 ,0.4360216 ,0.500143 ,0.5176433 ,0.4781667 ,0.4068718 ,0.3258485 ,0.321477 ,0.2712448 ,0.2098636 ,0.08487558 ,0.1798755 ,0.2066014 ,0.2501781 ,0.2260437 ,0.2063924 ,0.1969328 ,0.1161308 ,0.1266904 ,0.1062076 ,0.10665 ,0.06219754 ,0.04302863 ,0.01692144 ,8.138773e-3 ,0 ,0.03366296 ,0.03366296 ,0.03366296 ,0 ,0 ,0 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
292 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4638867 ,0.4846368 ,0.4755843 ,0.477136 ,0.4838033 ,0.4596894 ,0.3608996 ,0.2996601 ,0.3228608 ,0.48058 ,0.589186 ,0.5750245 ,0.5367087 ,0.5082767 ,0.5144301 ,0.4376628 ,0.3976902 ,0.3584645 ,0.3008097 ,0.1977494 ,0.2281226 ,0.2670811 ,0.3243311 ,0.3681116 ,0.3769106 ,0.3796404 ,0.2379092 ,0.1934008 ,0.1417143 ,0.1512083 ,0.115808 ,0.07191348 ,0.03769621 ,0.01632078 ,0.03787601 ,0.0606612 ,0.05521818 ,0.03366296 ,0 ,0 ,0 ,0 ,0.02671943 ,0.02671943 ,0.02671943 ,8.884829e-3 ,0.01892031 ,0.01892031 ,0.01003548 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
293 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.27188 ,0.3722886 ,0.4937809 ,0.5103077 ,0.4744442 ,0.5094731 ,0.565076 ,0.5573956 ,0.4372941 ,0.3498078 ,0.3872169 ,0.5284284 ,0.6131425 ,0.5415752 ,0.4345717 ,0.4029451 ,0.4383607 ,0.4027596 ,0.3815303 ,0.3522681 ,0.3522681 ,0.32041 ,0.32041 ,0.3293853 ,0.3231299 ,0.358731 ,0.4066565 ,0.3782779 ,0.2714745 ,0.1433715 ,0.1150968 ,0.1506979 ,0.1419152 ,0.09802066 ,0.03769621 ,0.01632078 ,0.03787601 ,0.0606612 ,0.05521818 ,0.03366296 ,0 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
294 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4198977 ,0.4266389 ,0.4272133 ,0.4272133 ,0.445056 ,0.5058032 ,0.5403933 ,0.5529359 ,0.6290209 ,0.6005466 ,0.6871925 ,0.7281656 ,0.7711628 ,0.6271009 ,0.4541244 ,0.456842 ,0.5633671 ,0.4910191 ,0.4598175 ,0.4762526 ,0.5315391 ,0.4972368 ,0.3360068 ,0.3216136 ,0.2934305 ,0.358731 ,0.477935 ,0.4434616 ,0.3465947 ,0.2094319 ,0.2145595 ,0.2402242 ,0.1960413 ,0.1523014 ,0.09197699 ,0.04378312 ,0.03787601 ,0.02699824 ,0.07490745 ,0.05335222 ,0.05335222 ,0 ,0 ,8.039989e-3 ,0.01692167 ,0.01692167 ,8.881684e-3 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
295 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4453765 ,0.5056926 ,0.5503524 ,0.4961824 ,0.4070905 ,0.4132975 ,0.4948848 ,0.5963882 ,0.7185292 ,0.6528344 ,0.6682781 ,0.638049 ,0.6954567 ,0.5931493 ,0.4047866 ,0.3582923 ,0.4440329 ,0.4742322 ,0.5679488 ,0.5634138 ,0.5437718 ,0.4382672 ,0.4105891 ,0.4017139 ,0.4091318 ,0.2710246 ,0.3796288 ,0.297365 ,0.3216832 ,0.2039873 ,0.2047175 ,0.1695588 ,0.1163237 ,0.1522341 ,0.1370047 ,0.1068466 ,0.05943124 ,0.04855347 ,0.09646267 ,0.05335222 ,0.05335222 ,0 ,0 ,0.01607998 ,0.06056277 ,0.06056277 ,0.0444828 ,0 ,0 ,0.02960498 ,0.02960498 ,0.02960498 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
296 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6928818 ,0.6662718 ,0.5702504 ,0.4246337 ,0.2824445 ,0.2279043 ,0.2932076 ,0.4481547 ,0.6666441 ,0.7073499 ,0.7503866 ,0.7022569 ,0.7006451 ,0.6357935 ,0.5413624 ,0.5174868 ,0.5591487 ,0.6520385 ,0.7463554 ,0.688874 ,0.5305105 ,0.4062907 ,0.3779389 ,0.351213 ,0.3292853 ,0.3289487 ,0.4411019 ,0.4298796 ,0.3490776 ,0.2723007 ,0.2942438 ,0.2424719 ,0.1982203 ,0.1793607 ,0.1807445 ,0.1149853 ,0.05943124 ,0.04855347 ,0.09646267 ,0.05335222 ,0.05335222 ,0 ,0 ,8.039989e-3 ,0.0436411 ,0.0436411 ,0.06280973 ,0.02720862 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
297 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6928818 ,0.6662718 ,0.5702504 ,0.4246337 ,0.3002872 ,0.3064942 ,0.4246936 ,0.5518213 ,0.5399162 ,0.5677822 ,0.6621852 ,0.7479014 ,0.712774 ,0.72806 ,0.7810624 ,0.751903 ,0.6427755 ,0.5982531 ,0.655712 ,0.5635398 ,0.4309564 ,0.3642655 ,0.3701672 ,0.3611919 ,0.3452407 ,0.5156616 ,0.5815376 ,0.5485057 ,0.342374 ,0.2052874 ,0.210415 ,0.1880099 ,0.2325945 ,0.1969934 ,0.1780056 ,0.1424044 ,0.1143127 ,0.1460375 ,0.1281875 ,0.1206781 ,0.06749701 ,0.08000281 ,0.0444017 ,0.03829689 ,0.0436411 ,0.06984705 ,0.08901568 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
298 ,0.3337236 ,0.3707241 ,0.4447253 ,0.5187264 ,0.5927276 ,0.6667287 ,0.6546636 ,0.5476911 ,0.3719834 ,0.2576749 ,0.2582133 ,0.4100814 ,0.5514748 ,0.6212679 ,0.6104111 ,0.6659376 ,0.7651446 ,0.7661374 ,0.6870654 ,0.7103596 ,0.7964486 ,0.8378629 ,0.7726287 ,0.7127202 ,0.572173 ,0.5392862 ,0.4656723 ,0.5400871 ,0.4101598 ,0.3867914 ,0.3432147 ,0.5815503 ,0.5956992 ,0.5532078 ,0.3316843 ,0.2729508 ,0.3014901 ,0.2853193 ,0.3035559 ,0.2048914 ,0.1489186 ,0.06302021 ,0.05488144 ,0.131147 ,0.13659 ,0.2059529 ,0.1191088 ,0.1137646 ,0.0444017 ,0.0302569 ,0 ,0.02620595 ,0.05341457 ,0.05341457 ,0.02720862 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
299 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.3944188 ,0.3475851 ,0.2769574 ,0.231234 ,0.2582133 ,0.4100814 ,0.5697809 ,0.6523861 ,0.5745063 ,0.5677822 ,0.6403806 ,0.7441977 ,0.7491752 ,0.8157136 ,0.9833619 ,1.092731 ,0.9917107 ,0.7788403 ,0.6220641 ,0.7023196 ,0.7344122 ,0.7169958 ,0.5129154 ,0.4728933 ,0.4076677 ,0.5424874 ,0.4889595 ,0.4620222 ,0.2956361 ,0.2334937 ,0.2052189 ,0.1952825 ,0.2131174 ,0.2129628 ,0.1912072 ,0.1233447 ,0.1152059 ,0.1686862 ,0.1919792 ,0.2257411 ,0.1369588 ,0.1137646 ,0.0444017 ,0.0302569 ,0 ,0.03560111 ,0.0439936 ,0.0439936 ,8.392494e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
300 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4071582 ,0.387112 ,0.3453061 ,0.2974711 ,0.3065842 ,0.4600041 ,0.6080648 ,0.6765329 ,0.6695106 ,0.7433431 ,0.8705549 ,0.908742 ,0.8386779 ,0.776046 ,0.8426196 ,0.9830863 ,0.9974392 ,0.8598636 ,0.6674863 ,0.772469 ,0.7836048 ,0.8017895 ,0.6709327 ,0.6419463 ,0.626274 ,0.5929505 ,0.5466733 ,0.4579934 ,0.3005338 ,0.2312407 ,0.1985685 ,0.23091 ,0.3379829 ,0.3269528 ,0.2747384 ,0.09292278 ,0.1122464 ,0.1478475 ,0.1781045 ,0.140664 ,0.06946181 ,0.03910602 ,0.01632093 ,0.02436092 ,0.02789839 ,0.035712 ,0.044457 ,0.03557531 ,0.01678499 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0 ,0 ,0 ,0 ,0 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.02587838 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
301 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3458888 ,0.3994638 ,0.4638867 ,0.4846368 ,0.4845056 ,0.516431 ,0.5403933 ,0.5529359 ,0.6290209 ,0.7368353 ,0.9360729 ,1.012447 ,1.027996 ,1.02055 ,1.122925 ,1.198578 ,1.062235 ,0.8694158 ,0.7144973 ,0.8350214 ,0.8179655 ,0.8187338 ,0.7191797 ,0.6757002 ,0.6520523 ,0.5805135 ,0.5182865 ,0.4919842 ,0.3639973 ,0.2665105 ,0.1848161 ,0.1968425 ,0.312365 ,0.3289519 ,0.3631691 ,0.243773 ,0.2793741 ,0.2248641 ,0.2194211 ,0.1107785 ,0.09081923 ,0.06056233 ,0.03777725 ,0.02436092 ,0.02789839 ,0.07131311 ,0.0884506 ,0.07956892 ,0.02517748 ,0 ,0.02127691 ,0.02127691 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,7.290235e-3 ,0.06876973 ,0.0898384 ,0.08254817 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
302 ,0.3237384 ,0.3329885 ,0.3514888 ,0.3699891 ,0.3884894 ,0.4069897 ,0.4708553 ,0.5847464 ,0.7141668 ,0.7556669 ,0.7554046 ,0.8192553 ,0.8305678 ,0.7844509 ,0.8654186 ,0.964684 ,1.125528 ,1.04737 ,1.017836 ,1.009827 ,1.012542 ,0.9645871 ,0.9060627 ,0.8956688 ,0.8206955 ,0.8647214 ,0.7970277 ,0.8942779 ,0.8672735 ,0.8004923 ,0.7378233 ,0.6016571 ,0.598208 ,0.5069589 ,0.449501 ,0.3200787 ,0.2905723 ,0.2503842 ,0.339157 ,0.3310183 ,0.3462477 ,0.2657923 ,0.2954864 ,0.2727012 ,0.2370012 ,0.1442437 ,0.1067044 ,0.08723485 ,0.0845639 ,0.0845639 ,0.07741296 ,0.08947907 ,0.09787156 ,0.09787471 ,0.06291392 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0.02662657 ,0.02662657 ,0.02662657 ,0 ,0 ,0.03560111 ,0.07120222 ,0.0922709 ,0.05666978 ,0.02106867 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
303 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.570343 ,0.6909753 ,0.8141909 ,0.8307177 ,0.7859329 ,0.7905881 ,0.7922839 ,0.7830931 ,0.8958275 ,0.9395664 ,1.001204 ,0.9041516 ,0.9491856 ,1.027104 ,1.052147 ,1.018484 ,0.989129 ,0.9739063 ,0.8645887 ,0.9039471 ,0.9196883 ,1.057959 ,1.024379 ,0.9098637 ,0.8648661 ,0.6268671 ,0.5876406 ,0.4559842 ,0.497518 ,0.4217402 ,0.3383485 ,0.206643 ,0.170175 ,0.2057761 ,0.3212827 ,0.3673732 ,0.4029743 ,0.3772213 ,0.3044982 ,0.1976948 ,0.1460108 ,0.103347 ,0.08969929 ,0.06020298 ,0.04951457 ,0.06316223 ,0.07120222 ,0.08008705 ,0.05452142 ,0.01892031 ,0.03131239 ,0.02127691 ,0.02127691 ,0.02662657 ,0.05937503 ,0.05937503 ,0.03274846 ,0 ,0.03924623 ,0.1007257 ,0.1217944 ,0.08254817 ,0.02106867 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
304 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.6443518 ,0.7181504 ,0.763959 ,0.709789 ,0.6563824 ,0.784084 ,0.9165454 ,0.939166 ,0.8700034 ,0.8730365 ,1.044269 ,1.137151 ,1.141655 ,1.092454 ,1.084612 ,1.132567 ,1.201352 ,1.124175 ,1.004257 ,0.9861341 ,0.9968775 ,1.088848 ,0.9616158 ,0.8849624 ,0.9128871 ,0.8120641 ,0.760337 ,0.5481795 ,0.5650228 ,0.5279219 ,0.4740367 ,0.3829617 ,0.2667731 ,0.2118484 ,0.1900929 ,0.2630019 ,0.361037 ,0.3827925 ,0.3278204 ,0.2135078 ,0.1637619 ,0.103347 ,0.08969929 ,0.06020298 ,0.07623399 ,0.06367571 ,0.0717157 ,0.0538811 ,0.08008705 ,0.04448594 ,0.05687802 ,0.02175356 ,0.06524895 ,0.07059861 ,0.1028704 ,0.05937503 ,0.03274846 ,0 ,0.03560111 ,0.06147949 ,0.06147949 ,0.04389421 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
305 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.618873 ,0.6390966 ,0.6272615 ,0.5773148 ,0.5596405 ,0.6842385 ,0.8582836 ,0.9827613 ,0.978525 ,0.96123 ,1.135667 ,1.313072 ,1.368726 ,1.303509 ,1.247394 ,1.209226 ,1.114637 ,0.9417873 ,0.9168149 ,1.090418 ,1.130843 ,1.064291 ,0.7989527 ,0.8457896 ,0.9785186 ,0.8806465 ,0.7594417 ,0.612231 ,0.7872071 ,0.792858 ,0.6950783 ,0.5597932 ,0.3992208 ,0.3444508 ,0.2305281 ,0.3423778 ,0.4345058 ,0.436444 ,0.2979616 ,0.1976948 ,0.217213 ,0.1941177 ,0.1721642 ,0.09558566 ,0.1098116 ,0.06995794 ,0.06227045 ,0.01778766 ,0.03395812 ,0.02556563 ,0.06811945 ,0.04303047 ,0.08652586 ,0.07059861 ,0.1384715 ,0.1170026 ,0.09037602 ,0.02202644 ,3.645117e-3 ,0.0295235 ,0.0295235 ,0.04389421 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
306 ,0.3303952 ,0.3581456 ,0.4136465 ,0.4691473 ,0.5246482 ,0.580149 ,0.5933941 ,0.5600429 ,0.5041225 ,0.5083458 ,0.597606 ,0.7767442 ,0.9037921 ,0.962098 ,1.01443 ,1.032128 ,1.241181 ,1.333462 ,1.301227 ,1.187175 ,1.184762 ,1.14848 ,1.028736 ,0.9847865 ,1.242738 ,1.351494 ,1.273057 ,0.9216966 ,0.800139 ,0.7567595 ,0.8880472 ,0.9384026 ,0.8618504 ,0.7689993 ,0.8103923 ,0.8069834 ,0.7630889 ,0.6220119 ,0.470423 ,0.3800519 ,0.2166825 ,0.3038172 ,0.3818993 ,0.3957449 ,0.2997287 ,0.2828707 ,0.3399281 ,0.2990817 ,0.2077653 ,0.1311868 ,0.1542943 ,0.1406467 ,0.1245667 ,0.07120222 ,0.06116674 ,0.05517061 ,0.07644752 ,0.05159686 ,0.08723497 ,0.09258463 ,0.1303234 ,0.1091332 ,0.08250664 ,0.04405289 ,0 ,0 ,0 ,0.01801582 ,0.03350115 ,0.05427915 ,0.05191115 ,0.03642582 ,0.01564782 ,0 ,0 ,0 ,0 ,5.132944e-3 ,0.03170995 ,0.05677921 ,0.05853143 ,0.03195442 ,6.885167e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
307 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5321247 ,0.5723946 ,0.6159239 ,0.6637589 ,0.7081737 ,0.7369956 ,0.8757658 ,1.109781 ,1.290573 ,1.28592 ,1.245927 ,1.189038 ,1.081097 ,1.011019 ,1.105551 ,1.16309 ,1.087425 ,1.130474 ,1.345938 ,1.450937 ,1.389731 ,1.164127 ,1.242351 ,1.104401 ,1.033756 ,1.013504 ,0.9867781 ,0.9710631 ,0.8566797 ,0.7325753 ,0.7037991 ,0.526236 ,0.5967035 ,0.5471808 ,0.4745948 ,0.4050993 ,0.3578689 ,0.4321962 ,0.3416231 ,0.3819214 ,0.3399281 ,0.3293386 ,0.3118954 ,0.2513968 ,0.2352914 ,0.1907873 ,0.1502349 ,0.1414276 ,0.09841084 ,0.1304122 ,0.1373649 ,0.1020021 ,0.06453984 ,0.02198602 ,0.06020145 ,0.09608131 ,0.1084132 ,0.06995944 ,0.01233189 ,0 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
308 ,0.3270668 ,0.3455671 ,0.3825676 ,0.4195682 ,0.4565688 ,0.4935694 ,0.5448642 ,0.6119215 ,0.6842726 ,0.729996 ,0.765466 ,0.8262132 ,0.9157215 ,0.9894896 ,0.9671295 ,1.104027 ,1.253616 ,1.339332 ,1.195173 ,1.125826 ,1.276874 ,1.463206 ,1.44839 ,1.521883 ,1.553085 ,1.417797 ,1.258293 ,1.122845 ,1.409703 ,1.220562 ,1.077879 ,1.051725 ,1.080252 ,0.9639887 ,0.6202702 ,0.5029073 ,0.5833618 ,0.4666221 ,0.5374226 ,0.4224091 ,0.4936113 ,0.3746857 ,0.3614541 ,0.4268419 ,0.43915 ,0.4373107 ,0.322177 ,0.2634806 ,0.2679908 ,0.2545745 ,0.2688004 ,0.2641499 ,0.2121163 ,0.1943498 ,0.1251271 ,0.1571285 ,0.116088 ,0.0807252 ,0.04326293 ,0.02198602 ,0.02460034 ,0.03845376 ,0.09732409 ,0.1019202 ,0.06631908 ,7.448748e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.03642582 ,0.01564782 ,8.246217e-3 ,0.04254947 ,0.05024728 ,0.04200106 ,7.697811e-3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
309 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.32041 ,0.3713677 ,0.4785175 ,0.6480389 ,0.839379 ,1.008117 ,1.093031 ,1.154859 ,1.159019 ,0.9185144 ,1.132285 ,1.288808 ,1.577587 ,1.395649 ,1.418156 ,1.751438 ,1.952009 ,1.884544 ,1.794845 ,1.608669 ,1.544716 ,1.36557 ,1.401409 ,1.533614 ,1.371298 ,1.164552 ,1.05969 ,0.9972627 ,0.9602202 ,0.7534152 ,0.6555955 ,0.7399459 ,0.5751363 ,0.7441583 ,0.5387737 ,0.6018658 ,0.4594614 ,0.4165359 ,0.40372 ,0.3502688 ,0.3699848 ,0.2792644 ,0.2810818 ,0.285592 ,0.2875272 ,0.2679587 ,0.2895142 ,0.2378331 ,0.1933471 ,0.0979185 ,0.1335196 ,0.1280802 ,0.09271746 ,0.1065709 ,0.06764193 ,0.06740361 ,0.03152375 ,0.072445 ,0.07989375 ,0.06631908 ,7.448748e-3 ,0 ,0 ,0 ,0.020778 ,0.03642582 ,0.05402734 ,0.05515226 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
310 ,0.3170816 ,0.3078315 ,0.2893312 ,0.2708309 ,0.2523306 ,0.2338303 ,0.2591406 ,0.3327617 ,0.4864453 ,0.7298438 ,1.005492 ,1.207246 ,1.245028 ,1.151037 ,0.9772103 ,1.217425 ,1.370171 ,1.562499 ,1.470203 ,1.497374 ,1.647221 ,1.732663 ,1.726231 ,1.696605 ,1.518571 ,1.492801 ,1.482057 ,1.405813 ,1.346187 ,1.173733 ,1.246655 ,1.147437 ,1.142087 ,0.9374655 ,0.9357825 ,0.7989527 ,0.9574343 ,0.8150299 ,0.8685346 ,0.5483625 ,0.5889058 ,0.5959817 ,0.6470725 ,0.5074785 ,0.3131439 ,0.2980794 ,0.3039933 ,0.3645072 ,0.3589892 ,0.3728838 ,0.3034883 ,0.310904 ,0.2477417 ,0.1765363 ,0.08788302 ,0.147093 ,0.1559778 ,0.1306505 ,0.08529396 ,0.0942685 ,0.1296313 ,0.1022032 ,0.1274352 ,0.1030072 ,0.0809808 ,0.01117312 ,0 ,0 ,0 ,0 ,0 ,0.01760152 ,0.03950444 ,0.04775066 ,0.06575025 ,0.07944844 ,0.08960731 ,0.0540062 ,0.01840509 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,
